ID,英文名稱,中文名稱,圖片,更新日期
6253277,immunochromatographic device,免疫層析儀,,2020-01-07
6253278,immunocompromised host,免疫功能不全宿主,,2020-01-07
6253279,immunoendocrinopathy,免疫性內分泌異常,,2020-01-07
6253280,immunofixation electrophoresis,免疫固定電泳,,2020-01-07
6253281,immunoglobulin,免疫球蛋白,,2020-01-07
6253282,immunoglobulin heavy chain locus {=IGH},免疫球蛋白重鏈基因座,,2020-01-07
6253283,immunohematology,免疫血液學,,2020-01-07
6253284,immunohistochemical staining {=IHC},免疫組織化學染色,,2020-01-07
6253285,immunologic therapeutics,免疫療法,,2020-01-07
6253286,immunosignature,免疫特徵,,2020-01-07
6253287,immunosuppressive,免疫抑制的,,2020-01-07
6253288,impedance,阻抗,,2020-01-07
6253289,implementation,實施,,2020-01-07
6253290,imprecision,不精密度,,2020-01-07
6253291,imprinting,印記,,2020-01-07
6253292,imprint,印痕,,2020-01-07
6253293,in situ,原位,,2020-01-07
6253294,in situ hybrdization,原位雜交,,2020-01-07
6253295,in situ synthesis {microarray fabrication},原位合成 {微陣列製造},,2020-01-07
6253296,in vitro diagnosis {=IVD},體外診斷,,2020-01-07
6253297,in vitro,體外；試管內,,2020-01-07
6253298,in vitro fertilization {=IVF},體外人工受精,,2020-01-07
6253299,inclusion cyst,包涵囊腫,,2020-01-07
6253300,incretin,腸促胰液素,,2020-01-07
6253301,incubation,潛伏；孵育,,2020-01-07
6253302,incubator,培養箱；孵化器；恆溫箱,,2020-01-07
6253303,independent assortment,獨立分配,,2020-01-07
6253304,indeterminate leprosy,未定型麻風,,2020-01-07
6253305,Indian blood group system,印度血型系統,,2020-01-07
6253306,indirect agglutinin,間接凝集素,,2020-01-07
6253307,indirect cross-match technique,間接交叉試驗技術,,2020-01-07
6253308,indirect diagnosis,間接診斷,,2020-01-07
6253309,indirect immunofluorescence,間接免疫螢光,,2020-01-07
6253310,indirect immunofluorescence microscopy,間接免疫螢光顯微鏡術,,2020-01-07
6253311,individualized quality control plan {=IQCP},個別化品質管制計畫,,2020-01-07
6253312,lymphadenopathy,淋巴結腫大,,2020-01-07
6253313,membranous nephropathy {=MN},膜性腎病變,,2020-01-07
6253314,monoclonal gammopathy of undetermined significance {=MGUS},意義不明單株免疫球蛋白增高症,,2020-01-07
6253315,Northern hybridization,北方雜交,,2020-01-07
6253316,progressive multifocal leukoencephalopathy {=PML},進行性多部腦白質病,,2020-01-07
6253317,reverse dot blot hybridization,反向點狀墨點雜交,,2020-01-07
6253318,reverse line blot hybridization,反向線狀墨點雜交,,2020-01-07
6253319,Southern blot,南方[氏]印漬；南方墨點法,,2020-01-07
6253320,Southern blot hybridization,南方[氏]墨點雜交,,2020-01-07
6253321,statistical quality control,統計品質管制,,2020-01-07
6253322,thrombotic microangiopathy,血栓性微血管病,,2020-01-07
6253323,Western blot,西方墨點法,,2020-01-07
6253324,induced fit,誘導配合,,2020-01-07
6253325,substrate binding,受質結合,,2020-01-07
6253326,infection,感染,,2020-01-07
6253327,infectious agent,感染媒介物,,2020-01-07
6253328,infectious disease,感染性疾病；傳染性疾病,,2020-01-07
6253329,infectious mononucleosis,傳染性單核白血球增多症,,2020-01-07
6253330,inflammatory bowel disease,發炎性腸道疾病,,2020-01-07
6253331,inflammatory myofibroblastic tumor,發炎性肌纖維母細胞腫瘤,,2020-01-07
6253332,influenza,流行性感冒,,2020-01-07
6253333,influenza pneumonia,流行性感冒肺炎,,2020-01-07
6253334,influenza virus,流行性感冒病毒,,2020-01-07
6253335,information,資訊；訊息,,2020-01-07
6253336,information management,資訊管理,,2020-01-07
6253337,in-frame,同框,,2020-01-07
6253338,infrared spectroscopy,紅外線光譜法,,2020-01-07
6253339,inhalation anthrax,吸入性炭疽,,2020-01-07
6253340,inheritance,遺傳,,2020-01-07
6253341,inherited aplastic anemia,遺傳性再生不良性貧血,,2020-01-07
6253342,inherited metabolic disease,遺傳性代謝性疾病,,2020-01-07
6253343,inoculum,接種物,,2020-01-07
6253344,insect,昆蟲,,2020-01-07
6253345,insertion,插入,,2020-01-07
6253346,institutional review board {=IRB},研究倫理委員會,,2020-01-07
6253347,instrument audit,儀器稽核,,2020-01-07
6253348,instrument automation,儀器自動化,,2020-01-07
6253349,instrument performance,儀器性能,,2020-01-07
6253350,equipment performance,設備性能,,2020-01-07
6253351,instrument technology,儀器技術,,2020-01-07
6253352,instrumentation,儀器使用；儀器配置,,2020-01-07
6253353,insulin,胰島素,,2020-01-07
6253354,insulin autoantibody {=IAA},胰島素自體抗體,,2020-01-07
6253355,insulin resistance,胰島素抗性,,2020-01-07
6253356,insulinoma,胰島素瘤,,2020-01-07
6253357,insulinomimetic autoantibody,類胰島素自體抗體,,2020-01-07
6253358,insurance,保險,,2020-01-07
6253359,integration,整合,,2020-01-07
6253360,integrin,整合素；整聯蛋白,,2020-01-07
6253361,interference,干擾；干涉,,2020-01-07
6253362,interference filter,干涉濾[光]鏡；干涉濾波器,,2020-01-07
6253363,interfering substance,干擾物質,,2020-01-07
6253364,interferon-γ,丙型干擾素,,2020-01-07
6253365,intergenic spacer {=ITS},基因間隔區,,2020-01-07
6253366,interleukin-8,介白素-8,,2020-01-07
6253367,intermediate-density lipoprotein,中密度脂蛋白,,2020-01-07
6253368,internal control,內部控制,,2020-01-07
6253369,internal quality assurance {=IQA},內部品質保證,,2020-01-07
6253370,internal rate of return {=IRR},內部報酬率,,2020-01-07
6253371,international normalized ratio {=INR},國際標準化比值,,2020-01-07
6253372,International Society of Blood Transfusion {=ISBT},國際輸血學會,,2020-01-07
6253373,International Standard Organization {=ISO},國際標準組織,,2020-01-07
6253374,international unit,國際單位,,2020-01-07
6253375,interphase,間期{細胞週期},,2020-01-07
6253376,interspersed repetitive DNA,散佈重複DNA,,2020-01-07
6253377,interstitial deletion,中間缺失{DNA片段},,2020-01-07
6253378,interstitial glucose,組織間質葡萄糖,,2020-01-07
6253379,interstitial keratitis,間質性角膜炎,,2020-01-07
6253380,interval scale,間隔標尺；等距量尺,,2020-01-07
6253381,inter-α-trypsin inhibitor {=IATI},互聯α胰蛋白酶抑制劑,,2020-01-07
6253382,intestinal helminth,腸蠕蟲病,,2020-01-07
6253383,intestinal protozoa,腸道原生動物,,2020-01-07
6253384,intracellular antigen,細胞內抗原,,2020-01-07
6253385,intraductal papillary-mucinous neoIntraductal papillary mucinous neoplasm {=IPMN} of the pancreas,胰管內乳頭狀黏液性腫瘤,,2020-01-07
6253386,intrapartum assessment,分娩中評估,,2020-01-07
6253387,intravascular hemolysis,血管內溶血,,2020-01-07
6253388,intravascular large B cell lymphoma,血管內大B細胞淋巴瘤,,2020-01-07
6253389,intron,內含子,,2020-01-07
6253390,invasive cancer,侵襲性癌,,2020-01-07
6253391,invasive candidiasis,侵襲性念珠菌感染症,,2020-01-07
6253392,inversion,轉化；逆位；反轉,,2020-01-07
6253393,iodine {=I},碘,,2020-01-07
6253394,ionized (free) calcium,游離鈣離子,,2020-01-07
6253395,ionized (free) magnesium,游離鎂離子,,2020-01-07
6253396,ionizing radiation,游離輻射,,2020-01-07
6253397,ion-selective electrode,離子選擇[性]電極,,2020-01-07
6253398,ion-trap mass spectrometer,離子阱質譜儀,,2020-01-07
6253399,Iressa {=gefitinib},艾瑞莎,,2020-01-07
6253400,Irinotecan,抗癌妥,,2020-01-07
6253401,iron,鐵,,2020-01-07
6253402,iron deficiency anemia {=IDA},缺鐵性貧血,,2020-01-07
6253403,iron hematoxylin stain,鐵蘇木精染色,,2020-01-07
6253404,iron-binding capacity,鐵結合能力,,2020-01-07
6253405,irregular antibody,不規則抗體,,2020-01-07
6253406,ischemia-modified albumin,缺氧修飾白蛋白,,2020-01-07
6253407,islet cell cytoplasmic autoantibody {=ICA},胰島細胞之細胞質自體抗體,,2020-01-07
6253408,isochromosome,等臂染色體,,2020-01-07
6253409,isocytidine,異胞[嘧啶核]苷,,2020-01-07
6253410,isoelectric focusing,等電聚焦,,2020-01-07
6253411,isoenzyme,同功酶,,2020-01-07
6253412,isoform,同功型,,2020-01-07
6253413,isoguanosine,異鳥嘌呤核苷,,2020-01-07
6253414,isolation,隔離 ；分離,,2020-01-07
6253415,isoleucine,異白胺酸,,2020-01-07
6253416,isothermal,恆溫的；等溫的,,2020-01-07
6253417,isotropic etching,同向性蝕刻,,2020-01-07
6253418,Joint Commission on Accreditation of Healthcare Organization {=JCAHO},美國醫療衛生機構認證聯合委員會,,2020-01-07
6253419,JMH blood group system,JMH血型系統,,2020-01-07
6253420,joint,關節,,2020-01-07
6253421,JR blood group system,JR血型系統,,2020-01-07
6253422,juvenile myelomonocytic leukemia,少年性骨髓單核球白血病,,2020-01-07
6253423,karyogram,核型圖,,2020-01-07
6253424,karyotype,核型,,2020-01-07
6253425,karyotyping,核型分析,,2020-01-07
6253426,Kawasaki disease,川崎病,,2020-01-07
6253427,ketoacidosis,酮酸中毒,,2020-01-07
6253428,ketone,酮,,2020-01-07
6253429,ketonuria,酮尿,,2020-01-07
6253430,Kidd blood group system,Kidd血型系統,,2020-01-07
6253431,kinase domain mutation {=KDM},激酶區域突變,,2020-01-07
6253432,kinetic,動力的；動態的,,2020-01-07
6253433,kinin,激肽,,2020-01-07
6253434,kissing bug,親吻蟲{錐蝽},,2020-01-07
6253435,Klebsiella pneumoniae,克雷伯氏肺炎桿菌,,2020-01-07
6253436,Klebsiella pneumoniae carbapenemase {=KPC},克雷伯氏肺炎桿菌碳青黴烯酶,,2020-01-07
6253437,KMnO4,高錳酸鉀,,2020-01-07
6253438,Knops blood group system,Knops血型系統,,2020-01-07
6253439,laboratory directorship,實驗室主管職位,,2020-01-07
6253440,laboratory information system {=LIS},實驗室資訊系統,,2020-01-07
6253441,lactate,乳酸鹽,,2020-01-07
6253442,lactate dehydrogenase {=LDH},乳酸脫氫酶,,2020-01-07
6253443,lactic acidosis,乳酸性酸中毒,,2020-01-07
6253444,lactose,乳糖,,2020-01-07
6253445,lagging strand,延遲股{DNA},,2020-01-07
6253446,Lan antibody,Lan抗體,,2020-01-07
6253447,Lan blood group system,Lan血型系統,,2020-01-07
6253448,Langerhans cell histiocytosis,蘭格罕細胞組織球增多症,,2020-01-07
6253449,large vessel vasculitis,大血管血管炎,,2020-01-07
6253450,larva migrans,幼蟲移行症,,2020-01-07
6253451,laser source,雷射源,,2020-01-07
6253452,laser,雷射,,2020-01-07
6253453,latent Mycobacterium tuberculosis infection,潛伏性結核菌感染,,2020-01-07
6253454,latex agglutination,乳膠凝集,,2020-01-07
6253455,laxative,瀉藥,,2020-01-07
6253456,LDL-C,低密度脂蛋白膽固醇,,2020-01-07
6253457,low-density lipoprotein cholesterol,低密度脂蛋白膽固醇,,2020-01-07
6253458,lead,鉛,,2020-01-07
6253459,leader,領導者,,2020-01-07
6253460,leading strand,領先股{DNA},,2020-01-07
6253461,lean production,精實生產,,2020-01-07
6253462,lecithin:cholesterol acyltransferase {=LCAT},卵磷脂膽固醇醯基轉移酶,,2020-01-07
6253463,lectin,凝集素,,2020-01-07
6253464,left ventricular ejection fraction {=LVEF},左心室射出分率,,2020-01-07
6253465,Legionella,退伍軍人症桿菌,,2020-01-07
6253466,Legionella pneumophila,退伍軍人症嗜肺桿菌,,2020-01-07
6253467,Legionella spp.,退伍軍人症桿菌屬,,2020-01-07
6253468,leiomyosarcoma,平滑肌肉瘤,,2020-01-07
6253469,Leishmania,利什曼原蟲,,2020-01-07
6253470,Leishmaniasis,利什曼原蟲病,,2020-01-07
6253471,lepirudin,水蛭素衍生物,,2020-01-07
6253472,lepromatous leprosy,瘤型麻風,,2020-01-07
6253473,leprosy,麻風,,2020-01-07
6253474,Leptospira,鉤端螺旋體,,2020-01-07
6253475,lesion,病灶,,2020-01-07
6253476,leucine,白胺酸,,2020-01-07
6253477,leukemia,白血病,,2020-01-07
6253478,leukemoid reaction,類白血病反應,,2020-01-07
6253479,leukocytapheresis,白血球分離術,,2020-01-07
6253480,leukocyte,白血球,,2020-01-07
6253481,leukocyte adhesion deficiency {=LAD},白血球黏附分子缺乏症,,2020-01-07
6253482,leukocyte cast,白血球圓柱體,,2020-01-07
6253483,leukocyte esterase,白血球酯[解]酶,,2020-01-07
6253484,Taenia saginata,無鉤絛蟲,,2020-01-07
6253485,leukocyte extravasation,白血球外滲,,2020-01-07
6253486,leukocyte-reduced blood component,減除白血球血品,,2020-01-07
6253487,leukocytosis,白血球增多症,,2020-01-07
6253488,leukoerythroblastosis,紅白母血球增多症,,2020-01-07
6253489,leukoplakia,白斑病,,2020-01-07
6253490,Levey-Jennings plot,Levey-Jennings品管圖,,2020-01-07
6253491,Lewis blood group system,Lewis血型系統,,2020-01-07
6253492,licensure,核發執照,,2020-01-07
6253493,lidocaine,利多卡因,,2020-01-07
6253494,ligand,配體,,2020-01-07
6253495,receptor,受體,,2020-01-07
6253496,ligase,連接酶,,2020-01-07
6253497,ligase chain reaction {=LCR},連接酶連鎖反應,,2020-01-07
6253498,ligation,連接,,2020-01-07
6253499,light chain,輕鏈,,2020-01-07
6253500,light scattering,光散射,,2020-01-07
6253501,light-directed synthesis,光引導式合成,,2020-01-07
6253502,likelihood ratio,概度比；概似比,,2020-01-07
6253503,limit of detection {=LOD},偵測極限,,2020-01-07
6253504,limit of quantitation,定量極限,,2020-01-07
6253505,line source,線源,,2020-01-07
6253506,linear array hybridization,線性陣列雜交,,2020-01-07
6253507,linear IgA dermatosis,線性IgA皮膚病,,2020-01-07
6253508,linear regression,線性迴歸,,2020-01-07
6253509,linearity,線性,,2020-01-07
6253510,Lineweaver-Burk plot,Lineweaver-Burk圖,,2020-01-07
6253511,linkage,連結；鍵結；連鎖,,2020-01-07
6253512,linkage disequilibrium,連鎖不平衡,,2020-01-07
6253513,lipase,脂酶,,2020-01-07
6253514,lipid,脂質,,2020-01-07
6253515,lipiduria,脂肪尿,,2020-01-07
6253516,lipolytic enzyme,脂解酶,,2020-01-07
6253517,lipomatous tumor,脂肪腫瘤,,2020-01-07
6253518,lipopolysaccharide,脂多醣,,2020-01-07
6253519,lipoprotein lipase,脂蛋白脂酶,,2020-01-07
6253520,lipoprotein,脂蛋白,,2020-01-07
6253521,liposarcoma,脂肪肉瘤,,2020-01-07
6253522,liquid phase hybridization,液相雜交,,2020-01-07
6253523,solution phase hybridization,液相雜交,,2020-01-07
6253524,liquid scintillation counting,液體閃爍計數,,2020-01-07
6253525,Listeria,李斯特菌,,2020-01-07
6253526,Listeria monocytogenes,李斯特單胞菌,,2020-01-07
6253527,lithium,鋰,,2020-01-07
6253528,liver,肝,,2020-01-07
6253529,liver cirrhosis,肝硬化,,2020-01-07
6253530,liver disease,肝臟疾病,,2020-01-07
6253531,liver function,肝功能,,2020-01-07
6253532,Loa loa,羅阿絲狀蟲,,2020-01-07
6253533,load balancing,負載平衡,,2020-01-07
6253534,lock-and-key fit,鎖鑰契合,,2020-01-07
6253535,locked nucleic acid probe,鎖核酸探針,,2020-01-07
6253536,locus,基因座,,2020-01-07
6253537,loss of heterozygosity,失異合性,,2020-01-07
6253538,louse-borne relapsing fever {=LBRF},蝨煤介性回歸熱,,2020-01-07
6253539,louse-borne typhus,蝨煤介性斑疹傷寒,,2020-01-07
6253540,low molecular weight heparin,低分子量肝素,,2020-01-07
6253541,low oxygen affinity,低氧親和力,,2020-01-07
6253542,low positive control,低陽性對照,,2020-01-07
6253543,low-density lipoprotein,低密度脂蛋白,,2020-01-07
6253544,low-grade,低度的；輕度的,,2020-01-07
6253545,L-thyroxine,L-甲狀腺素,,2020-01-07
6253546,luciferase immunoprecipitation system {=LIPS},螢光素酶免疫沉澱系統,,2020-01-07
6253547,lumbar puncture,腰椎穿刺,,2020-01-07
6253548,luminescence,發光；冷光,,2020-01-07
6253549,luminometer,光度計,,2020-01-07
6253550,lung cancer,肺癌,,2020-01-07
6253551,lupus glomerulonephritis,狼瘡性腎絲球腎炎,,2020-01-07
6253552,Lutheran blood group system,Lutheran血型系統,,2020-01-07
6253553,LW blood group system,LW血型系統,,2020-01-07
6253554,lyme disease,萊姆病,,2020-01-07
6253555,lyme-like disease,類萊姆病,,2020-01-07
6253556,lymphoblast,淋巴母細胞,,2020-01-07
6253557,lymphocytosis,淋巴球增多症,,2020-01-07
6253558,lymphoepithelial lesion,淋巴上皮病變,,2020-01-07
6253559,lymphoid cell,淋巴細胞,,2020-01-07
6253560,lymphoid tissue,淋巴組織,,2020-01-07
6253561,lymphoma,淋巴瘤,,2020-01-07
6253562,lymphomatoid granulomatosis,淋巴瘤樣的肉芽腫病,,2020-01-07
6253563,lymphoplasmacytic lymphoma,淋巴漿細胞淋巴瘤,,2020-01-07
6253564,lysergide,麥角酸二乙胺,,2020-01-07
6253565,lysergic acid diethylamide,麥角酸二乙胺,,2020-01-07
6253566,lysozyme,胞溶酶；溶菌酶,,2020-01-07
6253567,Mycobacterium bovis {=M. bovis},牛分枝桿菌,,2020-01-07
6253568,macroamylasemia,巨澱粉酶血症,,2020-01-07
6253569,macroangiopathic hemolytic anemia,大血管病溶血性貧血,,2020-01-07
6253570,macroarray,巨陣列,,2020-01-07
6253571,macrocytic anemia,大紅血球性貧血,,2020-01-07
6253572,macrocytosis,大紅血球症,,2020-01-07
6253573,macroenzyme,巨酶,,2020-01-07
6253574,macrolide,巨環內酯,,2020-01-07
6253575,macromolecule,巨分子,,2020-01-07
6253576,macrophage,巨噬細胞,,2020-01-07
6253577,macroscopic examination,肉眼檢查,,2020-01-07
6253578,maculopapular cutaneous mastocytosis {=MPCM},斑丘疹性皮膚肥胖細胞增多症,,2020-01-07
6253579,maculopapular eruption,斑丘疹,,2020-01-07
6253580,magnesium,鎂,,2020-01-07
6253581,magnetic force restoration balance,磁力回復天平,,2020-01-07
6253582,magnetic sector mass spectrometer,扇形磁場質譜儀,,2020-01-07
6253583,major histocompatibility complex {=MHC},主要組織相容性複合體,,2020-01-07
6253584,malaria,瘧疾,,2020-01-07
6253585,malignancy,惡性腫瘤,,2020-01-07
6253586,malignancy-associated hypercalcemia,惡性腫瘤相關高鈣血症,,2020-01-07
6253587,management,管理,,2020-01-07
6253588,Mendelian law of inheritance,孟德爾遺傳定律,,2020-01-07
6253589,manganese {=Mn},錳,,2020-01-07
6253590,mannan-binding lectin pathway,聚甘露糖結合凝集素路徑,,2020-01-07
6253591,Mansonella spp.,曼森線蟲屬,,2020-01-07
6253592,mantle cell lymphoma,被套細胞淋巴瘤,,2020-01-07
6253593,manual polybrene (MP) test,手工聚凝胺檢測,,2020-01-07
6253594,maple syrup urine disease,楓糖尿症,,2020-01-07
6253595,marijuana,大麻,,2020-01-07
6253596,cannabis,大麻,,2020-01-07
6253597,marker,標記；特徵,,2020-01-07
