ID,英文名稱,中文名稱,圖片,更新日期
20942715,griddle plate,烤盤,,2022-09-29
20942716,gridiron,格子工作台,,2022-09-29
20942717,gridiron valve,格子閥,,2022-09-29
20942718,gridwork girder,格子梁,,2022-09-29
20942719,Griffith wing,格里費翼,,2022-09-29
20942720,Grignard reagent,格林納試劑,,2022-09-29
20942721,grill,格子板,,2022-09-29
20942722,grill foundation,格床基礎,,2022-09-29
20942723,grill room,格子室；烤肉室,,2022-09-29
20942724,grillage,柵；格；格架,,2022-09-29
20942725,grillage construction,格架構造,,2022-09-29
20942726,grillage theory,格架理論,,2022-09-29
20942727,Grim wheel,葛林氏葉輪,,2022-09-29
20942728,grind,磨碎；粉碎,,2022-09-29
20942729,grind chuck,研磨夾頭,,2022-09-29
20942730,grind stone,磨石；砥石,,2022-09-29
20942731,grindability,易磨性；粉碎性,,2022-09-29
20942732,grindability index,易磨性指數,,2022-09-29
20942733,grinder,磨床；磨機；磨碎機；磨臼,,2022-09-29
20942734,grinder vein disk feed,磨紋式播種器,,2022-09-29
20942735,grindery,研磨工場,,2022-09-29
20942736,grindign addition,磨光裕度,,2022-09-29
20942737,grinding,輪磨；磨光,,2022-09-29
20942738,grinding & finishing machine,研磨及研光機,,2022-09-29
20942739,grinding action,碾削作用,,2022-09-29
20942740,grinding aid,磨粉輔助品,,2022-09-29
20942741,grinding allowance,磨光裕度,,2022-09-29
20942742,grinding attachment,磨光附件,,2022-09-29
20942743,grinding belt,研磨帶,,2022-09-29
20942744,grinding burn,磨削燒焦,,2022-09-29
20942745,grinding cloth,砂布,,2022-09-29
20942746,grinding compound,磨光劑,,2022-09-29
20942747,grinding cracks,磨光裂紋,,2022-09-29
20942748,grinding disk,研磨盤,,2022-09-29
20942749,grinding efficiency,研磨效率,,2022-09-29
20942750,grinding finish,磨光,,2022-09-29
20942751,grinding fluid,研磨液,,2022-09-29
20942752,grinding groove,研磨槽,,2022-09-29
20942753,grinding head [stock],磨輪頭,,2022-09-29
20942754,grinding machine,磨床；磨機,,2022-09-29
20942755,grinding material,磨料,,2022-09-29
20942756,grinding material (Abrasive),磨料,,2022-09-29
20942757,grinding medium,磨料,,2022-09-29
20942758,grinding mill,磨粉機,,2022-09-29
20942759,grinding operation,研磨作業,,2022-09-29
20942760,grinding organic waste,研磨有機廢物,,2022-09-29
20942761,grinding plate,磨粉板,,2022-09-29
20942762,grinding procedure,研磨程序,,2022-09-29
20942763,grinding process,磨光法,,2022-09-29
20942764,grinding ring,磨粉環,,2022-09-29
20942765,grinding roller,磨粉輥子,,2022-09-29
20942766,grinding segment,磨輪片,,2022-09-29
20942767,grinding slip,磨石,,2022-09-29
20942768,grinding spindle,磨輪心軸,,2022-09-29
20942769,grinding stone,磨石,,2022-09-29
20942770,grinding surface,磨面,,2022-09-29
20942771,grinding tolerance,磨光公差,,2022-09-29
20942772,grinding tool,磨具,,2022-09-29
20942773,grinding type rice milling machine,研磨式精米機,,2022-09-29
20942774,grinding wheel,磨輪；砂輪,,2022-09-29
20942775,grinding wheel balancing stand,砂輪均衡架,,2022-09-29
20942776,grinding wheel carriage,砂輪滑台；磨輪滑台,,2022-09-29
20942777,grinding wheel disc,砂輪盤；研磨輪盤,,2022-09-29
20942778,grinding wheel dresser,砂輪修整器,,2022-09-29
20942779,grinding wheel fender,磨輪罩；砂輪罩,,2022-09-29
20942780,grinding wheel spindle,砂輪軸,,2022-09-29
20942781,grinding wheel truing,砂輪整形,,2022-09-29
20942782,grindstone,磨石,,2022-09-29
20942783,grindstone dust,磨削塵,,2022-09-29
20942784,grindstone swarf,磨削塵,,2022-09-29
20942785,grip,手柄；把手,,2022-09-29
20942786,grip coaxiality,把手同軸度,,2022-09-29
20942787,grip cover,握柄套,,2022-09-29
20942788,grip device,握持裝置,,2022-09-29
20942789,grip handle,握柄,,2022-09-29
20942790,grip holder,把手座,,2022-09-29
20942791,grip ring,夾緊環,,2022-09-29
20942792,gripe,艏膝材,,2022-09-29
20942793,gripe lashing,小艇扣索,,2022-09-29
20942794,gripes,小艇扣帶,,2022-09-29
20942795,gripgear,夾具；緊固具,,2022-09-29
20942796,grippable part,可抓握部件,,2022-09-29
20942797,gripper,握爪；握持器,,2022-09-29
20942798,gripper release,夾持器釋放,,2022-09-29
20942799,gripper shuttle,片梭,,2022-09-29
20942800,gripper unit of TBM,潛盾機夾持單元,,2022-09-29
20942801,gripping depth,取秧深度,,2022-09-29
20942802,gripping height,取秧高度,,2022-09-29
20942803,gripping pliers,夾鉗,,2022-09-29
20942804,gripping sleeve,夾緊套,,2022-09-29
20942805,gripping surface,顎部表面；顎部表面形狀,,2022-09-29
20942806,gripping unit,壓緊裝置,,2022-09-29
20942807,grist mill,榖類磨粉機,,2022-09-29
20942808,grit,砂碟；粗砂；粒,,2022-09-29
20942809,grit blast,噴粒處理,,2022-09-29
20942810,grit blasting,噴粒處理,,2022-09-29
20942811,grit stone,天然砥石,,2022-09-29
20942812,grit tank,沈砂池,,2022-09-29
20942813,grizzly,柵篩,,2022-09-29
20942814,grllage,柵格,,2022-09-29
20942815,gromet,索環；金屬眼孔,,2022-09-29
20942816,grommet,眼圈；索環；護孔環,,2022-09-29
20942817,grommet deck bolt,索環甲板螺栓,,2022-09-29
20942818,grommet plug,索環插頭,,2022-09-29
20942819,groove,槽；溝,,2022-09-29
20942820,groove angle,槽角；開槽角,,2022-09-29
20942821,groove arrangement angle,花紋溝排列角度,,2022-09-29
20942822,groove ball bearing,溝滾珠軸承,,2022-09-29
20942823,groove bit,螺旋鑽,,2022-09-29
20942824,groove cam,溝槽凸輪,,2022-09-29
20942825,groove depth,槽深,,2022-09-29
20942826,groove face,槽面；開槽面,,2022-09-29
20942827,groove gage,槽量規,,2022-09-29
20942828,groove micrometer,槽測微計,,2022-09-29
20942829,groove opening,溝槽開口,,2022-09-29
20942830,groove pin,槽銷,,2022-09-29
20942831,groove position,溝槽位置,,2022-09-29
20942832,groove position information,溝槽位置資訊,,2022-09-29
20942833,groove radius,槽半徑,,2022-09-29
20942834,groove side,槽側面,,2022-09-29
20942835,groove skew rolling,溝槽型斜軋輥,,2022-09-29
20942836,groove track,溝軌,,2022-09-29
20942837,groove unit,槽單元,,2022-09-29
20942838,groove velocity,槽速度,,2022-09-29
20942839,groove vibrating,槽震動,,2022-09-29
20942840,groove wall inclination,花紋溝壁傾斜角,,2022-09-29
20942841,groove weld,起槽熔接；溝熔接；開槽銲道,,2022-09-29
20942842,groove wheel,槽輪,,2022-09-29
20942843,groove＆ tongue joint,楔口接合,,2022-09-29
20942844,grooved block,有槽塊,,2022-09-29
20942845,grooved brake,有槽煞車,,2022-09-29
20942846,grooved cam,有槽凸輪；槽轗,,2022-09-29
20942847,grooved center,溝槽頂尖,,2022-09-29
20942848,grooved disc,有槽圓板,,2022-09-29
20942849,grooved drum,有槽鼓輪,,2022-09-29
20942850,grooved face flange,槽面凸緣,,2022-09-29
20942851,grooved friction wheel,有槽摩擦輪；帶溝摩擦輪,,2022-09-29
20942852,grooved gearing,槽輪裝置,,2022-09-29
20942853,grooved head nut,槽螺帽,,2022-09-29
20942854,grooved heart cam,心形槽凸輪,,2022-09-29
20942855,grooved pin,槽銷,,2022-09-29
20942856,grooved piston,有槽活塞,,2022-09-29
20942857,grooved pulley,有槽帶輪,,2022-09-29
20942858,grooved rail,有槽軌條,,2022-09-29
20942859,grooved roll,有槽輥子,,2022-09-29
20942860,grooved roller,環槽滾子,,2022-09-29
20942861,grooved roller breaker,有槽輥子揉布機,,2022-09-29
20942862,grooved rubber,有槽橡皮墊片,,2022-09-29
20942863,grooved runway,槽紋跑道,,2022-09-29
20942864,groover,開槽機；挖槽機；挖槽工具,,2022-09-29
20942865,grooving,起槽；槽痕,,2022-09-29
20942866,grooving and tonguing,楔口；榫槽鍛接,,2022-09-29
20942867,grooving chisel,槽鑿,,2022-09-29
20942868,grooving corrosion,溝蝕；槽蝕,,2022-09-29
20942869,grooving cutter,開槽銑,,2022-09-29
20942870,grooving machine,槽機,,2022-09-29
20942871,grooving plane,槽鉋,,2022-09-29
20942872,grooving saw,槽鋸,,2022-09-29
20942873,grooving stake,槽砧,,2022-09-29
20942874,grooving tool,起槽刀具,,2022-09-29
20942875,groovy corrosion,溝狀腐蝕,,2022-09-29
20942876,gross,蘿（十二打）；總額,,2022-09-29
20942877,gross altitude scale,全高度標尺,,2022-09-29
20942878,gross area,總面積,,2022-09-29
20942879,gross blowhole,大氣泡,,2022-09-29
20942880,gross calorific value,總熱值,,2022-09-29
20942881,gross capacity,總容積,,2022-09-29
20942882,gross ceiling,總升限,,2022-09-29
20942883,gross dry weight,總乾重,,2022-09-29
20942884,gross efficiency,總效率,,2022-09-29
20942885,gross error,總誤差,,2022-09-29
20942886,gross error sensitivity,總誤差敏感度,,2022-09-29
20942887,gross factor of safety,總安全因數,,2022-09-29
20942888,gross flight performance,最大飛行性能,,2022-09-29
20942889,gross flightpath,總航線,,2022-09-29
20942890,gross floor area,總建築面積,,2022-09-29
20942891,gross head,總落差,,2022-09-29
20942892,gross heat rate,毛耗熱率,,2022-09-29
20942893,gross heating value,總熱值,,2022-09-29
20942894,gross height,總航線高度,,2022-09-29
20942895,gross horsepower,總馬力,,2022-09-29
20942896,gross income,總收入,,2022-09-29
20942897,gross landed weight hatch,卸貨毛重,,2022-09-29
20942898,gross lidded capacity,總裝蓋容量,,2022-09-29
20942899,gross lift,總升力,,2022-09-29
20942900,gross lifting load,總起重量,,2022-09-29
20942901,gross load,總負載,,2022-09-29
20942902,gross national product{=GNP},國民生產額,,2022-09-29
20942903,gross power,總功率,,2022-09-29
20942904,gross pressure,總壓力,,2022-09-29
20942905,gross profit,毛利,,2022-09-29
20942906,gross refrigerating capacity,總冷凍能量,,2022-09-29
20942907,gross stress,總平均應力,,2022-09-29
20942908,gross thrust,總推力,,2022-09-29
20942909,gross ton,長噸；總噸位,,2022-09-29
20942910,gross tonage,總噸位,,2022-09-29
20942911,gross tonnage,總噸位,,2022-09-29
20942912,gross torque,總扭矩,,2022-09-29
20942913,gross tractive force,總牽引力,,2022-09-29
20942914,gross twisting machine,粗揉撚機,,2022-09-29
20942915,gross vehicle mass,滿載車重,,2022-09-29
20942916,gross vehicle weight,車輛總重,,2022-09-29
20942917,gross weight,總重,,2022-09-29
20942918,ground adjustable propeller,地面可調螺旋槳,,2022-09-29
20942919,ground alert,地面警戒,,2022-09-29
20942920,ground anchor,地錨,,2022-09-29
20942921,ground and lapped seal,研磨面搭接密封,,2022-09-29
20942922,ground angle,地面角,,2022-09-29
20942923,ground application,地面撒布,,2022-09-29
20942924,ground asphalt storage,地面瀝青儲倉,,2022-09-29
20942925,ground attack speed,攻擊地面目標時之飛行速率,,2022-09-29
20942926,ground attack{=GA},對地攻擊,,2022-09-29
20942927,ground auger,地螺鑽,,2022-09-29
20942928,ground avoidance radar,地面迴避雷達,,2022-09-29
20942929,ground borne vibration,地面傳播震動,,2022-09-29
20942930,ground bounce,接地彈跳,,2022-09-29
20942931,ground bounce recovery,接地彈跳恢復,,2022-09-29
20942932,Ground Brush{=GB},接地電刷,,2022-09-29
20942933,ground bump,凸塊墊,,2022-09-29
20942934,ground cable,浮筒錨鏈,,2022-09-29
20942935,ground chain,端鏈,,2022-09-29
20942936,ground charging crane,地面加料起重機,,2022-09-29
20942937,ground charging valve,地面充氣活門,,2022-09-29
20942938,ground check{=GNDCK},地面查核,,2022-09-29
20942939,ground circuit,接地電路,,2022-09-29
20942940,ground circular,接地圓,,2022-09-29
20942941,ground clamp,接地夾,,2022-09-29
20942942,ground clearance,離地間隙；離地高度,,2022-09-29
20942943,ground clearance of bottom dump body,底卸式料斗離地間隙,,2022-09-29
20942944,ground clip system,接地夾系統,,2022-09-29
20942945,ground clutter,地面雜波,,2022-09-29
20942946,ground coat,漆底,,2022-09-29
20942947,ground connection,接地；搭鐵,,2022-09-29
20942948,ground contact,與地面目視聯繫,,2022-09-29
20942949,ground contact area,接地面積,,2022-09-29
20942950,ground contact length,接地長度,,2022-09-29
20942951,ground contact length of crawler,履帶接地長度,,2022-09-29
20942952,ground contact length of track,履帶接地長度,,2022-09-29
20942953,ground contact pressure,接地壓力,,2022-09-29
20942954,ground contact pressure of track,履帶接地壓力,,2022-09-29
20942955,ground contact surface,地面接觸表面,,2022-09-29
20942956,ground contact width,接地寬度,,2022-09-29
20942957,ground contact width of track,履帶接地寬度,,2022-09-29
20942958,ground control,地面控制,,2022-09-29
20942959,ground control approach{=GCA},地面管制進場,,2022-09-29
20942960,ground control center{=GCC},地面控制中心,,2022-09-29
20942961,ground control interception{=GCI},地面管制攔截,,2022-09-29
20942962,ground control network{=GCN},地面控制網路,,2022-09-29
20942963,ground control point,地面控制點,,2022-09-29
20942964,ground control radar{=GCR},地面管制雷達,,2022-09-29
20942965,ground controlled approach radar{=G.C.A radar},地面管制進場雷達,,2022-09-29
20942966,ground controlled approach system,地面管制進場系統,,2022-09-29
20942967,ground controller,地面管制員,,2022-09-29
20942968,ground cooling,地面冷卻,,2022-09-29
20942969,Ground Cover,地被植物,,2022-09-29
20942970,ground crew,地勤人員,,2022-09-29
20942971,ground current,地電流,,2022-09-29
20942972,ground cushion,氣墊,,2022-09-29
20942973,ground detector,檢漏器,,2022-09-29
20942974,ground detector alarm,檢漏警報器,,2022-09-29
20942975,ground distance,地面距離,,2022-09-29
20942976,ground drag,地面阻力,,2022-09-29
20942977,ground driving,接地輪驅動,,2022-09-29
20942978,ground effect,地面效應,,2022-09-29
20942979,ground effect boat,地面效應艇,,2022-09-29
20942980,ground effect flying boat,地面效應飛船,,2022-09-29
20942981,ground effect machine{=GEM},地面效應機；氣墊飛行器,,2022-09-29
20942982,ground effect ship,地面效應船,,2022-09-29
20942983,ground effect vehicle,地面效應載具,,2022-09-29
20942984,ground effect vessel,地面效應船,,2022-09-29
20942985,ground effect wing{=GEW},氣墊機翼,,2022-09-29
20942986,ground elapsed time{=GET},飛行地面時間,,2022-09-29
20942987,ground electrode,接地電極,,2022-09-29
20942988,ground emitter location and identification system{=GELIS},地面發射定位與識別系統,,2022-09-29
20942989,ground engaging,地面接合,,2022-09-29
20942990,ground engineer,地勤工程師；地面工程師,,2022-09-29
20942991,ground environment,地面環境,,2022-09-29
20942992,ground equipment,地面設備,,2022-09-29
20942993,ground escape,地面逃生,,2022-09-29
20942994,ground fallout plot,地面落塵圖,,2022-09-29
20942995,ground fine pitch,地面小槳距,,2022-09-29
20942996,ground fire,地面炮火,,2022-09-29
20942997,ground fog,平地霧,,2022-09-29
20942998,ground freezing method,地基凍結法,,2022-09-29
20942999,ground friction,地面摩擦,,2022-09-29
20943000,ground frost,地面霜,,2022-09-29
20943001,ground glass,毛玻璃,,2022-09-29
20943002,ground guided missile,地面導引飛彈,,2022-09-29
20943003,ground half coupling,地面接頭,,2022-09-29
20943004,ground handling,地面勤務,,2022-09-29
20943005,ground height{=GH},地面高度,,2022-09-29
20943006,ground hold,地面等候,,2022-09-29
20943007,ground horizon,地平面,,2022-09-29
20943008,ground idle,地面慢車,,2022-09-29
20943009,ground improvement,地盤改良,,2022-09-29
20943010,ground indicator,接地指示器,,2022-09-29
20943011,ground insulation,接地絕緣,,2022-09-29
20943012,ground interrogator transmitter receiver,地面詢問收發報機,,2022-09-29
20943013,ground inversion,地面逆溫,,2022-09-29
20943014,ground jammers,地面干擾器,,2022-09-29
20943015,ground joint,研磨接合,,2022-09-29
20943016,ground launched missile,陸射飛彈,,2022-09-29
20943017,ground layer,地面層,,2022-09-29
20943018,ground level,地面高度,,2022-09-29
20943019,ground liaison,地面聯絡員,,2022-09-29
20943020,ground line,基線；地平線,,2022-09-29
20943021,ground load,地面負載,,2022-09-29
20943022,ground lock,地面卡鎖,,2022-09-29
20943023,ground lock pin,地面鎖銷,,2022-09-29
20943024,ground loiter,地面待機,,2022-09-29
20943025,ground loop,地轉；打地轉,,2022-09-29
20943026,ground mapping,地面圖,,2022-09-29
20943027,ground mapping display,地面圖顯像,,2022-09-29
20943028,ground mine,沈雷；海底水雷,,2022-09-29
20943029,ground mold,地模,,2022-09-29
20943030,ground movement control{=GMC},地面活動管制,,2022-09-29
20943031,ground moving target indication,地面移動目標指示,,2022-09-29
20943032,ground moving target tracking,地面移動目標追蹤,,2022-09-29
20943033,ground nadir,下底點,,2022-09-29
20943034,ground noise,接地雜訊,,2022-09-29
20943035,ground nonvolatile memory,接地非揮發性記憶體,,2022-09-29
20943036,ground not operational ready{=NORSG},未完成戰備；停飛,,2022-09-29
20943037,ground object spectroradiometer,地物分光輻射計,,2022-09-29
20943038,ground observer,地面觀測員,,2022-09-29
20943039,ground operation expenses,地面作業費用,,2022-09-29
20943040,ground pad,接地墊,,2022-09-29
20943041,ground pipe,接地管；地下管線,,2022-09-29
20943042,ground plane,地平面,,2022-09-29
20943043,ground plate,接地板,,2022-09-29
20943044,ground plot,對地測位,,2022-09-29
20943045,ground position,地面位置,,2022-09-29
20943046,ground position indicator{=GPI},地面位置指示器,,2022-09-29
20943047,ground potential,接地電位,,2022-09-29
20943048,ground power block,落地動力滑車,,2022-09-29
20943049,ground power unit{=GPU},地面電源機,,2022-09-29
20943050,ground pressure,地面壓力,,2022-09-29
20943051,ground probe,接地探針,,2022-09-29
20943052,ground proximity extraction system{=GPES},貼地飛行卸貨系統,,2022-09-29
20943053,ground proximity warning system{=GPWS},貼地飛行警示系統,,2022-09-29
20943054,ground radar aerial delivery,高空空投,,2022-09-29
20943055,ground reaction,地面效應,,2022-09-29
20943056,ground readiness,地面整備,,2022-09-29
20943057,ground reference navigation station,地面助航站,,2022-09-29
20943058,ground reference plane,接地參考平面,,2022-09-29
20943059,ground reference station,地面參考站,,2022-09-29
20943060,ground relay,接地繼電器,,2022-09-29
20943061,ground resistance,接地電阻,,2022-09-29
20943062,ground resonance,地面共振,,2022-09-29
20943063,ground return,地面回波,,2022-09-29
20943064,ground return (circuit),接地迴路,,2022-09-29
20943065,ground return circuit,接地回路,,2022-09-29
20943066,ground ring,接地環,,2022-09-29
20943067,ground rod,磨光棒；接地棒,,2022-09-29
20943068,ground roll,落地滾行,,2022-09-29
20943069,ground run,起飛滾行,,2022-09-29
20943070,ground safety officer,地面安全官,,2022-09-29
20943071,ground safety pin,地面安全銷,,2022-09-29
20943072,ground school,地面教育,,2022-09-29
20943073,ground service interphone connection,地面用通話聯繫器,,2022-09-29
20943074,ground settlement,地基沉陷；地基沉落；地基坍陷,,2022-09-29
20943075,ground speed check,地速計算,,2022-09-29
20943076,ground speed computer,地速計算機,,2022-09-29
20943077,ground speed meter,地速表,,2022-09-29
20943078,ground speed power takeoff,地面速率動力分導裝置,,2022-09-29
20943079,ground speed PTO,地面速率動力分導裝置,,2022-09-29
20943080,ground speed system,行駛速度調節系統,,2022-09-29
20943081,ground speed{=GS},對地速率；地速,,2022-09-29
20943082,ground spoiler,地面擾流板,,2022-09-29
20943083,ground stake,地砧,,2022-09-29
20943084,ground start,地面起動,,2022-09-29
20943085,Ground Start/Loop Start Trunk Unit,GS / LS 中繼卡,,2022-09-29
20943086,ground state,基態,,2022-09-29
20943087,ground state absorption,基態吸收,,2022-09-29
20943088,ground station,地面站,,2022-09-29
20943089,ground strafing,對地掃射,,2022-09-29
20943090,ground strap,接地片,,2022-09-29
20943091,ground streamer,地面流,,2022-09-29
20943092,ground subsidence,地基沉陷；地基沉落；地基坍陷,,2022-09-29
20943093,ground support,地面支援,,2022-09-29
20943094,ground support equipment,地面支援裝備,,2022-09-29
20943095,ground surface,磨光面,,2022-09-29
20943096,ground surveillance radar{=GSR},地面監視雷達,,2022-09-29
20943097,ground swell,巨濤,,2022-09-29
20943098,ground swing envelope,地面轉彎包線,,2022-09-29
20943099,ground swinging,地面擺動,,2022-09-29
20943100,ground switch,著地開關,,2022-09-29
20943101,ground tackle,錨具,,2022-09-29
20943102,ground tap,磨光螺絲攻,,2022-09-29
20943103,ground taxi,地面滑行,,2022-09-29
20943104,ground temperature,地面溫度,,2022-09-29
20943105,ground terminal,接地端,,2022-09-29
20943106,ground test,地面測試,,2022-09-29
20943107,ground test equipment,地面測試裝備,,2022-09-29
20943108,ground thread,磨光螺紋,,2022-09-29
20943109,ground time,留地時間,,2022-09-29
20943110,ground trace,地面軌跡,,2022-09-29
20943111,ground track,地面航跡,,2022-09-29
20943112,Ground Treatment,地盤處理,,2022-09-29
20943113,ground troop,地面部隊,,2022-09-29
20943114,ground vector,地向量,,2022-09-29
20943115,ground vibration,地基震動,,2022-09-29
20943116,ground visibility,地面能見度,,2022-09-29
20943117,ground vortex,地面渦旋,,2022-09-29
20943118,ground warp,沉子綱；括綱,,2022-09-29
20943119,ground wash,地面洗流,,2022-09-29
20943120,ground water,地下水,,2022-09-29
20943121,ground water level,地下水位,,2022-09-29
20943122,ground water pressure,地下水壓,,2022-09-29
20943123,ground water table,地下水位,,2022-09-29
20943124,ground water zone,地下水層,,2022-09-29
20943125,ground wave,地波,,2022-09-29
20943126,ground ways,固定台,,2022-09-29
20943127,ground wheel,支地輪,,2022-09-29
20943128,ground wire,接地線,,2022-09-29
20943129,ground work,地下工事,,2022-09-29
20943130,ground zero{=GZ},核爆投影點,,2022-09-29
20943131,ground{=GND},地；接地；地面；停飛,,2022-09-29
20943132,groundage,停泊費；泊船費,,2022-09-29
20943133,ground-based electronic landing aid,地面電子降落輔助設備,,2022-09-29
20943134,ground-based missile,陸基飛彈；地面發射飛彈,,2022-09-29
20943135,grounded,無法起飛,,2022-09-29
20943136,grounded circuit,接地迴路,,2022-09-29
20943137,grounded input,接地輸入,,2022-09-29
20943138,grounded output,接地輸出,,2022-09-29
20943139,ground-engaging wheel,驅動行走輪；地面接觸輪,,2022-09-29
20943140,grounding,接地；停飛；擱淺,,2022-09-29
20943141,grounding  resistance,接地電阻,,2022-09-29
20943142,grounding device,接地裝置,,2022-09-29
20943143,grounding gap breaker substation{=GGBS},接地間隙斷電站,,2022-09-29
20943144,grounding gap breaker switch{=GGBS},接地間隙斷路器開關,,2022-09-29
20943145,grounding resistance,接地電阻,,2022-09-29
20943146,grounding resistance reduction,接地電阻低減,,2022-09-29
20943147,grounding system,接地系統,,2022-09-29
20943148,grounding transformer,接地變壓器,,2022-09-29
20943149,grounding wire,接地線,,2022-09-29
20943150,ground-launched cruise missile{=GLCM},陸基巡戈飛彈,,2022-09-29
20943151,ground-to-air data link,地對空數據鏈路,,2022-09-29
20943152,ground-to-air missile,地對空飛彈,,2022-09-29
20943153,ground-to-air range,地對空瞄準,,2022-09-29
20943154,ground-to-air{=G/A},地對空,,2022-09-29
20943155,ground-to-cloud discharge,地對雲放電,,2022-09-29
20943156,ground-to-ground missile,地對地飛彈,,2022-09-29
20943157,ground-to-ship missile,地對艦飛彈,,2022-09-29
20943158,ground-to-underwater missile,地對潛飛彈,,2022-09-29
20943159,groundwater,地下水,,2022-09-29
20943160,groundwater level,地下水位,,2022-09-29
20943161,groundwater pressure,地下水壓,,2022-09-29
20943162,group,大隊；群,,2022-09-29
20943163,group 13 metal nitride,週期表第 13 族金屬氮；第 13 族金屬氮化物,,2022-09-29
20943164,group alarm,群警報,,2022-09-29
20943165,group average,群組平均,,2022-09-29
20943166,group combustion theory,群集燃燒理論,,2022-09-29
20943167,group company,集團公司,,2022-09-29
20943168,group control selector switch{=GCSS},集合控制選擇開關,,2022-09-29
20943169,group delay,群延遲,,2022-09-29
20943170,group drive,集體驅動,,2022-09-29
20943171,group feed system,群給水系統,,2022-09-29
20943172,group formation,群組形成,,2022-09-29
20943173,group frequency,群頻率,,2022-09-29
20943174,group injection,群組噴射,,2022-09-29
20943175,group lubrication,集體潤滑,,2022-09-29
20943176,group of carriers,群組式運載工具,,2022-09-29
20943177,group of pile,樁群,,2022-09-29
20943178,group of pixel,像素群,,2022-09-29
20943179,group of waves,波群,,2022-09-29
20943180,group starter board,群起動盤,,2022-09-29
20943181,group starter panel,群起動盤,,2022-09-29
20943182,group test method,群組試驗方法,,2022-09-29
20943183,group ticket,團體票,,2022-09-29
20943184,group valve,閥組；組合閘；群閥,,2022-09-29
20943185,group velocity,群速,,2022-09-29
20943186,grouped data,群組資料,,2022-09-29
20943187,grouping table,分類表格；分组表,,2022-09-29
20943188,groups of bearing,組軸承,,2022-09-29
20943189,groups of rice,組稻,,2022-09-29
20943190,grouser,錨定樁；履帶齒片,,2022-09-29
20943191,grout,水泥漿；漿；灌漿,,2022-09-29
20943192,Grout Hole,灌漿孔,,2022-09-29
20943193,grout mixer,水泥漿混合機；混漿機,,2022-09-29
20943194,grouted anchor,灌漿錨,,2022-09-29
20943195,Grouted Method,灌漿工法,,2022-09-29
20943196,grouting,灌漿,,2022-09-29
20943197,grouting of cast iron,鑄鐵長大,,2022-09-29
20943198,grouting partition wall,灌漿隔間牆,,2022-09-29
20943199,grouting pump,水泥漿泵；灌漿泵,,2022-09-29
20943200,growing medium,生長介質,,2022-09-29
20943201,growler,短路測試器,,2022-09-29
20943202,growth,生長,,2022-09-29
20943203,growth buffer,成長緩衝層,,2022-09-29
20943204,growth characteristic,生長特徵,,2022-09-29
20943205,growth condition,生長條件,,2022-09-29
20943206,growth curve,生長曲線,,2022-09-29
20943207,growth direction,成長方向,,2022-09-29
20943208,growth environment,生長環境,,2022-09-29
20943209,growth factor,生長因素,,2022-09-29
20943210,growth factor gene,生長因子基因,,2022-09-29
20943211,growth hormone,生長激素；生長荷爾蒙,,2022-09-29
20943212,growth inhibitory,生長抑制,,2022-09-29
20943213,growth of track irregularity,軌道不整的進展,,2022-09-29
20943214,growth period,生長期,,2022-09-29
20943215,growth phase,生長期,,2022-09-29
20943216,growth process,生長過程,,2022-09-29
20943217,growth rate,生長速率,,2022-09-29
20943218,growth ratio,成長率,,2022-09-29
20943219,growth regulator,生長調節劑,,2022-09-29
20943220,growth regulator liquid composition,生長調節劑液體組合物,,2022-09-29
20943221,growth ring,年輪,,2022-09-29
20943222,growth stage,生長階段,,2022-09-29
20943223,growth substrate,生長基質,,2022-09-29
20943224,growth temperature,生長溫度,,2022-09-29
20943225,gruard rail,安全護軌,,2022-09-29
20943226,gruard rail to guide derailed wheels,安全護軌,,2022-09-29
20943227,grub hoe,掘根鋤,,2022-09-29
20943228,grub screw,無頭螺釘；平頭螺釘,,2022-09-29
20943229,Grubler-Kutzbach criteria,格魯勒－庫茨巴赫判別準則,,2022-09-29
20943230,grummet,金屬眼孔；索環,,2022-09-29
20943231,grunt maneuver,抗高動作,,2022-09-29
20943232,gryroscope space,三自由度陀螺儀,,2022-09-29
20943233,g-suit,抗 G 衣；抗重力衣；抗荷載服,,2022-09-29
20943234,"GT, G/T, g.t.(=gross tonnage)",總噸位,,2022-09-29
20943235,GTAW torch,氣體遮護鎢弧銲焊炬,,2022-09-29
20943236,GTO inverter module,GTO 變流器模組；閘極可關斷閘流體變流器模組,,2022-09-29
20943237,g-tolerance,耐 G 力；耐重力,,2022-09-29
20943238,guar gum,瓜爾膠；黏稠劑,,2022-09-29
20943239,guarantee,保證；擔保；保證人,,2022-09-29
20943240,guarantee engineer,保固工程師,,2022-09-29
20943241,guarantee for defect,抵押；擔保借款；擔保債務,,2022-09-29
20943242,guarantee speed,保證速率,,2022-09-29
20943243,guarantee test,保證試驗,,2022-09-29
20943244,guarantee work,補償工事；保固工程,,2022-09-29
20943245,guaranteed efficiency,保證效率,,2022-09-29
20943246,guaranteed power,保證功率,,2022-09-29
20943247,guaranteed rating,保證推力等級,,2022-09-29
20943248,guard,防護罩；護板,,2022-09-29
20943249,guard attachment for the wheel,護輪附屬裝置,,2022-09-29
20943250,Guard Band,保護頻帶,,2022-09-29
20943251,guard bar,保護桿,,2022-09-29
20943252,guard bed,護床,,2022-09-29
20943253,guard boat,警備艇,,2022-09-29
20943254,guard cell,保護罩,,2022-09-29
