ID,英文名稱,中文名稱,圖片,更新日期
181688,trace of impurity,痕量雜質,,2012-11-26
181689,trace pollutant,痕量污染物,,2012-11-26
181690,trace metal,痕量金屬,,2012-11-26
181691,trace knock intensity,微弱爆震強度,,2012-11-26
181692,trace detection,痕量偵檢,,2012-11-26
181693,trace enrichment,痕量富集,,2012-11-26
181694,trace component,痕量成分,,2012-11-26
181695,trace constituent,痕量組分,,2012-11-26
181696,trace catcher,痕量[成分]捕集劑,,2012-11-26
181697,trace analysis,痕量分析,,2012-11-26
181698,trace,痕量；痕跡,,2012-11-26
181699,toxoid,類毒素,,2012-11-26
181700,toxophore; toxophoric group,發毒團,,2012-11-26
181701,toxohormone,毒激素,,2012-11-26
181702,toxin immunity,毒素免疫性,,2012-11-26
181703,toxin,毒素,,2012-11-26
181704,toxicology,毒物學,,2012-11-26
181705,toxicological detection,毒性檢定,,2012-11-26
181706,toxicological chemistry,毒物化學,,2012-11-26
181707,toxicological analysis,毒理分析,,2012-11-26
181708,toxicity,毒性,,2012-11-26
181709,toxic smoke,毒煙,,2012-11-26
181710,toxicarol,毒灰酚,,2012-11-26
181711,toxicant,毒劑,,2012-11-26
181712,toxic lachrymator,毒性催淚劑,,2012-11-26
181713,toxic dose,中毒[劑]量,,2012-11-26
181714,Townsend cell,湯森德電解槽,,2012-11-26
181715,tower process,塔法,,2012-11-26
181716,town gas,都市煤氣,,2012-11-26
181717,tower gas cooler,塔式氣體冷卻器,,2012-11-26
181718,tower evaporator,塔式蒸發器,,2012-11-26
181719,tower acid,塔酸,,2012-11-26
181720,tower concentrator,塔式濃縮器,,2012-11-26
181721,tourmaline pincette,電氣石鉗,,2012-11-26
181722,toughness,韌性；韌度,,2012-11-26
181723,tourmaline,電氣石,,2012-11-26
181724,toughening agent,韌化劑,,2012-11-26
181725,toughened filter paper,硬質濾紙,,2012-11-26
181726,tough test,韌性試驗,,2012-11-26
181727,totally porous support,全多孔載體,,2012-11-26
181728,totally porous packing,全多孔型填充劑,,2012-11-26
181729,totally porous microbead,全多孔型微珠,,2012-11-26
181730,total weight,總重量,,2012-11-26
181731,total weight loss,總失重,,2012-11-26
181732,total water content,總水含量,,2012-11-26
181733,total volume of gel bed,凝膠床總體積,,2012-11-26
181734,total volume,總體積,,2012-11-26
181735,total transmittance,總透光率,,2012-11-26
181736,total titratable alkali,總滴定鹼,,2012-11-26
181737,total sum of squares,總平方和,,2012-11-26
181738,total synthesis,總合成；全合成,,2012-11-26
181739,total sulfurdioxide; total sulfurous acid,總亞硫酸,,2012-11-26
181740,total sulfur,總硫量,,2012-11-26
181741,total solid,總固體,,2012-11-26
181742,total salt concentration ,總鹽濃度,,2012-11-26
181743,total retention time,總滯留時間,,2012-11-26
181744,total response chromatogram {= TRC},總感應層析圖,,2012-11-26
181745,total resolution efficiency,總分辨效率,,2012-11-26
181746,total residue on evaporation,蒸發總殘渣,,2012-11-26
181747,total reflux,全回流,,2012-11-26
181748,total reflection X-ray fluorescence spectrometer ,全反射X射線螢光光譜儀,,2012-11-26
181749,total reflection X-ray fluorescence,全反射X射線螢光分析,,2012-11-26
181750,total reflection refractometer,全反射折射計,,2012-11-26
181751,total reflection,全反射,,2012-11-26
181752,total recovery,總回收量,,2012-11-26
181753,total range of wavelength,測定波長範圍,,2012-11-26
181754,total quantum number,總量子數,,2012-11-26
181755,total pressure difference,總壓力差,,2012-11-26
181756,total pressure,總壓力,,2012-11-26
181757,total porosity,總孔率,,2012-11-26
181758,total overall reaction,全部反應,,2012-11-26
181759,total percent of ash,總灰分百分數,,2012-11-26
181760,total obscuring power,總掩蔽能力,,2012-11-26
181761,total moisture,總水分,,2012-11-26
181762,total luminescence spectrum,總發光光譜,,2012-11-26
181763,total latent heat,總潛能,,2012-11-26
181764,total liquid volume,液相總體積,,2012-11-26
181765,total ionization cross section,總離子化截面,,2012-11-26
181766,total ionization,總離子化,,2012-11-26
181767,total ionic strength adjustment buffer {= TISAB},總離子強度調節緩衝液,,2012-11-26
181768,total ion current {= TIC},總離子流,,2012-11-26
181769,total ion current collector,總離子流收集器,,2012-11-26
181770,total ion chromatogram; total ionic chromatogram {= TIC},總離子層析圖,,2012-11-26
181771,total internal reflection,全內反射,,2012-11-26
181772,total immersion areometer,全浸比重計,,2012-11-26
181773,total heat content,總熱含量,,2012-11-26
181774,total hydrocarbon peak,總烴峰,,2012-11-26
181775,total heat,總熱量,,2012-11-26
181776,total hardness,總硬度,,2012-11-26
181777,total head,總落差,,2012-11-26
181778,total half-life,總半衰期,,2012-11-26
181779,total exchange capacity,總交換量,,2012-11-26
181780,total friction head,總摩擦損失,,2012-11-26
181781,total energy method,總能量法,,2012-11-26
181782,total energy,總能量,,2012-11-26
181783,total emissive power,總發射能力,,2012-11-26
181784,total effect,總效應,,2012-11-26
181785,total dynamic head,總壓頭,,2012-11-26
181786,total cross section,總截面積,,2012-11-26
181787,total dissolved solid,總溶解固體量,,2012-11-26
181788,total correlation coefficient,總相關係數；全相關係數,,2012-11-26
181789,total content,總含量,,2012-11-26
181790,total consumption burner,[完]全消耗燃燒器,,2012-11-26
181791,total combustion method,完全燃燒法,,2012-11-26
181792,total comsumption atomizer,全消耗型霧化器,,2012-11-26
181793,total column volume,管柱總體積,,2012-11-26
181794,total cellulose,總纖維素,,2012-11-26
181795,total carbon,總碳量,,2012-11-26
181796,total capacity of resin,樹脂總容量,,2012-11-26
181797,total base number; total basicity,總鹼值,,2012-11-26
181798,total bag sampling system,總量取樣法,,2012-11-26
181799,total available alkali,總有效鹼量,,2012-11-26
181800,total area,總面積,,2012-11-26
181801,total alkali ,總鹼,,2012-11-26
181802,total acidity,總酸度,,2012-11-26
181803,total adsorption capacity,總吸附量,,2012-11-26
181804,total acid number,總酸值,,2012-11-26
181805,toseki,陶石,,2012-11-26
181806,torsional vibration,扭轉振動,,2012-11-26
181807,torsional pendulum analysis,扭擺分析,,2012-11-26
181808,torsion thermobalance,扭力熱天平,,2012-11-26
181809,torsional oscillation,扭轉振盪,,2012-11-26
181810,torsion tester,扭力試驗器,,2012-11-26
181811,torsion test,扭力試驗,,2012-11-26
181812,torsion pendulum,扭擺,,2012-11-26
181813,torsion balance,扭力天平,,2012-11-26
181814,torsion braid analysis; torsional braid analysis {= TBA},扭辮分析,,2012-11-26
181815,torsion,扭轉；扭力,,2012-11-26
181816,torrefaction,培燒,,2012-11-26
181817,torr {Torr},托；毫米汞柱{壓力單位},,2012-11-26
181818,Torr {torr},托；毫米汞柱{壓力單位},,2012-11-26
181819,torpex,托柏克司{炸藥},,2012-11-26
181820,torque  ,轉矩,,2012-11-26
181821,Toronto arc,多倫多電弧,,2012-11-26
181822,toroid detector,環形偵檢器,,2012-11-26
181823,torch lamp,噴燈,,2012-11-26
181824,topped crude; topped crude oil,蒸餘原油,,2012-11-26
181825,topping,直餾,,2012-11-26
181826,topochemical reaction,拓撲化學反應,,2012-11-26
181827,topochemistry,拓撲化學,,2012-11-26
181828,topical nuclear magnetic resonance spectrometry,定域核磁共振光譜法,,2012-11-26
181829,top coat,面塗,,2012-11-26
181830,topical magnetic resonance,定域磁共振,,2012-11-26
181831,top and bottom process,分層操作法,,2012-11-26
181832,tool steel,工具鋼,,2012-11-26
181833,tonometer,音調計,,2012-11-26
181834,tonometry,音調測定法,,2012-11-26
181835,tonnage ratio,噸量比,,2012-11-26
181836,tongs,鉗,,2012-11-26
181837,tone intensity,色調強度,,2012-11-26
181838,ton,噸,,2012-11-26
181839,tone,色調；音調,,2012-11-26
181840,tomoscan,斷層掃描圖譜,,2012-11-26
181841,tomography,斷層顯像法,,2012-11-26
181842,toluenmeter,芳烴分析計,,2012-11-26
181843,Tommasi leadrefining process ,托馬西煉鉛法,,2012-11-26
181844,toluene index,甲苯指數,,2012-11-26
181845,"toluene-3,4-dithiol {= TDT}","甲苯-3,4-二硫酚",,2012-11-26
181846,toluene,甲苯,,2012-11-26
181847,toluene distillation method,甲苯蒸餾法,,2012-11-26
181848,Tollens' reagent,多侖試劑,,2012-11-26
181849,tolu balsam,妥路香膠,,2012-11-26
181850,tolerance limit,容許限,,2012-11-26
181851,tolerance interval,容許區間,,2012-11-26
181852,tolerance dose,[可]耐劑量,,2012-11-26
181853,tolerance deviation,容許偏差,,2012-11-26
181854,Tolene reagent ,陶林試劑,,2012-11-26
181855,tolerance,公差；容許度；耐量,,2012-11-26
181856,Tolene reaction,陶林反應,,2012-11-26
181857,toilet water,化妝水,,2012-11-26
181858,Tolene formula,陶林化學式,,2012-11-26
181859,toilet soap,香皂,,2012-11-26
181860,toggle switch,扳動式開關,,2012-11-26
181861,Toepler pump,托普勒泵；托式泵,,2012-11-26
181862,tocopherol {vitamin E},生育酚 {維生素 E},,2012-11-26
181863,tobacco-alkaloid,菸草鹼,,2012-11-26
181864,tobacco smoke alkaloid,菸草煙鹼,,2012-11-26
181865,tobacco mosaic virus,菸草鑲崁病毒,,2012-11-26
181866,toad poison,蟾蜍毒,,2012-11-26
181867,TLC plate,薄層層析板,,2012-11-26
181868,TLC scanner,薄層層析掃描儀,,2012-11-26
181869,TLC densitometry,薄層層析光密度定量法,,2012-11-26
181870,titrimetric-extraction method,滴定-萃取法,,2012-11-26
181871,titrimetric standard  ,滴定標準[液],,2012-11-26
181872,titrimetric method,滴定[分析]法,,2014-05-14
181873,titrimetric factor,滴定因子,,2012-11-26
181874,titrimetric analysis,滴定分析[法],,2014-05-14
181875,titrimeter,滴定計,,2012-11-26
181876,titrator,滴定器,,2012-11-26
181877,titre {titer},滴定濃度；脂肪酸固化點；力價；滴定量,,2012-11-26
181878,titration vessel ,滴定容器,,2012-11-26
181879,titration of free acid,游離酸滴定,,2012-11-26
181880,titration thief,滴定阱；滴管,,2012-11-26
181881,titration of compensating anodic and cathodic waves,陰陽波對消滴定；補償滴定,,2012-11-26
181882,titration in nonaqueous solvent ,非水溶劑滴定,,2012-11-26
181883,titration flask,滴定燒瓶,,2012-11-26
181884,titration exponent,滴定指數,,2012-11-26
181885,titration error,滴定誤差,,2012-11-26
181886,titration end-point,滴定終點,,2012-11-26
181887,titration curve     ,滴定曲線,,2012-11-26
181888,titration efficiency ,滴定效率,,2012-11-26
181889,titration,滴定[法],,2012-11-26
181890,titrant,滴定劑；滴定液,,2012-11-26
181891,titrable acidity; titratable acidity,可滴定酸度,,2012-11-26
181892,titer {titre},滴定濃度；脂肪酸固化點；力價；滴定量,,2012-11-26
181893,titone  ,鈦鉛鋇白,,2012-11-26
181894,titanometry,鈦鹽滴定法,,2012-11-26
181895,titanometric titration,鈦滴定,,2012-11-26
181896,titanium sponge,鈦海綿,,2012-11-26
181897,titanium halide,鈦鹵化物,,2012-11-26
181898,titanate,鈦酸鹽；鈦酸酯,,2012-11-26
181899,tissue slice,組織切片,,2012-11-26
181900,tissue paper,衛生紙,,2012-11-26
181901,tissue culture,組織培養,,2012-11-26
181902,tinting strength,著色力,,2012-11-26
181903,tinting,著色；調色,,2012-11-26
181904,tinplate {tinned iron},馬口鐵；羊鐵皮,,2012-11-26
181905,tinned iron {tinplate},馬口鐵；羊鐵皮,,2012-11-26
181906,tincture of iodine,碘酊；碘酒,,2012-11-26
181907,tincture,酊[劑],,2012-11-26
181908,tin soap,錫皂,,2012-11-26
181909,tin mordant,錫媒染劑,,2012-11-26
181910,tin halide,錫鹵化物,,2012-11-26
181911,timer,定時器,,2012-11-26
181912,time-of-flight mass spectrometry {= TOFMS},飛行時間質譜術,,2012-11-26
181913,time of flight mass spectrometer,飛行時間質譜儀,,2012-11-26
181914,time marker,記時器,,2012-11-26
181915,time lag,時間落後,,2012-11-26
181916,time fuse,定時引信,,2012-11-26
181917,time efficiency,時間效率,,2012-11-26
181918,time domain,時域,,2012-11-26
181919,time constant,時間常數,,2012-11-26
181920,tile clay,瓦土,,2012-11-26
181921,tile,瓷磚；瓦,,2012-11-26
181922,tie-line,連結線；對應線,,2012-11-26
181923,thyrotropic hormone; thyrotropin,甲狀腺促激素,,2012-11-26
181924,thyroid stimulating hormone,甲狀腺刺激素,,2012-11-26
181925,thyroid hormone,甲狀腺激素,,2012-11-26
181926,thyroid gland,甲狀腺,,2012-11-26
181927,thyreoglobulin; thyroglobulin,甲狀腺球蛋白,,2012-11-26
181928,thyratron,閘流管,,2012-11-26
181929,thymus histone,胸腺組蛋白,,2012-11-26
181930,thymonucleodepolymerase,胸腺核苷酸解聚酶,,2012-11-26
181931,thymonucleinic acid,胸腺核苷酸,,2012-11-26
181932,thymonucleic acid; thymus nucleic acid,胸腺核酸,,2012-11-26
181933,thymol turbidity test,瑞香[草]酚試驗,,2012-11-26
181934,thymol oil,瑞香[草]油,,2012-11-26
181935,thylox process,賽洛克司過程；賽洛克司法,,2012-11-26
181936,thulium halide,銩鹵化物,,2012-11-26
181937,throwing power,電鍍均厚能力,,2012-11-26
181938,throttle valve,節流閥,,2012-11-26
181939,throughput,通過料量；生產量,,2012-11-26
181940,thrombus,血栓,,2012-11-26
181941,thromboplastin; thrombozyme,凝血質,,2012-11-26
181942,thrombokinase,凝血酶激酶；凝血質,,2012-11-26
181943,thrombin,凝血酶,,2012-11-26
181944,threshold friction,底限摩擦力；低限摩擦力,,2012-11-26
181945,threshold frequency,底限頻率；低限頻率,,2012-11-26
181946,threshold energy,底限能；低限能,,2012-11-26
181947,threshold current,限界電流；低限電流,,2012-11-26
181948,threshold,底限；低限,,2012-11-26
181949,three-way stopcock,三通活栓,,2012-11-26
181950,three-way pipe,三通管,,2012-11-26
181951,three-stage process,三段法,,2012-11-26
181952,three-numbered ring,三員環,,2012-11-26
181953,three-stage nitration,三段硝化,,2012-11-26
181954,three-necked bottle,三頸瓶,,2012-11-26
181955,three-dimensional models,三次元模型；立體模型,,2012-11-26
181956,three-body collision,三體碰撞,,2012-11-26
181957,three-coordinate complex,三配位錯合物,,2012-11-26
181958,three electron bond,三電子鍵,,2012-11-26
181959,three dimensional structure,立體結構,,2012-11-26
181960,three dimensional space,三度空間,,2012-11-26
181961,three center bond,三中心鍵,,2012-11-26
181962,three component system,三成分系,,2012-11-26
181963,three carbon rearrangement,三碳重排,,2012-11-26
181964,thread-cutting oil,螺紋切削油,,2012-11-26
181965,thorium series,釷系,,2012-11-26
181966,thorium reactor,釷反應器,,2012-11-26
181967,thorium halide,釷鹵化物,,2012-11-26
181968,Thomson-Fitzgerald furnace,湯[姆森]-菲[次吉拉]電爐,,2012-11-26
181969,Thomas slag,托馬斯熔渣,,2012-11-26
181970,Thomas phosphate,托馬斯磷肥,,2012-11-26
181971,Thomas meter,托馬斯流量計,,2012-11-26
181972,Thomas haemacytometer,托馬斯血球計,,2012-11-26
181973,thixotropy,搖變性；搖溶[現象]；搖變,,2012-11-26
181974,thistle tube,薊頭管,,2012-11-26
181975,third order reaction,三級反應,,2015-04-29
181976,thistle funnel,薊頭漏斗,,2012-11-26
181977,third law of thermodynamics,熱力學第三定律,,2012-11-26
181978,thiosulfate,硫代硫酸鹽；硫代硫酸酯,,2012-11-26
181979,thiostannate,硫錫酸鹽,,2012-11-26
181980,thiose; thiosugar,硫醣,,2012-11-26
181981,thiophorase ,硫遞酶,,2012-11-26
181982,thionic acid,硫磺酸,,2012-11-26
181983,thionate,硫磺酸鹽,,2012-11-26
181984,thiolase,硫解酶,,2012-11-26
181985,thiol reagent,巰試劑；SH試劑,,2012-11-26
181986,thiol enzyme,巰酶,,2012-11-26
181987,thiokinase,硫激酶,,2012-11-26
181988,Thiokol rubber,聚硫橡膠{商品名},,2012-11-26
181989,thioketone,硫酮,,2012-11-26
181990,thioindigo test,硫靛試驗,,2012-11-26
181991,thioic acid,硫化酸,,2012-11-26
181992,thiohydrolysis,硫化氫解,,2012-11-26
181993,thioglucosidase,硫葡萄糖苷酶,,2012-11-26
181994,thioether mercury complex,硫醚汞錯合物,,2012-11-26
181995,thiocyanometry,硫氰酸鹽滴定法,,2012-11-26
181996,thioether gold complex,硫醚金錯合物,,2012-11-26
181997,thiocyanometric titration,硫氰酸鹽滴定[法],,2012-11-26
181998,thiocyanogen halide,鹵化硫氰,,2012-11-26
181999,thiocyanogen number,硫氰值,,2012-11-26
182000,thiocyanogen,硫氰,,2012-11-26
182001,thiocyanimetry,硫氰酸測定法,,2012-11-26
182002,thiocyanate,硫氰酸鹽,,2012-11-26
182003,thiocyanide,硫氰化物,,2012-11-26
182004,thiocarbonate,硫碳酸鹽,,2012-11-26
182005,thioaurate,硫金酸鹽,,2012-11-26
182006,thioarsenate,硫砷酸鹽,,2012-11-26
182007,thioarsenite,硫亞砷酸鹽,,2012-11-26
182008,thioantimonite,硫亞銻酸鹽,,2012-11-26
182009,thioantimonate,硫銻酸鹽,,2012-11-26
182010,thioamide,硫醯胺,,2012-11-26
182011,thioaldehyde,硫醛,,2012-11-26
182012,thio-acid,硫代酸,,2012-11-26
182013,thioalcohol; thiol,硫醇,,2012-11-26
182014,thinner,稀釋劑,,2012-11-26
182015,thin-layer chromatography {= TLC},薄層層析術,,2012-11-26
182016,thin-film lubrication,薄膜潤滑,,2012-11-26
182017,thin-film media,薄膜碟片,,2012-11-26
