ID,英文名稱,中文名稱,圖片,更新日期
20976023,oxidizing zone,氧化帶,,2022-09-29
20976024,oxime sulfonates,磺酸,,2022-09-29
20976025,oximeter,血氧測量器,,2022-09-29
20976026,oxirane ring,環氧乙烷環,,2022-09-29
20976027,oxter plate,艉柱上部船殼板,,2022-09-29
20976036,oxyacetylene blow pipe,氧乙炔吹管,,2022-09-29
20976038,oxyacetylene cutter,氧乙炔切割器,,2022-09-29
20976044,oxyacetylene torch,氧乙炔炬,,2022-09-29
20976045,oxyacetylene welding,氧乙炔銲接,,2022-09-29
20976047,oxy-arc cutting,氧氣電弧切割；氧弧切割,,2022-09-29
20976048,oxy-city-gas cutting,氧氣煤氣切割,,2022-09-29
20976049,oxyethyl group,環氧乙烷基,,2022-09-29
20976050,oxyfuel gas welding,氧氣銲接,,2022-09-29
20976051,oxyfuel gas welding torch,燃氧氣銲炬,,2022-09-29
20976052,oxygen absorbent,氧吸收劑,,2022-09-29
20976053,oxygen absorber,脫氧劑,,2022-09-29
20976054,oxygen analysis instrument,氧分析儀,,2022-09-29
20976055,oxygen analyzer,測氧儀,,2022-09-29
20976056,oxygen atom,氧原子,,2022-09-29
20976057,oxygen bomb,氧彈,,2022-09-29
20976058,oxygen bomb calorimeter,氧彈式熱量計,,2022-09-29
20976059,oxygen bottle,氧氣瓶,,2022-09-29
20976060,oxygen carrier,氧載體,,2022-09-29
20976061,oxygen column,氧氣柱,,2022-09-29
20976062,oxygen concentration,氧氣濃度,,2022-09-29
20976063,oxygen content,氧含量,,2022-09-29
20976064,oxygen converter,氧氣轉化器；氧氣轉爐,,2022-09-29
20976065,oxygen converter steel,氧氣轉爐鋼；L-D 鋼,,2022-09-29
20976066,oxygen cutter,氧割器,,2022-09-29
20976067,oxygen cutting,氧氣切割,,2022-09-29
20976068,oxygen defect,氧缺陷,,2022-09-29
20976069,oxygen demand,需氧量,,2022-09-29
20976070,oxygen detector,氧氣偵測器,,2022-09-29
20976071,oxygen electrode,氧電極,,2022-09-29
20976072,oxygen flow rate,氧氣流率,,2022-09-29
20976073,oxygen flowmeter,氧氣流量表；氧氣流量計,,2022-09-29
20976074,oxygen gas cutting torch,氧氣切割火炬,,2022-09-29
20976075,oxygen generator,氧氣發生器,,2022-09-29
20976076,oxygen gouging,氧挖削,,2022-09-29
20976077,oxygen indicator,氧指示劑,,2022-09-29
20976078,oxygen inhalation apparatus,氧氣吸入器,,2022-09-29
20976079,oxygen inhibition,氧抑制,,2022-09-29
20976080,Oxygen isotope,氧同位素,,2022-09-29
20976081,oxygen lance,氧吹管,,2022-09-29
20976082,oxygen lance cutting,氧吹管截割,,2022-09-29
20976083,oxygen lancing,氧吹管燄割,,2022-09-29
20976084,oxygen liquefier,氧液化器,,2022-09-29
20976085,oxygen mask,氧氣面罩,,2022-09-29
20976086,Oxygen molecular,氧分子,,2022-09-29
20976087,oxygen molecule,氧分子,,2022-09-29
20976088,oxygen partial pressure,氧分壓,,2022-09-29
20976089,oxygen plant,氧氣場,,2022-09-29
20976090,oxygen plasma,氧電漿,,2022-09-29
20976091,oxygen plasma cutting,氧電槳割切,,2022-09-29
20976092,oxygen pressure gauge,氧壓力計,,2022-09-29
20976093,oxygen pumping cell,氧泵電池,,2022-09-29
20976094,oxygen regulator,氧氣調節器,,2022-09-29
20976095,oxygen scavenger,去氧劑,,2022-09-29
20976096,oxygen sensor,氧感測器,,2022-09-29
20976097,oxygen species,氧種類；氧物質,,2022-09-29
20976098,oxygen steel making,氧氣煉鋼,,2022-09-29
20976099,oxygen system,氧氣系統,,2022-09-29
20976100,oxygen tension,氧氣分壓,,2022-09-29
20976101,oxygen tent,氧氣幕,,2022-09-29
20976102,oxygen thermal relief (green disc),氧氣熱減壓口（綠盤）；氧氣釋熱瓣(綠盤),,2022-09-29
20976103,oxygen uptake,攝氧量,,2022-09-29
20976104,oxygen uptake rate,攝氧率,,2022-09-29
20976105,oxygen want,缺氧,,2022-09-29
20976106,oxygen{=O},氧,,2022-09-29
20976107,oxygenated fuel,含氧燃油,,2022-09-29
20976108,oxygen-bloom converter steel,吹氧轉爐鋼；L-D 鋼,,2022-09-29
20976109,oxygen-blown process,吹氧煉鋼法,,2022-09-29
20976110,oxygen-breathing apparatus,氧氣呼吸裝備,,2022-09-29
20976111,oxygen-containing monomer,含氧單體,,2022-09-29
20976112,oxygen-containing organosilicon,含氧有機矽,,2022-09-29
20976113,oxygen-enhanced combustion{=OEC},增氧燃燒,,2022-09-29
20976114,oxygen-enriched liquid air,富氧液態空氣,,2022-09-29
20976115,oxygen-enriched liquid air reflux,富氧液態空氣回流,,2022-09-29
20976116,oxygen-enriched liquid air vapor,富氧液態空氣蒸氣,,2022-09-29
20976117,Oxygenic bleach,氧系漂白,,2022-09-29
20976118,oxyhemoglobin dissociation curve,氧合血紅素解離曲線 ；血氧分離曲線,,2022-09-29
20976121,oxyhydrogen torch,氫氧氣炬,,2022-09-29
20976123,oxyhydrogen welding,氫氧銲接,,2022-09-29
20976125,oxyimino group,氧亞氨基,,2022-09-29
20976127,oxynitriding,氧氮共滲,,2022-09-29
20976128,oxynitrocarburizing,氧氮碳共滲,,2022-09-29
20976129,oxy-propane cutting,氧丙烷切割,,2022-09-29
20976130,Oyashio,親潮,,2022-09-29
20976131,oyster boat,採蚵艇,,2022-09-29
20976132,oyster canoe,採蚵舟,,2022-09-29
20976133,ozonameter,臭氧計,,2022-09-29
20976134,ozonated water,臭氧水,,2022-09-29
20976135,ozonation process,臭氧處理,,2022-09-29
20976136,ozone,臭氧,,2022-09-29
20976137,ozone analyzer,臭氧分析儀,,2022-09-29
20976138,ozone concentration,臭氧濃度,,2022-09-29
20976139,ozone content,臭氧含量,,2022-09-29
20976140,ozone corrosion test chamber,臭氧腐蝕試驗箱,,2022-09-29
20976141,ozone decomposition,臭氧分解,,2022-09-29
20976142,ozone depletion,臭氧層破壞,,2022-09-29
20976143,ozone dissolution,臭氧溶解,,2022-09-29
20976144,ozone generator,臭氧產生器,,2022-09-29
20976145,ozone generator system,臭氧發生器系統,,2022-09-29
20976146,ozone layer,臭氧層,,2022-09-29
20976147,ozone mixer,臭氧混合器,,2022-09-29
20976148,ozone monitor,臭氧監測器,,2022-09-29
20976149,ozone oxidation,臭氧氧化,,2022-09-29
20976150,ozone paper,臭氧試驗紙,,2022-09-29
20976151,ozone reaction facility,臭氧反應設施,,2022-09-29
20976152,ozone regeneration,臭氧再生,,2022-09-29
20976153,ozone resistant rubber,抗臭氧橡膠,,2022-09-29
20976154,ozone water,臭氧水,,2022-09-29
20976155,ozone water transport,臭氧水輸送；臭氧水傳送,,2022-09-29
20976156,ozonecrack,臭氧破裂,,2022-09-29
20976157,ozonic water,臭氧水,,2022-09-29
20976158,ozonization,臭氧處理,,2022-09-29
20976159,ozonosphere,臭氧層,,2022-09-29
20976160,p cv value,p cv 值,,2022-09-29
20976161,P S N curve,機率-疲勞應力-壽命曲線,,2022-09-29
20976162,P.S.I.{=pound per squareinch},磅/平房吋,,2022-09-29
20976163,P.V.diagram{=Pressure-Volume diagram},壓力容積線圈,,2022-09-29
20976164,p53 protein,p53蛋白,,2022-09-29
20976165,PA Broadcast Call,PA 廣播呼叫,,2022-09-29
20976166,PA Control Unit{=PACU},廣播控制設備,,2022-09-29
20976167,pace,步調；步速,,2022-09-29
20976168,pachymeter,玻璃測厚器,,2022-09-29
20976169,Pacific high,太平洋高壓,,2022-09-29
20976170,Pacific Missile Range{=PMR},太平洋飛彈試驗場,,2022-09-29
20976171,Pacific Rim,太平洋邊緣區,,2022-09-29
20976172,Pacific Standard Time,太平洋標準時間,,2022-09-29
20976173,pacing item,決定性的項目,,2022-09-29
20976174,pack,包裹；包裝,,2022-09-29
20976175,pack aluminizing medium,固體滲鋁劑,,2022-09-29
20976176,pack annealing,裝匣退火,,2022-09-29
20976177,pack boriding,固體滲硼,,2022-09-29
20976178,pack boronizing medium,固體滲硼劑,,2022-09-29
20976179,pack carburizer,固體滲碳劑,,2022-09-29
20976180,pack carburizing,裝匣滲碳,,2022-09-29
20976181,pack chromizing medium,固體滲鉻劑,,2022-09-29
20976182,pack nitriding medium,固體滲氮劑,,2022-09-29
20976183,pack rolling,疊層輥軋,,2022-09-29
20976184,pack siliconizing,固體滲矽,,2022-09-29
20976185,package,包裝,,2022-09-29
20976186,package aircraft,全套交易飛機,,2022-09-29
20976187,package boiler,整裝鍋爐；袖珍鍋爐,,2022-09-29
20976188,package box,封裝盒,,2022-09-29
20976189,package container cover,包裝容器蓋,,2022-09-29
20976190,package deal,整批處理；整批包供,,2022-09-29
20976191,package device,包裝裝置,,2022-09-29
20976192,package gun,固定機槍,,2022-09-29
20976193,package include,封裝體包含,,2022-09-29
20976194,package paper,包裝紙,,2022-09-29
20976195,package reactor,包裝原子爐,,2022-09-29
20976196,package size,包裝大小；封裝尺寸,,2022-09-29
20976197,package software,套裝軟體,,2022-09-29
20976198,package supply,整批包供,,2022-09-29
20976199,package technology,封裝技術,,2022-09-29
20976200,packaged air conditioner,櫃式空調機,,2022-09-29
20976202,packaged boiler,組合鍋爐,,2022-09-29
20976203,packaged gas turbine,箱裝式燃氣輪機,,2022-09-29
20976204,packaged integrated circuit,效能特性,,2022-09-29
20976205,packaged lumber carrier,捆裝木材運輸船,,2022-09-29
20976206,packaged propellant,裝箱燃料,,2022-09-29
20976207,packaged tea,包裝茶,,2022-09-29
20976208,packaged water,包裝水,,2022-09-29
20976209,packaging,捆包(包裝),,2022-09-29
20976210,packaging apparatus,包裝裝置,,2022-09-29
20976211,packaging article,包裝物件,,2022-09-29
20976212,packaging container,包材；包裝容器,,2022-09-29
20976213,packaging density,包裝密度,,2022-09-29
20976214,packaging electron,包裝電子,,2022-09-29
20976215,packaging implement,包裝器具,,2022-09-29
20976216,packaging laminate,包裝層壓板,,2022-09-29
20976217,packaging machine,包裝機,,2022-09-29
20976218,packaging material,包裝材料,,2022-09-29
20976219,packaging method,包裝方法,,2022-09-29
20976220,packaging process,封裝製程,,2022-09-29
20976221,packaging tape,封裝膠帶,,2022-09-29
20976222,packaging technique,封裝技術,,2022-09-29
20976223,packaging vial,包裝小玻璃瓶,,2022-09-29
20976224,packed bed,填充床,,2022-09-29
20976225,packed bed reactor,填充床反應器,,2022-09-29
20976226,packed column,填料塔,,2022-09-29
20976227,Packed In Place Pile Method,P.I.P. 樁工法,,2022-09-29
20976228,packer,包裝機；打包機；包裝工；壓土機,,2022-09-29
20976229,packer cord,摺索,,2022-09-29
20976230,packet applications,封包應用,,2022-09-29
20976231,packet boat,定期船；郵船,,2022-09-29
20976232,packet classification,封包分類,,2022-09-29
20976233,packet communication,封包通訊,,2022-09-29
20976234,packet detection,封包偵測,,2022-09-29
20976235,packet engine,封包引擎,,2022-09-29
20976236,packet format,封包格式,,2022-09-29
20976237,packet header,封包標頭,,2022-09-29
20976238,packet memory,封包記憶體,,2022-09-29
20976239,packet reception,包接收,,2022-09-29
20976240,packet sequence,封包序列,,2022-09-29
20976241,packet size,封包大小,,2022-09-29
20976242,packet storage,封包儲存,,2022-09-29
20976243,packet switch,封包交換,,2022-09-29
20976244,packet transmission,封包傳輸,,2022-09-29
20976245,packet waveform,包波形,,2022-09-29
20976246,packetized stream,分封化資訊流,,2022-09-29
20976247,packing,襯墊；填料；包紮；裝箱,,2022-09-29
20976248,packing agent,滲碳劑,,2022-09-29
20976249,packing article,包捲物件,,2022-09-29
20976250,packing bag keeping,包裝袋保持,,2022-09-29
20976251,packing block,填塊,,2022-09-29
20976252,packing bolt,襯墊螺栓,,2022-09-29
20976253,packing box,填料函,,2022-09-29
20976254,packing box structure,包裝盒構造,,2022-09-29
20976255,packing charge,包裝費用,,2022-09-29
20976256,packing cup,杯型氣密環,,2022-09-29
20976257,packing density,填塞密度,,2022-09-29
20976258,packing device,包裝裝置,,2022-09-29
20976259,packing extractor,填料抽取器,,2022-09-29
20976260,packing gland,迫緊壓蓋,,2022-09-29
20976261,packing hardening,裝匣淬火,,2022-09-29
20976262,packing holder,填料定板,,2022-09-29
20976263,packing hook,起迫緊鉤,,2022-09-29
20976264,packing lashing,下水托架拉緊鏈,,2022-09-29
20976265,packing leather,墊皮,,2022-09-29
20976266,packing leather expander,墊皮脹圈,,2022-09-29
20976267,packing list,裝箱單,,2022-09-29
20976268,packing machine,包裝機,,2022-09-29
20976269,packing material,充填材料,,2022-09-29
20976270,packing meterial,充填材料,,2022-09-29
20976271,packing nut,襯墊螺帽,,2022-09-29
20976272,packing of cooling tower,冷卻塔填料,,2022-09-29
20976273,packing paper,墊紙；包裝紙,,2022-09-29
20976274,packing piece,墊片,,2022-09-29
20976275,packing press,包裝壓機；打包壓機,,2022-09-29
20976276,packing ring,填圈；迫緊圈；墊圈；墊環,,2022-09-29
20976277,packing scale,包裝秤,,2022-09-29
20976278,packing screw,襯墊螺釘,,2022-09-29
20976279,packing seal,填料密封,,2022-09-29
20976280,packing sheet,包裝片；墊片；填料片,,2022-09-29
20976281,packing sleeve,襯套,,2022-09-29
20976282,packing space,襯料空隙；填料空隙,,2022-09-29
20976283,packing stick,迫緊桿,,2022-09-29
20976284,packing unit,封裝元件,,2022-09-29
20976285,packing washer,填料墊圈,,2022-09-29
20976286,packing-up block,墊塊,,2022-09-29
20976287,packless expansion joint,無墊脹縮結合,,2022-09-29
20976288,pad,緩衝器；襯墊；發射架座,,2022-09-29
20976289,pad bearing,襯墊軸承,,2022-09-29
20976290,pad eye,眼板,,2022-09-29
20976291,pad flatness,墊平坦度,,2022-09-29
20976292,pad lock,掛鎖,,2022-09-29
20976293,pad lubrication,油墊潤滑,,2022-09-29
20976294,pad printing,移印,,2022-09-29
20976295,pad printing keyboard,移印鍵盤,,2022-09-29
20976296,pad saw,手曲線鋸,,2022-09-29
20976297,pad support,襯墊支架,,2022-09-29
20976298,pad-supported jackup,墊支撐式鑽油平台,,2022-09-29
20976299,pad weight,發射重量（火箭）,,2022-09-29
20976300,padal,踏板,,2022-09-29
20976301,padding,加強銲料,,2022-09-29
20976302,padding capacitor,統調電容,,2022-09-29
20976303,paddle,明輪葉；槳；踏板,,2022-09-29
20976304,paddle agitator,槳葉攪拌器,,2022-09-29
20976305,paddle blade,輪葉,,2022-09-29
20976306,paddle blade propeller,闊葉螺旋槳,,2022-09-29
20976307,paddle board,槳板；明輪輪葉,,2022-09-29
20976308,paddle boat,明輪船,,2022-09-29
20976309,paddle box,明輪殼,,2022-09-29
20976310,paddle case,明輪罩,,2022-09-29
20976311,paddle concrete mixer,渦槳式混凝土攪拌機,,2022-09-29
20976312,paddle plane,橫軸旋翼機,,2022-09-29
20976313,paddle rotor,渦槳轉子,,2022-09-29
20976314,paddle shaft,明輪軸,,2022-09-29
20976315,paddle steamer,明輪船,,2022-09-29
20976316,paddle switch,板形電門；板形開關,,2022-09-29
20976317,paddle walk,明輪舷台,,2022-09-29
20976318,paddle wavemaker,搖板式造波機,,2022-09-29
20976319,paddle wheel,腳踏水車,,2022-09-29
20976320,paddle wheel float,明輪葉片,,2022-09-29
20976321,paddle wheel shaft,槳輪軸,,2022-09-29
20976322,paddle wheel vessel,明輪船,,2022-09-29
20976323,paddle wheeler,明輪船,,2022-09-29
20976325,paddling pool,戲水池,,2022-09-29
20976326,paddock,裝備區,,2022-09-29
20976327,paddy,粗糙米,,2022-09-29
20976328,paddy cleaner,稻穀清選機,,2022-09-29
20976329,paddy drying and processing facility,稻穀乾燥加工設施,,2022-09-29
20976330,paddy field tractor,水田曳引機,,2022-09-29
20976331,paddy field weeder,水田除草機,,2022-09-29
20976332,paddy field wheel,水田輪,,2022-09-29
20976333,paddy planter,水稻直播機,,2022-09-29
20976334,paddy rice,水稻,,2022-09-29
20976335,paddy rice field,水田,,2022-09-29
20976336,paddy seeder,水稻直播機,,2022-09-29
20976337,paddy separator,鋸齒形台分離器,,2022-09-29
20976340,padlock,掛鎖,,2022-09-29
20976342,page buffer,頁緩衡器,,2022-09-29
20976343,page conversion,頁轉換,,2022-09-29
20976344,page conveyor,頁面輸送帶,,2022-09-29
20976345,page document,頁文件,,2022-09-29
20976346,Page impact machine,佩基衝擊試驗機,,2022-09-29
20976347,page turning,翻頁,,2022-09-29
20976348,pagoscope,測霜儀,,2022-09-29
20976349,Paid Area,付費區,,2022-09-29
20976350,Paid Exit Ticket,付費通行票,,2022-09-29
20976351,pail,桶,,2022-09-29
20976352,paint,油漆；塗料,,2022-09-29
20976353,paint and varnish remover,除漆劑,,2022-09-29
20976354,paint blister,塗膜膨脹,,2022-09-29
20976355,paint blower,噴漆器,,2022-09-29
20976356,paint brush,油漆刷,,2022-09-29
20976357,paint burner,油漆燒除器,,2022-09-29
20976358,paint catapult,塗料彈塗機,,2022-09-29
20976359,paint drier,油漆乾燥劑；油漆乾燥室,,2022-09-29
20976360,Paint Facilities,噴漆場；噴漆設施,,2022-09-29
20976361,paint filler,油泥,,2022-09-29
20976362,paint film,塗膜,,2022-09-29
20976363,paint film defect,塗膜缺陷,,2022-09-29
20976364,paint gun,噴漆槍,,2022-09-29
20976365,paint line,水線漆上界線,,2022-09-29
20976366,paint locker,油漆庫,,2022-09-29
20976367,paint machine,塗料機,,2022-09-29
20976368,paint mill,塗料磨機,,2022-09-29
20976369,paint mixer,油漆混合器,,2022-09-29
20976370,paint mixing,調漆,,2022-09-29
20976371,paint printing,塗料印染,,2022-09-29
20976372,paint pump,塗料泵,,2022-09-29
20976373,paint roller,塗料滾筒,,2022-09-29
20976374,paint roughness,油漆粗糙度,,2022-09-29
20976375,paint runs,流漆,,2022-09-29
20976376,paint scraper,塗料刮刀；刮漆器,,2022-09-29
20976377,paint solvent,油漆溶劑,,2022-09-29
20976378,paint sprayer,噴漆器,,2022-09-29
20976380,paint store,油漆庫,,2022-09-29
20976381,paint strake,舷側厚板列,,2022-09-29
20976382,paint stripe system,添條系統,,2022-09-29
20976383,paint thinner,油漆稀釋劑,,2022-09-29
20976384,painted body,塗裝車體,,2022-09-29
20976385,painter,油漆工；艇首索,,2022-09-29
20976386,painter's brush,漆刷,,2022-09-29
20976387,painting,塗裝；上漆,,2022-09-29
20976388,painting environment,塗裝環境,,2022-09-29
20976389,painting factory,塗裝廠,,2022-09-29
20976390,painting machinery,塗裝機械,,2022-09-29
20976391,painting robot,噴漆機器人,,2022-09-29
20976392,painting shop,塗裝工場,,2022-09-29
20976393,painting spray booth,噴漆房,,2022-09-29
20976394,painting unit,塗裝組,,2022-09-29
20976395,paintjet printer,噴墨印表機,,2022-09-29
20976397,paintwork,油漆工作,,2022-09-29
20976398,pair,對；副,,2022-09-29
20976399,pair of eyelets,孔眼對,,2022-09-29
20976401,paired mounting,成對安裝,,2022-09-29
20976402,pairing element,成運動對元件,,2022-09-29
20976403,pale,椿欄；境界範圍,,2022-09-29
20976404,paleoclimate,古氣候,,2022-09-29
20976405,paleoclimatology,古氣候學,,2022-09-29
20976406,palioid gear,準漸開線齒錐齒輪,,2022-09-29
20976407,pall,十字叉桿,,2022-09-29
20976408,palladium acetate,醋酸鈀,,2022-09-29
20976409,palladium asbestos,鈀石棉,,2022-09-29
20976410,palladium catalyst,鈀催化劑,,2022-09-29
20976411,palladium catalyst complex,鈀觸媒錯合物；鈀觸媒複合物,,2022-09-29
20976412,palladium catalyzed,鈀催化,,2022-09-29
20976413,palladium complex,鈀錯合物,,2022-09-29
20976414,palladium membrane,鈀膜,,2022-09-29
20976415,palladium membrane tube,鈀膜管,,2022-09-29
20976416,palladium nanoparticle,鈀奈米粒子,,2022-09-29
20976417,palladium silver alloy,鈀銀合金,,2022-09-29
20976418,palladium{=Pd},鈀,,2022-09-29
20976419,pallet,托板；托架,,2022-09-29
20976420,pallet board,托貨板,,2022-09-29
20976421,pallet carrier,托板運輸船,,2022-09-29
20976422,pallet changer,托盤交換裝置,,2022-09-29
20976423,pallet conveyer,托板輸送機,,2022-09-29
20976424,pallet conveyor,托板輸送機,,2022-09-29
20976425,pallet loader,托板裝運機,,2022-09-29
20976426,pallet main body,托板本體,,2022-09-29
20976427,pallet number,分批編號,,2022-09-29
20976428,pallet paper,棧板紙,,2022-09-29
20976429,pallet ship,托板貨船,,2022-09-29
20976430,pallet trailer,托板拖車,,2022-09-29
20976431,pallet truck,托板卡車,,2022-09-29
20976432,pallet unit,托板單元,,2022-09-29
20976433,palletized article,堆積物品,,2022-09-29
20976434,palletized general cargo,托板裝雜貨,,2022-09-29
20976435,palletized load,托板裝載,,2022-09-29
20976439,palm,掌；爪；錨掌,,2022-09-29
20976440,palm grip knob,十字把手,,2022-09-29
20976441,palm nut,瓣狀鎖帽,,2022-09-29
20976442,palm oil,棕櫚油,,2022-09-29
20976443,palm plate,掌板,,2022-09-29
20976444,palm rope,棕櫚綢,,2022-09-29
20976445,palm stay,掌形螺撐,,2022-09-29
20976446,palm stey,掌形螺撐,,2022-09-29
20976447,palm wax,棕櫚蠟,,2022-09-29
20976448,palm-ended connecting rod,掌端連桿；船用連桿,,2022-09-29
20976449,palmitic acid,棕櫚酸,,2022-09-29
20976450,palmtop computer,掌上型電腦,,2022-09-29
20976451,palnut,聯合螺帽,,2022-09-29
20976452,pan,盤,,2022-09-29
20976453,pan brake,[秤]盤制動器,,2022-09-29
20976454,pan breaking,心土耕,,2022-09-29
20976455,pan conveyer,盤式輸送機,,2022-09-29
20976456,pan conveyor,盤式輸送機,,2022-09-29
20976457,pan diffuser,盤式擴散器,,2022-09-29
20976458,pan furnace,盤爐,,2022-09-29
20976459,pan head,盤頭,,2022-09-29
20976460,pan head and swell neck rivet,截錐頭粗頸鉚釘,,2022-09-29
20976461,pan head bolt,盤頭螺栓,,2022-09-29
20976462,pan head rivet,截錐頭鉚釘；盤頭鉚釘,,2022-09-29
20976463,pan head with parallel neck rivet,截錐頭直頸鉚釘,,2022-09-29
20976464,Pan Tilt Zoom{=PTZ},全方位迴轉變焦鏡頭,,2022-09-29
20976465,Panama Canal Regulation,巴拿馬運河規則,,2022-09-29
20976466,Panama Canal Tonnage,巴拿馬運河噸位,,2022-09-29
20976467,Panama Canal Tonnage certificate,巴拿馬運河噸位證書,,2022-09-29
20976468,Panama chock,巴拿馬運河導索器,,2022-09-29
20976469,Panama fairlead,巴拿馬導索孔,,2022-09-29
20976470,Panama lead,巴拿馬運河導索器,,2022-09-29
20976471,Panamax,巴拿馬極限型,,2022-09-29
20976472,Panamax bulk carrier,巴拿馬型散裝貨船,,2022-09-29
20976473,Panamax carrier,巴拿馬型船,,2022-09-29
20976475,pancake,請求落地；(飛機)平墜著陸,,2022-09-29
20976476,pancake ammo,彈藥用盡請求落地,,2022-09-29
20976477,pancake formatting,分層隊形,,2022-09-29
20976478,pancake hurt,油料用盡請求落地,,2022-09-29
20976479,pancake landing,（失速）平墜著陸；重落地,,2022-09-29
20976480,Pandrol clip fastening,潘多爾扣件,,2022-09-29
20976481,Pandrol fastening,潘多爾扣件,,2022-09-29
20976482,panel,板；翼段；幅；間架；嵌板,,2022-09-29
20976483,panel antenna,平板天線,,2022-09-29
20976484,panel assembly line,小組合生產線,,2022-09-29
20976485,panel beating,板條鎚展,,2022-09-29
20976486,panel board,儀錶板,,2022-09-29
20976487,panel box,配電箱；控制箱,,2022-09-29
20976488,panel breaker,盤用斷路器；分電盤斷路器,,2022-09-29
20976489,panel cleaning,面板清潔,,2022-09-29
20976490,panel comprising,鑲板包括,,2022-09-29
20976491,panel connector,面板式連接器,,2022-09-29
20976492,panel construction,壁板結構；嵌板結構,,2022-09-29
20976493,panel heating,板壁暖熱法,,2022-09-29
20976494,panel height,幅高,,2022-09-29
20976495,panel joint,間架接頭,,2022-09-29
20976496,panel method,小板法,,2022-09-29
20976497,panel mounting,錶板安裝,,2022-09-29
20976498,panel point,節點；格點,,2022-09-29
20976499,panel ripple,飾板波紋,,2022-09-29
20976500,panel room,配電盤室,,2022-09-29
20976501,panel saw,嵌板鋸,,2022-09-29
20976502,panel subcode,構片小組合代碼,,2022-09-29
20976503,panel substrate,板基材；面板基片,,2022-09-29
20976504,panel test,翼段試驗,,2022-09-29
20976505,panel tester,電路盤測試器,,2022-09-29
20976506,panel vibration,板振動；嵌板振動,,2022-09-29
20976507,panel work,構架工作；嵌板工作,,2022-09-29
20976508,paneled bulkhead,嵌板艙壁,,2022-09-29
20976509,paneling,分段法；嵌板,,2022-09-29
20976510,panel-panel interference,左右翼相互干擾,,2022-09-29
20976511,pan-headed bolt,盤頭螺栓,,2022-09-29
20976512,panic braking,緊急煞車,,2022-09-29
20976513,panic disorder,驚懼症,,2022-09-29
20976514,panician corpuscles,壓力感受器,,2022-09-29
20976515,pannus,破片雲,,2022-09-29
20976516,panoramic exposure,全景曝光,,2022-09-29
20976517,panoramic frequency display,全景頻率顯示器,,2022-09-29
20976519,panoramic image,全景影像,,2022-09-29
20976520,panoramic lift,觀光電梯,,2022-09-29
20976521,panoramic window,全景窗；環視窗,,2022-09-29
20976522,Pant,永久性設備,,2022-09-29
20976523,pantagraph,縮放儀；集電弓,,2022-09-29
20976524,pantagraph engraving machine,縮放銑床；雕刻機,,2022-09-29
20976525,panting,鼓動；拍擊,,2022-09-29
20976526,panting action,拍擊作用,,2022-09-29
20976527,panting arrangement,抗拍結構布置,,2022-09-29
20976528,panting beam,抗拍樑,,2022-09-29
20976529,panting frame,抗拍肋骨,,2022-09-29
20976530,panting strake,抗拍板列,,2022-09-29
20976531,panting stringer,抗拍縱肋,,2022-09-29
20976532,pantograph,縮放儀；集電弓,,2022-09-29
20976533,pantograph electric thickness,集電弓電氣厚度,,2022-09-29
20976534,pantometer,角度計,,2022-09-29
20976535,pantry,配膳室,,2022-09-29
20976536,pantry compartment,茶水間,,2022-09-29
20976537,PAO Emergency Panel,詢問處緊急盤,,2022-09-29
20976538,paper articles,紙製品,,2022-09-29
20976539,paper base friction material,紙基摩擦材料,,2022-09-29
20976540,paper belting,紙帶傳動,,2022-09-29
20976541,paper board,紙板,,2022-09-29
20976542,paper boat,小噸位船,,2022-09-29
20976543,paper box,紙箱,,2022-09-29
20976544,paper chromatography,紙色譜法,,2022-09-29
20976545,paper clip,迴紋針,,2022-09-29
20976546,paper diaper,紙尿布,,2022-09-29
20976547,paper dryer,造紙乾燥筒；造紙烘缸,,2022-09-29
20976548,paper gasket,紙軟墊,,2022-09-29
20976549,paper industry,造紙工業,,2022-09-29
20976550,paper insulated cable,紙絕緣電纜,,2022-09-29
20976551,paper lay,紙層,,2022-09-29
20976552,paper machine,抄紙機,,2022-09-29
20976553,paper making,造紙,,2022-09-29
20976554,paper making machine,造紙機,,2022-09-29
20976555,paper making process,造紙過程,,2022-09-29
20976557,paper mark,紙痕,,2022-09-29
20976558,paper matrix,紙模,,2022-09-29
20976559,paper mill,造紙廠,,2022-09-29
20976560,Paper plate,紙板,,2022-09-29
20976561,paper pot type seedling,紙袋苗,,2022-09-29
20976562,paper pulp,紙槳,,2022-09-29
20976563,paper smoothness,紙平滑度,,2022-09-29
20976564,paper stock,紙原料,,2022-09-29
20976565,paper strength,紙強度,,2022-09-29
20976566,paper substrate,紙基,,2022-09-29
20976567,paper tube,紙管,,2022-09-29
20976568,paper web,紙捲筒,,2022-09-29
20976569,papermaking process,造紙過程,,2022-09-29
20976570,papyrograph,複寫器；複寫板,,2022-09-29
20976571,parabalic governor,拋物線調速機,,2022-09-29
20976572,parabalic motion,拋物線運動,,2022-09-29
20976573,parabola,拋物線,,2022-09-29
20976574,parabola antenna,拋物線天線,,2022-09-29
20976575,parabola of escape,遁逃拋物線,,2022-09-29
20976576,parabolic antenna,拋物線式天線,,2022-09-29
20976577,parabolic arc body,拋物線弧體,,2022-09-29
20976578,parabolic arch,拋物線拱,,2022-09-29
20976579,parabolic camber,拋物線拱形,,2022-09-29
20976580,parabolic cylinder,拋物線柱,,2022-09-29
