ID,英文名稱,中文名稱,圖片,更新日期
20794598,correlation factor,相關因數,,2022-09-08
20794599,Correlation length,相關長度,,2022-09-08
20794600,correlation logic,關聯邏輯,,2022-09-08
20794601,correlation matrix,相關矩陣,,2022-09-08
20794602,Correlation measurements,相關量測,,2022-09-08
20794603,correlation method,關聯法,,2022-09-08
20794604,correlation peak,關聯尖峰,,2022-09-08
20794605,correlation radar,關聯雷達,,2022-09-08
20794606,correlation receiver,相關接收器,,2022-09-08
20794607,correlation stage,關聯級；相關階段,,2022-09-08
20794608,correlation table,關聯表,,2022-09-08
20794609,correlation threshold,關聯臨限；關聯臨界,,2022-09-08
20794610,Correlations,相關性,,2022-09-08
20794611,Correlative Channel,相關性通道,,2022-09-08
20794612,Correlators,相關器,,2022-09-08
20794613,corresponding assigned probability,相當給定機率,,2022-09-08
20794614,corresponding bonding pad,對應銲墊,,2022-09-08
20794615,corresponding carboxylic,對應羧酸,,2022-09-08
20794616,corresponding circuit arrangement,對應電路裝置,,2022-09-08
20794617,corresponding color,對應色,,2022-09-08
20794618,corresponding confinement,對應限制,,2022-09-08
20794619,corresponding electronic map,相對應之電子地圖,,2022-09-08
20794620,corresponding force,對應拉力；對應力,,2022-09-08
20794621,corresponding hydroxy,對應羥,,2022-09-08
20794622,corresponding network,對應網路,,2022-09-08
20794623,corresponding origin,對應原始,,2022-09-08
20794624,corresponding point,對應點,,2022-09-08
20794625,corresponding quantized,對應量化,,2022-09-08
20794626,Corresponding SI Units of Measure,對應的SI測量單位,,2022-09-08
20794627,corresponding stress value,應力值；相應的應力值,,2022-09-08
20794628,corresponding transceivers,對應收發器,,2022-09-08
20794629,corresponding weighting,對應加權,,2022-09-08
20794630,corroding metal wiring,腐蝕金屬佈線,,2022-09-08
20794631,Corrosion,侵入,,2022-09-08
20794632,corrosion ash,腐蝕灰,,2022-09-08
20794633,corrosion coating composition,腐蝕塗料組成,,2022-09-08
20794634,corrosion control,腐蝕控制,,2022-09-08
20794635,corrosion crack,腐蝕破裂,,2022-09-08
20794636,corrosion cracking,腐蝕破裂,,2022-09-08
20794637,corrosion current,腐蝕電流,,2022-09-08
20794638,corrosion environment,腐蝕環境,,2022-09-08
20794639,corrosion inhibitor,防蝕劑,,2022-09-08
20794640,corrosion monitor,腐蝕監測；腐蝕監視器,,2022-09-08
20794641,corrosion potential,腐蝕電位,,2022-09-08
20794642,corrosion product,腐蝕產物,,2022-09-08
20794643,corrosion property,腐蝕性質,,2022-09-08
20794644,corrosion protection,耐蝕,,2022-09-08
20794645,corrosion protection coat,腐蝕防護塗料；腐蝕防護塗布,,2022-09-08
20794646,corrosion rate,腐蝕速率,,2022-09-08
20794647,corrosion resistance,抗腐蝕性,,2022-09-08
20794648,corrosion-resistant layer,抗腐蝕層,,2022-09-08
20794649,corrosive damage,腐蝕損壞,,2022-09-08
20794650,corrosive environment,腐蝕環境,,2022-09-08
20794651,corrosive liquid,腐蝕性液體,,2022-09-08
20794652,corrosive polishing,腐蝕性研磨；腐蝕性拋光,,2022-09-08
20794653,corrosive polishing slurry,腐蝕性研磨漿,,2022-09-08
20794654,corrosive substance,腐蝕性物質,,2022-09-08
20794655,corrosivity of atmosphere,大氣腐蝕性,,2022-09-08
20794656,Corrugated base junctions,皺褶基極接面,,2022-09-08
20794657,corrugated fins,波紋散熱片；波紋鰭片,,2022-09-08
20794658,corrugated horn,波紋喇叭,,2022-09-08
20794659,corrugated iron,瓦壟薄鋼板,,2022-09-08
20794660,corrugated packing,波紋填料；波紋包裝,,2022-09-08
20794661,corrugated QWIP{=CQWIP},皺褶式量子井紅外光偵測器,,2022-09-08
20794662,corrugated sheet,波形片,,2022-09-08
20794663,Corrugated structure,皺褶結構,,2022-09-08
20794664,Corrugated surfaces,皺褶面,,2022-09-08
20794665,Corrugated waveguide gratings,皺褶波導光閘,,2022-09-08
20794666,Corrugated waveguides,皺褶波導,,2022-09-08
20794667,corrugation machine,波形機,,2022-09-08
20794668,corruption problem,訛誤問題,,2022-09-08
20794669,cortical bone,皮質骨,,2022-09-08
20794670,cortical plate,皮質板,,2022-09-08
20794671,corticomuscular coherence,腦肌肉運作同調性,,2022-09-08
20794672,corundum mullite ceramic,剛玉－莫來陶瓷,,2022-09-08
20794673,cosecant squared antenna,餘割平方天線,,2022-09-08
20794674,coset,共集合,,2022-09-08
20794675,coset leader,陪集首,,2022-09-08
20794676,CoSi2,矽化鈷,,2022-09-08
20794677,CoSi2 high power added efficiency,矽化鈷高功率附加效率,,2022-09-08
20794678,CoSi2/TaN coating,矽化鈷 / 氮化鉭鍍膜,,2022-09-08
20794679,co-simulation,協同模擬,,2022-09-08
20794680,cosine curve,餘弦曲線,,2022-09-08
20794681,cosine distribution,餘弦分布,,2022-09-08
20794682,cosine filter,餘弦濾波器,,2022-09-08
20794683,cosine function,餘弦函數,,2022-09-08
20794684,cosine generator,餘弦函數產生器；餘弦產生器,,2022-09-08
20794685,cosine loop,餘弦迴圈,,2022-09-08
20794686,cosine pulse,餘弦脈衝；餘弦脈波,,2022-09-08
20794687,cosine similarity,餘弦相似度,,2022-09-08
20794688,cosine transform coefficient,餘弦轉換係數,,2022-09-08
20794689,cosine transform compress,餘弦轉換壓縮,,2022-09-08
20794690,cosine transform filter,餘弦轉換濾波器,,2022-09-08
20794691,cosine wave,餘弦波,,2022-09-08
20794692,cosine window,餘弦窗,,2022-09-08
20794693,cosmetic active,化妝品活性,,2022-09-08
20794694,cosmetic article,化妝物品,,2022-09-08
20794695,cosmetic container,化妝品容器,,2022-09-08
20794696,cosmetic emulsion,化妝品乳液,,2022-09-08
20794697,cosmetic factory,化妝品工場,,2022-09-08
20794698,cosmetic pigment,化妝品顏料,,2022-09-08
20794699,cosmetics,化妝品,,2022-09-08
20794700,cosmetics for automobile,汽車清潔保養用品,,2022-09-08
20794701,cosmic radiation,宇宙輻射,,2022-09-08
20794702,cosmic ray detector,宇宙射線探測器,,2022-09-08
20794703,cosmic ray interaction,宇宙射線交互作用,,2022-09-08
20794704,cosmic ray neutron,宇宙射線中子,,2022-09-08
20794705,Cosmic ray neutrons,宇宙射線中子,,2022-09-08
20794706,Cosmic rays,宇宙射線,,2022-09-08
20794707,co-sputter,共濺鍍,,2022-09-08
20794708,cosputtering,共濺射,,2022-09-08
20794709,cost,成本,,2022-09-08
20794710,cost and freight,成本與運費,,2022-09-08
20794711,cost component,成本組件,,2022-09-08
20794712,cost data,成本資料,,2022-09-08
20794713,cost data communications line,成本資料通信線,,2022-09-08
20794714,Cost effect,成本效率,,2022-09-08
20794715,cost estimation,估價,,2022-09-08
20794716,cost function,價值函數,,2022-09-08
20794717,cost function minimization,成本函數最小化,,2022-09-08
20794718,cost information,成本資訊,,2022-09-08
20794719,cost insurance freight{=CIF},成本、保險加運費,,2022-09-08
20794720,cost management,成本管理,,2022-09-08
20794721,cost of capital,資本成本,,2022-09-08
20794722,Cost of poor quality{=COPQ},不良品質成本,,2022-09-08
20794723,cost of production,生產成本,,2022-09-08
20794724,cost optimization,成本最佳化,,2022-09-08
20794725,cost performance ratio,成本效益比,,2022-09-08
20794726,cost reduce,降低成本,,2022-09-08
20794727,cost reduction,成本降低,,2022-09-08
20794728,cost saving,成本節省,,2022-09-08
20794729,cost unit price,成本單價,,2022-09-08
20794730,Costas loops,科斯塔斯環,,2022-09-08
20794731,costing,花費,,2022-09-08
20794732,costing system,成本系統,,2022-09-08
20794733,costridge,唱頭匝,,2022-09-08
20794734,cot,嬰兒床,,2022-09-08
20794735,cot duvet,嬰兒床用被子；嬰兒床羽絨被,,2022-09-08
20794736,cot duvet cover,嬰兒床用被套；嬰兒床羽絨被套,,2022-09-08
20794737,cotter pin,開口梢；開尾梢,,2022-09-08
20794738,cotton buds,棉花棒,,2022-09-08
20794739,cotton comber,梳棉機,,2022-09-08
20794740,coulomb,庫侖,,2022-09-08
20794741,Coulomb blockade,庫倫障礙,,2022-09-08
20794742,Coulomb counting,庫侖計量,,2022-09-08
20794743,Coulomb enhancement,庫倫增強,,2022-09-08
20794744,Coulomb friction,庫侖摩擦,,2022-09-08
20794745,Coulomb friction electrical analog,庫侖摩擦電類比,,2022-09-08
20794746,Coulomb integral method,庫倫積分法,,2022-09-08
20794747,Coulomb scattering,庫倫散射,,2022-09-08
20794748,Coulomb staircase,庫倫階梯,,2022-09-08
20794749,Coulombic coupling,庫倫耦合,,2022-09-08
20794750,Coulombic scattering,庫倫散射,,2022-09-08
20794751,Coulomb's law,庫侖定律,,2022-09-08
20794752,count circuit,計數電路,,2022-09-08
20794753,count control chart,缺點數管制圖；計點管制圖,,2022-09-08
20794754,count data,計數資料,,2022-09-08
20794755,count down pedestrian signal,行人倒數計時號誌,,2022-09-08
20794756,count leading zeros,前導零計數,,2022-09-08
20794757,count limit,計數限；計數限制,,2022-09-08
20794758,count minus,計數減；負計數,,2022-09-08
20794759,count per unit control chart,單位缺點數管制圖；單位計點管制圖,,2022-09-08
20794760,count transformer,計數轉換器,,2022-09-08
20794761,count waiting time,計數等待時間,,2022-09-08
20794762,counted click,計數的滴答,,2022-09-08
20794763,counter,計數器,,2022-09-08
20794764,counter - clockwise,反時鐘,,2022-09-08
20794765,counter - electrode,反電極,,2022-09-08
20794766,counter anion,相對陰離子,,2022-09-08
20794767,counter balanced effluence transfer system,抗衡流出轉送系統；配衡流出物轉送系統,,2022-09-08
20794768,counter coupler,反連接器；反耦合器,,2022-09-08
20794769,counter current,逆流;計數器電流,,2022-09-08
20794770,counter data field,計數裝置資料欄位,,2022-09-08
20794771,Counter doping,反向摻雜,,2022-09-08
20794772,counter electrode,計數器電極,,2022-09-08
20794773,counter electromotive force,反電動勢,,2022-09-08
20794774,counter hodoscope,計數器描跡儀,,2022-09-08
20794775,counter ion,相對離子,,2022-09-08
20794776,counter loop,計數環路,,2022-09-08
20794777,counter mortar radar,反迫擊炮雷達,,2022-09-08
20794778,counter pressure,反壓,,2022-09-08
20794779,counter proportional,反比例,,2022-09-08
20794780,counter rotating shaft front cover,反向平橫軸前蓋,,2022-09-08
20794781,counter telescope,計數器望遠鏡,,2022-09-08
20794782,counter torque,反轉矩,,2022-09-08
20794783,counter weight,平衡配重,,2022-09-08
20794784,counterclockwise,逆時針方向,,2022-09-08
20794785,counter-clockwise direction,反時針方向,,2022-09-08
20794786,counterclockwise rotation,反時針旋轉,,2022-09-08
20794787,countercurrent oxidation,逆流氧化,,2022-09-08
20794788,countercurrent rinsing,逆流漂洗,,2022-09-08
20794789,countercurrent stripping,逆流汽提,,2022-09-08
20794790,counter-doped,反向摻雜,,2022-09-08
20794791,countering cellulitis,抗蜂窩組織炎,,2022-09-08
20794792,countermeasure,對策,,2022-09-08
20794793,Counterpropagating operation,反向傳播作用,,2022-09-08
20794794,counterpropagating quasi phase matching,反向傳播準相位匹配,,2022-09-08
20794795,counter-rotating belt tensioner bearing,反向平衡軸皮帶張力器軸承,,2022-09-08
20794796,counter-rotating shaft,反向平衡軸,,2022-09-08
20794797,counter-rotating shaft belt,反向平衡軸皮帶,,2022-09-08
20794798,counter-rotating shaft belt tensioner,反向平衡軸皮帶張力器,,2022-09-08
20794799,counter-rotating shaft front oil seal,反向平衡軸前油封,,2022-09-08
20794800,counter-rotating shaft pulley,反向平衡軸皮帶輪,,2022-09-08
20794801,countershaft,對軸；副軸,,2022-09-08
20794802,counterweight,配重,,2022-09-08
20794803,counting,計數,,2022-09-08
20794804,counting circuit,計數電路,,2022-09-08
20794805,Counting circuits and nuclear electronics,計算電路與核儀電子學,,2022-09-08
20794806,counting frequency,計數次數；計數頻率,,2022-09-08
20794807,counting interval,計數區間,,2022-09-08
20794808,counting leading,計數前導,,2022-09-08
20794809,counting mechanism,計數機制；計數機構,,2022-09-08
20794810,counting module,計數模；計數模組,,2022-09-08
20794811,counting output value,計數輸出值,,2022-09-08
20794812,counting phase difference,計算相位差,,2022-09-08
20794813,counting ratemeter,計數率表,,2022-09-08
20794814,counting register,計數器,,2022-09-08
20794815,counting vial,計數瓶,,2022-09-08
20794816,Country,國家,,2022-09-08
20794817,country code,國碼,,2022-09-08
20794818,country mode lights,鄉村道路照明模式,,2022-09-08
20794819,country road,鄉村道路；鄉道,,2022-09-08
20794820,County Code,縣代碼,,2022-09-08
20794821,county highway,縣道；地方道路,,2022-09-08
20794822,coupe,雙門跑車,,2022-09-08
20794823,couple junction,偶接點,,2022-09-08
20794824,couple mode analysis,耦合模態分析,,2022-09-08
20794825,COUPLED,耦合,,2022-09-08
20794826,Coupled antenna,耦合天線,,2022-09-08
20794827,coupled cavity,耦合共振腔,,2022-09-08
20794828,coupled cavity slow wave line,耦合腔慢波線,,2022-09-08
20794829,coupled cavity technique,耦合腔技術,,2022-09-08
20794830,Coupled cavity waveguide,共振腔耦合波導,,2022-09-08
20794831,coupled circuit,耦合電路,,2022-09-08
20794832,Coupled circuits,耦合電路,,2022-09-08
20794833,Coupled defect waveguide,耦合缺陷波導,,2022-09-08
20794834,coupled device,耦合元件；耦合裝置,,2022-09-08
20794835,coupled devices{=CD},耦合裝置,,2022-09-08
20794836,coupled effect,耦合效應,,2022-09-08
20794837,coupled field,耦合場,,2022-09-08
20794838,Coupled Inductor,耦合電感,,2022-09-08
20794839,coupled inductor converter,耦合電感轉換器,,2022-09-08
20794840,Coupled Inductors,耦合電感,,2022-09-08
20794841,coupled Kalman filter,耦合卡爾曼濾波器,,2022-09-08
20794842,coupled line,耦合線,,2022-09-08
20794843,Coupled local mode theory,區域耦合模理論,,2022-09-08
20794844,Coupled mode analysis,耦合模分析,,2022-09-08
20794845,coupled mode equation,耦合模態方程式,,2022-09-08
20794846,Coupled mode theory,耦合模理論,,2022-09-08
20794847,coupled power transfer,耦合電力傳輸,,2022-09-08
20794848,coupled process chamber,耦合處理室,,2022-09-08
20794849,Coupled quantum wells,耦合量子井,,2022-09-08
20794850,coupled reactor,耦合反應器,,2022-09-08
20794851,coupled resistive,耦合電阻性,,2022-09-08
20794852,coupled ring oscillator,耦合環形振盪器,,2022-09-08
20794853,coupled structure,耦合結構,,2022-09-08
20794854,Coupled transmission lines,耦合傳輸線,,2022-09-08
20794855,coupled voltage,耦合電壓,,2022-09-08
20794856,coupled wave analysis,耦合波分析,,2022-09-08
20794857,coupled wave theory,耦合波理論,,2022-09-08
20794858,coupled waveguide,耦合式波導,,2022-09-08
20794859,coupled-inductor,耦合電感,,2022-09-08
20794860,coupler,耦合器,,2022-09-08
20794861,coupler bond,耦合器結合,,2022-09-08
20794862,coupler fabrication,耦合器製備,,2022-09-08
20794863,coupler input,耦合器輸入,,2022-09-08
20794864,coupler module,耦合器模組,,2022-09-08
20794865,Couplers,耦合器,,2022-09-08
20794866,Coupling,耦合,,2022-09-08
20794867,coupling agent,偶合劑,,2022-09-08
20794868,coupling amplifier,阻容耦合放大器,,2022-09-08
20794869,coupling aperture,耦合孔,,2022-09-08
20794870,coupling assembly,耦合組件,,2022-09-08
