ID,英文名稱,中文名稱,圖片,更新日期
21097830,furnace arch； furnace nose,折焰角,,2022-09-29
21097831,Furnace atmosphere,爐氣壓,,2022-09-29
21097832,furnace bath,爐浴槽,,2022-09-29
21097833,furnace black,爐黑,,2022-09-29
21097834,furnace brazing,爐硬焊,,2022-09-29
21097835,furnace characteristic parameter,爐膛特徵參數,,2022-09-29
21097836,furnace configuration dimension,爐膛輪廓尺寸,,2022-09-29
21097837,furnace core,爐核心,,2022-09-29
21097838,furnace cross-section area,爐膛斷面積,,2022-09-29
21097839,furnace cross-section heat release rate； furnace plan heat release rate,爐膛斷面熱釋放率；爐膛熱釋放率,,2022-09-29
21097840,furnace draft control,爐引風控制,,2022-09-29
21097841,furnace enclosure design pressure,爐膛外殼設計壓力,,2022-09-29
21097842,furnace enclosure transient design pressure,爐膛設計瞬態承受壓力,,2022-09-29
21097843,furnace exit gas temperature,爐膛出口煙氣溫度,,2022-09-29
21097844,furnace explosion,爐膛爆炸,,2022-09-29
21097845,furnace explosion protection,爐膛外爆保護,,2022-09-29
21097846,furnace extraction,爐萃取,,2022-09-29
21097847,furnace flame scanning,爐膛火焰檢測,,2022-09-29
21097848,furnace gas,爐氣,,2022-09-29
21097849,furnace heating-up time,爐子升溫時間,,2022-09-29
21097850,furnace implosion,爐膛內爆,,2022-09-29
21097851,furnace implosion protection,爐膛內爆保護,,2022-09-29
21097852,furnace injection nozzle,爐注入噴嘴,,2022-09-29
21097853,furnace interior,爐內部,,2022-09-29
21097854,furnace pressure control system,爐膛壓力控制系統,,2022-09-29
21097855,furnace pressure difference control system,爐膛壓力差控制系統,,2022-09-29
21097856,furnace puff,爐膛爆燃,,2022-09-29
21097857,furnace purge,爐膛吹掃,,2022-09-29
21097858,furnace safety supervisory system{=FSSS},爐膛安全監控系統,,2022-09-29
21097859,furnace safety system{=FSS},爐膛安全系統,,2022-09-29
21097860,furnace sensitization,爐敏化,,2022-09-29
21097861,furnace slagging tendency,爐膛結渣傾向,,2022-09-29
21097862,furnace solar,太陽爐,,2022-09-29
21097863,furnace supply voltage,電弧爐供電電壓,,2022-09-29
21097864,furnace temperature control system,爐膛溫度控制系統,,2022-09-29
21097865,furnace throughput monitoring system,爐膛產能監視系統,,2022-09-29
21097866,furnace top,爐頂,,2022-09-29
21097867,furnace transformer,電爐變壓器,,2022-09-29
21097868,furnace tube,爐管,,2022-09-29
21097869,furnace vessel,爐容器,,2022-09-29
21097870,furnace volume heat release rate,爐膛容積熱釋放率,,2022-09-29
21097871,furnace wall area around the burner zone,燃燒器區爐壁面積,,2022-09-29
21097872,furnace wall inner surface,爐壁內表面,,2022-09-29
21097873,furnish,供給；裝備,,2022-09-29
21097874,furnish power,發電；供電,,2022-09-29
21097875,furniture door,家具門,,2022-09-29
21097876,furniture fitting,傢俱配件,,2022-09-29
21097877,furniture glide,傢俱滑動,,2022-09-29
21097878,furniture part,傢俱零件,,2022-09-29
21097879,furniture tubing,家具管件,,2022-09-29
21097880,Furrow,田畦,,2022-09-29
21097881,furrow opener,開溝器,,2022-09-29
21097882,further,更遠的；進一步的；更進一步；而且；促進；增進,,2022-09-29
21097883,fuse,熔線；保險絲；熔斷器,,2022-09-29
21097884,fuse adjustment circuit,熔線調整電路,,2022-09-29
21097885,fuse alarm,熔線警號,,2022-09-29
21097886,fuse architecture,熔絲架構,,2022-09-29
21097887,fuse area,保險絲區域,,2022-09-29
21097888,fuse assembly,熔線組裝；保險絲組裝,,2022-09-29
21097889,fuse bace,熔線座,,2022-09-29
21097890,"fuse bace, bace of cut-out",熔線座,,2022-09-29
21097891,fuse base,熔線座,,2022-09-29
21097892,fuse blade,熔斷器插片,,2022-09-29
21097893,fuse block,保險絲盒；熔線盒,,2022-09-29
21097894,fuse blow,熔絲燒斷,,2022-09-29
21097895,fuse board,熔線板；熔斷器盤,,2022-09-29
21097896,fuse box,熔線盒；保險絲盒,,2022-09-29
21097897,fuse carrier,熔線座,,2022-09-29
21097898,fuse cartrige,熔線盒,,2022-09-29
21097899,fuse characteristic,熔斷特性,,2022-09-29
21097900,fuse circuit,熔斷器電路,,2022-09-29
21097901,fuse combination unit,熔斷器組合單元,,2022-09-29
21097902,fuse connection structure,保險絲連接結構,,2022-09-29
21097903,fuse coordination,熔絲協調,,2022-09-29
21097904,fuse cutout,熔線鏈開關,,2022-09-29
21097905,fuse disconnecting switch,熔絲隔離開關,,2022-09-29
21097906,fuse disconnector,熔線開關,,2022-09-29
21097907,fuse element,熔線元件,,2022-09-29
21097908,fuse holder,熔斷器支持器,,2022-09-29
21097909,fuse insulator,熔絲絕緣體,,2022-09-29
21097910,fuse link,熔絲鏈；保險絲管；熔斷片,,2022-09-29
21097911,fuse metal,保險絲合金；易熔合金,,2022-09-29
21097912,fuse opening,熔線開口；熔絲開口,,2022-09-29
21097913,fuse panel,熔線板,,2022-09-29
21097914,fuse plug,保險插頭；熔線插頭,,2022-09-29
21097915,fuse plug spillway,熔線插頭溢洪道,,2022-09-29
21097916,fuse programming circuit,熔絲程式電路,,2022-09-29
21097917,fuse protect,保險絲保護,,2022-09-29
21097918,fuse protection,熔絲保護；熔斷器保護,,2022-09-29
21097919,fuse protective,保險絲保護,,2022-09-29
21097920,fuse rack,熔線架,,2022-09-29
21097921,fuse resistor,保險絲電阻器,,2022-09-29
21097922,fuse seat,熔絲座,,2022-09-29
21097923,fuse state,熔絲狀態,,2022-09-29
21097924,fuse strip,熔線；熔線片,,2022-09-29
21097925,fuse switch,熔線開關,,2022-09-29
21097926,fuse switch disconnector,熔斷體-隔離器式開關,,2022-09-29
21097927,fuse time computer,引信時間計算機,,2022-09-29
21097928,fuse tube,熔絲管,,2022-09-29
21097929,fuse welding,熔銲,,2022-09-29
21097930,fuse wire,熔線；保險絲,,2022-09-29
21097931,fuse wiring,熔絲接線,,2022-09-29
21097932,fuse wiring structure,保險絲布線結構,,2022-09-29
21097933,"fuse, oil-(cutout)",油熔斷器,,2022-09-29
21097934,fuse-alarm,熔絲燒斷信號,,2022-09-29
21097935,fuse-base contact,熔線底座接點,,2022-09-29
21097936,fuse-carrier,熔體架；熔線架；熔線座,,2022-09-29
21097937,fuse-carrier contact,熔線座接點,,2022-09-29
21097938,fuse-combination unit,熔斷器組合電器,,2022-09-29
21097939,fused,熔燒,,2022-09-29
21097940,fused capacitor,帶熔斷器電容器,,2022-09-29
21097941,fused cutout,熔絲斷流器；熔絲閘刀開關,,2022-09-29
21097942,fused electrolyte,熔融電解質,,2022-09-29
21097943,fused optical fiber coupler,融燒式光纖耦合器,,2022-09-29
21097944,fused plug,帶熔斷器插頭,,2022-09-29
21097945,fused potential transformer,有熔絲比壓器,,2022-09-29
21097946,fused protection,熔斷保護,,2022-09-29
21097947,fused quartz,熔融石英,,2022-09-29
21097948,fused salt,熔凝鹽,,2022-09-29
21097949,fused salt electrolysis,熔鹽電解,,2022-09-29
21097950,fused salt processing,熔鹽處理,,2022-09-29
21097951,fused short circuit current,熔斷短路電流,,2022-09-29
21097952,fused solenoid power circuit,熔絲螺線圈電力電路,,2022-09-29
21097953,fuse-disconnector,熔斷器式隔離器,,2022-09-29
21097954,fused-layer,融合層,,2022-09-29
21097955,fused-salt extraction,熔鹽萃取,,2022-09-29
21097956,fused-salt fuel,熔鹽燃料,,2022-09-29
21097957,fused-salt reactor,熔鹽反應器,,2022-09-29
21097958,fusee,煙火,,2022-09-29
21097959,fusee signal,煙火號誌；閃光號誌,,2022-09-29
21097960,fuse-element,熔體；熔絲；熔片,,2022-09-29
21097961,fuselage lights,機身燈,,2022-09-29
21097962,Fuseless memory repair system,無熔絲記憶體修護系統,,2022-09-29
21097963,fuse-link contact,熔絲鏈接點,,2022-09-29
21097964,fuses for external protection,外部保護熔線,,2022-09-29
21097965,fuse-switch,熔絲開關,,2022-09-29
21097966,fuse-switch-disconnector,熔斷器式隔離開關,,2022-09-29
21097967,fusibility,熔性；熔度,,2022-09-29
21097968,fusible,可熔的；易熔的,,2022-09-29
21097969,fusible alloy,易熔合金,,2022-09-29
21097970,fusible circuit-breaker,熔絲斷路器,,2022-09-29
21097971,fusible cutout,熔斷器,,2022-09-29
21097972,fusible cut-out,熔絲斷流器；熔絲閘刀開關,,2022-09-29
21097973,fusible disconnecting switch,熔絲隔離開關,,2022-09-29
21097974,fusible element,可熔元件,,2022-09-29
21097975,fusible elements,可熔元件,,2022-09-29
21097976,Fusible members,可熔件,,2022-09-29
21097977,fusing,熔融；熔化；點火；發火,,2022-09-29
21097978,fusing agent,銲劑；助熔劑,,2022-09-29
21097979,fusing current,熔絲熔斷電流,,2022-09-29
21097980,fusing factor,熔斷因數,,2022-09-29
21097981,fusing point,熔點,,2022-09-29
21097982,fusing resistor,熔斷電阻,,2022-09-29
21097983,fusing-current,熔斷電流,,2022-09-29
21097984,fusion,熔解；熔化,,2022-09-29
21097985,fusion bomb,熔合彈,,2022-09-29
21097986,fusion bonding,熔合結合；熔接,,2022-09-29
21097987,fusion compatibility,熔接相容性,,2022-09-29
21097988,fusion energy,融合能,,2022-09-29
21097989,fusion energy resources,融合能資源,,2022-09-29
21097990,Fusion Filter,融合濾波器,,2022-09-29
21097991,fusion fireball,熔合火球,,2022-09-29
21097992,fusion frequency,熔合頻率,,2022-09-29
21097993,fusion fuel,熔合燃料,,2022-09-29
21097994,fusion heat,熔合熱；熔解熱,,2022-09-29
21097995,"fusion heat, heat of fusion",熔合熱；熔解熱,,2022-09-29
21097996,fusion laser,雷射融合,,2022-09-29
21097997,fusion loss,融合損耗,,2022-09-29
21097998,fusion materials irradiation test{=FMIT},融合材料照射試驗,,2022-09-29
21097999,fusion microexplosion,熔合微爆,,2022-09-29
21098000,fusion nuclear,核融合,,2022-09-29
21098001,fusion point,熔合點；融合溫度,,2022-09-29
21098002,fusion power,熔合動力,,2022-09-29
21098003,fusion power plant,聚變發電廠；熱核發電廠,,2022-09-29
21098004,fusion protein,融合蛋白質,,2022-09-29
21098005,fusion pyrometer,熔化高溫計,,2022-09-29
21098006,fusion reaction,熔合反應,,2022-09-29
21098007,fusion reactor,熔合反應器,,2022-09-29
21098008,fusion reactor-grade plasma,熔合反應器級電漿,,2022-09-29
21098009,fusion splicer,融合接合器,,2022-09-29
21098010,fusion technology,融合技術,,2022-09-29
21098011,fusion temperature,熔合溫度,,2022-09-29
21098012,fusion weapon,熔合武器,,2022-09-29
21098013,fusion welding,熔銲；熔接銲,,2022-09-29
21098014,fusion zone,熔（化）帶,,2022-09-29
21098015,fusionable material,可熔合材料,,2022-09-29
21098016,fusion-fission hybrid reactor,融合-裂變混合反應器,,2022-09-29
21098017,fuss type automatic voltage regulator,振動式自動電壓調整器,,2022-09-29
21098018,fussion density,分裂密度,,2022-09-29
21098019,Future Market,期貨市場,,2022-09-29
21098020,future time,未來時間,,2022-09-29
21098021,future trend,未來趨勢,,2022-09-29
21098022,Future Video Coding{=FVC},未來視訊編碼,,2022-09-29
21098023,futures contract,期貨合同,,2022-09-29
21098024,fuze,保險絲；熔絲,,2022-09-29
21098025,Fuze bodies,引信體,,2022-09-29
21098026,fuze data,引信資料,,2022-09-29
21098027,fuze housings,引信套,,2022-09-29
21098028,fuzz,外來的微噪音；絨毛；微毛,,2022-09-29
21098029,fuzz testing,模糊測試,,2022-09-29
21098030,fuzzy,模糊；乏晰；乏確,,2022-09-29
21098031,fuzzy adaptive control algorithm,模糊適應控制演算法,,2022-09-29
21098032,Fuzzy algorithm,模糊演算法,,2022-09-29
21098033,fuzzy appliance,模糊家電,,2022-09-29
21098034,fuzzy arithmatic,模糊算術,,2022-09-29
21098035,fuzzy automata,模糊自動機,,2022-09-29
21098036,fuzzy basis function,模糊基底函數,,2022-09-29
21098037,Fuzzy basis function network,模糊基底函數網路,,2022-09-29
21098038,fuzzy cerebellar model articulation controller,模糊小腦模型控制器,,2022-09-29
21098039,fuzzy classifier,模糊分類器,,2022-09-29
21098040,Fuzzy Clustering,模糊分群,,2022-09-29
21098041,Fuzzy c-means,模糊 c-均值,,2022-09-29
21098042,fuzzy c-means clustering,模糊 C 平均值聚類,,2022-09-29
21098043,Fuzzy Colored Petri Net,模糊彩色派翠網路,,2022-09-29
21098044,fuzzy competence set expansion,模糊能力集擴展,,2022-09-29
21098045,Fuzzy comprehensive evaluation,模糊綜合評價,,2022-09-29
21098046,fuzzy control,模糊控制,,2022-09-29
21098047,fuzzy control system,模糊控制系統,,2022-09-29
21098048,fuzzy control theory,模糊控制理論,,2022-09-29
21098049,Fuzzy controller,模糊控制器,,2022-09-29
21098050,fuzzy decision,模糊決策,,2022-09-29
21098051,fuzzy function,模糊函數,,2022-09-29
21098052,fuzzy grouping genetic algorithm,模糊群組基因演算法,,2022-09-29
21098053,fuzzy image,模糊影像,,2022-09-29
21098054,Fuzzy index,模糊指標,,2022-09-29
21098055,fuzzy inference system{=FIS},模糊推論系統,,2022-09-29
21098056,fuzzy information,模糊資訊；乏確資訊,,2022-09-29
21098057,fuzzy input,模糊輸入,,2022-09-29
21098058,Fuzzy integral sliding mode control,模糊整合滑動模式控制,,2022-09-29
21098059,Fuzzy Interface,模糊介面,,2022-09-29
21098060,fuzzy logic,模糊邏輯,,2022-09-29
21098061,fuzzy logic adaptive system,模糊邏輯適應系統,,2022-09-29
21098062,fuzzy logic control,模糊邏輯控制,,2022-09-29
21098063,fuzzy logic inference,模糊邏輯推論,,2022-09-29
21098064,fuzzy logic rule,模糊邏輯規則,,2022-09-29
21098065,Fuzzy logic system,模糊邏輯系統,,2022-09-29
21098066,Fuzzy Logical Control,模糊邏輯控制,,2022-09-29
21098067,Fuzzy Lookup Table,模糊查表,,2022-09-29
21098068,fuzzy match,模糊比對,,2022-09-29
21098069,fuzzy matching,模糊比對,,2022-09-29
21098070,fuzzy membership function,模糊歸屬函數,,2022-09-29
21098071,fuzzy method,模糊方法,,2022-09-29
21098072,fuzzy model,模糊模型,,2022-09-29
21098073,Fuzzy Multi Objective Decision Making,模糊多目標決策,,2022-09-29
21098074,fuzzy number,模糊數,,2022-09-29
21098075,Fuzzy obstacle avoidance,模糊避障,,2022-09-29
21098076,fuzzy operation,模糊運轉；模糊運算,,2022-09-29
