ID,英文名稱,中文名稱,圖片,更新日期
3656979,high frequency (HF),高頻,,2019-01-10
3656980,high frequency amplifier (HFA),高頻放大器,,2019-01-10
3656981,high frequency oscillator (HFO),高頻振盪器,,2019-01-10
3656982,high frequency radio acoustic sounder,高頻無線電聲測器,,2019-01-10
3656983,high index,高指數,,2019-01-10
3656984,high latitude substorm index,高緯次暴指數,,2019-01-10
3656985,high overcast,高密雲,,2019-01-10
3656986,high polar glacier,高極冰川,,2019-01-10
3656987,high pressure,高[氣]壓,,2019-01-10
3656988,high pressure center,高壓中心,,2019-01-10
3656989,high pressure system,高壓系,,2019-01-10
3656990,high rate data storage subsystem,高速資料存儲次系,,2019-01-10
3656991,high resolution infrared radiation sounder (HIRS),高解紅外輻射探測儀,,2019-01-10
3656992,high resolution infrared radiometer (HRIR),高解紅外輻射計,,2019-01-10
3656993,high resolution infrared sounder (HRIS),高解紅外探測儀,,2019-01-10
3656994,high resolution picture transmission (HRPT),高解圖像傳送,,2019-01-10
3656995,high ridge,高空脊,,2019-01-10
3656996,high sea,狂浪,,2019-01-10
3656997,high speed facsimile,高速傳真,,2019-01-10
3656998,high tide,滿潮；高潮,,2019-01-10
3656999,high vacuum,高度真空,,2019-01-10
3657000,high water,滿潮；高潮,,2019-01-10
3657001,high water level,高水位；高潮位,,2019-01-10
3657002,high water mark,高水位；滿潮線,,2019-01-10
3657003,high wind,大風,,2019-01-10
3657004,high-altitude observatory,高地觀測台,,2019-01-10
3657005,high-altitude station,高地[測]站,,2019-01-10
3657006,high-inversion fog,高逆溫霧,,2019-01-10
3657007,high-level anticyclone,高空反氣旋,,2019-01-10
3657008,high-level cloud,高雲,,2019-01-10
3657009,high-level cyclone,高空氣旋,,2019-01-10
3657010,high-level ridge,高空脊,,2019-01-10
3657011,high-level thunderstorm,高空雷雨,,2019-01-10
3657012,high-level trough,高空槽,,2019-01-10
3657013,high-pass filter,高通濾波[器],,2019-01-10
3657014,high-power ultrasensitive radar,高功率超敏雷達,,2019-01-10
3657015,high-reference signal,高參考信號,,2019-01-10
3657016,high-volume particulate sampler,大容量微粒取樣器,,2019-01-10
3657017,high-water interval,滿潮時距,,2019-01-10
3657018,higher moment,高階動差,,2019-01-10
3657019,higher order terms,高階項,,2019-01-10
3657020,higher-order closure model,高階閉合模式,,2019-01-10
3657021,higher-order finite difference,高階有限差分,,2019-01-10
3657022,higher-order perturbation solution,高階擾動解,,2019-01-10
3657023,highest temperature,最高溫度,,2019-01-10
3657024,highland climate,高地氣候,,2019-01-10
3657025,highland glacier,高地冰川,,2019-01-10
3657026,highland ice,高地冰,,2019-01-10
3657027,Hilbert space,希伯特空間,,2019-01-10
3657028,hileia,熱帶雨林,,2019-01-10
3657029,hill fog,山霧,,2019-01-10
3657030,hill wave cloud,山波雲,,2019-01-10
3657031,Himawari,向日葵衛星,,2019-01-10
3657032,hiracano,颶風,,2019-01-10
3657033,histogram,直方圖,,2019-01-10
3657034,historical climate,歷史氣候,,2019-01-10
3657035,historical climatic data,歷史氣候資料,,2019-01-10
3657036,historical climatic record,歷史氣候記錄,,2019-01-10
3657037,historical sequence,歷史順序,,2019-01-10
3657038,hoar,白霜,,2019-01-10
3657039,hoar crystal,白霜晶,,2019-01-10
3657040,hoarfrost,白霜,,2019-01-10
3657041,Hobbs's theory,霍勃斯說,,2019-01-10
3657042,hodograph,風徑圖,,2019-01-10
3657043,Hoiland's circulation theorem,霍蘭環流定理,,2019-01-10
3657044,hollerith system,洞卡裝置,,2019-01-10
3657045,Holocene climate,全新世氣候,,2019-01-10
3657046,hologram,全像,,2019-01-10
3657047,holography,全像學,,2019-01-10
3657048,holonomic constraint,完全性約束條件,,2019-01-10
3657049,holophote,全光反射裝置；全射鏡,,2019-01-10
3657050,holoscope,全像照相機,,2019-01-10
3657051,holosteric barometer,空盒氣壓計,,2019-01-10
3657052,homeotherm,溫血動物,,2019-01-10
3657053,homeothermy,均溫化,,2019-01-10
3657054,homobront,等雷線,,2019-01-10
3657055,homoclime,同候站,,2019-01-10
3657056,homoclinic point,同宿點,,2019-01-10
3657057,homodyne,零差,,2019-01-10
3657058,homogeneity,均勻性；同質,,2019-01-10
3657059,homogeneous (and) isotropic random function,均勻均向隨機函數,,2019-01-10
3657060,homogeneous (and) isotropic turbulence,均勻均向亂流,,2019-01-10
3657061,homogeneous atmosphere,均勻大氣,,2019-01-10
3657062,homogeneous broadening,均勻加寬,,2019-01-10
3657063,homogeneous complex random function,均勻複變隨機函數,,2019-01-10
3657064,homogeneous condensation,均勻凝結,,2019-01-10
3657065,homogeneous fluid,均勻流體,,2019-01-10
3657066,homogeneous medium,均勻介質,,2019-01-10
3657067,homogeneous mixing,均勻混合,,2019-01-10
3657068,homogeneous nucleation,同質成核,,2019-01-10
3657069,homogeneous sublimation,同質昇華,,2019-01-10
3657070,homogeneous system,均勻系；單相系,,2019-01-10
3657071,homogeneous terrain,均勻地形,,2019-01-10
3657072,homogenization,同質化；均勻化,,2019-01-10
3657073,homologous turbulence,均向亂流,,2019-01-10
3657074,homomorphic filter,同形濾波[器],,2019-01-10
3657075,homopause,均勻層頂,,2019-01-10
3657076,homoscedasticity,同方差性,,2019-01-10
3657077,homosphere,均勻層,,2019-01-10
3657078,homotropic,正合,,2019-01-10
3657079,hook echo,鉤狀回波,,2019-01-10
3657080,hook echo tornado,鉤狀回波龍捲[風],,2019-01-10
3657081,hook gauge,鉤狀測標 {=hook gage},,2019-01-10
3657082,Hopf bifurcation,霍普夫分歧,,2019-01-10
3657083,Hopfield bands,霍普菲帶,,2019-01-10
3657084,Hopkin's bioclimatic law,霍浦金生物氣候律,,2019-01-10
3657085,horizon,地平[圈]；水平,,2019-01-10
3657086,horizon distance,地平距離,,2019-01-10
3657087,horizon sensor,地平感應器,,2019-01-10
3657088,horizontal (length) scale,水平[長度]尺度,,2019-01-10
3657089,horizontal advection,水平平流,,2019-01-10
3657090,horizontal angle,方位角,,2019-01-10
3657091,horizontal circle,水平圈,,2019-01-10
3657092,horizontal convergence,水平輻合,,2019-01-10
3657093,horizontal coupling,水平耦合,,2019-01-10
3657094,horizontal decoupling,水平退耦,,2019-01-10
3657095,horizontal diffusion coefficient,水平擴散係數,,2019-01-10
3657096,horizontal divergence,水平輻散,,2019-01-10
3657097,horizontal homogeneity,水平均一,,2019-01-10
3657098,horizontal mixing,水平混合,,2019-01-10
3657099,horizontal plane,水平面；地平面,,2019-01-10
3657100,horizontal polarization,水平偏極,,2019-01-10
3657101,horizontal pressure gradient force,水平氣壓梯度力,,2019-01-10
3657102,horizontal rainbow,水平虹,,2019-01-10
3657103,horizontal resolution,水平解析度,,2019-01-10
3657104,horizontal roll convection,水平滾軸對流,,2019-01-10
3657105,horizontal shear,水平切變,,2019-01-10
3657106,horizontal sounding balloon,水平探測氣球,,2019-01-10
3657107,horizontal sounding technique,水平探測技術,,2019-01-10
3657108,horizontal structure equations,水平結構方程,,2019-01-10
3657109,horizontal tangent arc,平珥,,2019-01-10
3657110,horizontal time section,水平時間剖面,,2019-01-10
3657111,horizontal transfer,水平傳送,,2019-01-10
3657112,horizontal transverse wave,水平橫波,,2019-01-10
3657113,horizontal visibility,水平能見度,,2019-01-10
3657114,horizontal wave,水平波,,2019-01-10
3657115,horizontal wave number,水平波數,,2019-01-10
3657116,horizontal wavelength,水平波長,,2019-01-10
3657117,horizontal wind shear,水平風切,,2019-01-10
3657118,horizontal wind vector,水平風向量,,2019-01-10
3657119,horn antenna,角狀天線,,2019-01-10
3657120,horn card,角質風向盤,,2019-01-10
3657121,horn radiator,角狀天線,,2019-01-10
3657122,horse latitude high,馬緯高壓,,2019-01-10
3657123,horse latitude,馬緯度；馬緯無風帶,,2019-01-10
3657124,host computer,主機,,2019-01-10
3657125,hot arid zone,炎熱乾旱區,,2019-01-10
3657126,hot belt,熱帶,,2019-01-10
3657127,hot day,熱日,,2019-01-10
3657128,hot season,熱季,,2019-01-10
3657129,hot spot effect,熱點效應,,2019-01-10
3657130,hot tower,熱塔,,2019-01-10
3657131,hot water pollution,熱水污染,,2019-01-10
3657132,hot wave,熱浪,,2019-01-10
3657133,hot wind,熱風,,2019-01-10
3657134,hot-air balloon,熱氣球,,2019-01-10
3657135,hot-film anemometer,熱膜風速計,,2019-01-10
3657136,hot-wire anemometer,熱線風速計,,2019-01-10
3657137,hot-wire liquid water content meter,熱線液態水含量計,,2019-01-10
3657138,Hough function,霍夫函數,,2019-01-10
3657139,Hough transform,霍夫轉換,,2019-01-10
3657140,hour angle,時角,,2019-01-10
3657141,hour of observation,觀測時,,2019-01-10
3657142,hour-out line,等時線,,2019-01-10
3657143,hourly distance scale,每時距表,,2019-01-10
3657144,hourly observation,逐時觀測,,2019-01-10
3657145,house microclimate,屋內微氣候,,2019-01-10
3657146,Hovmoller diagram,哈莫圖,,2019-01-10
3657147,hPa,百帕,,2019-01-10
3657148,hubbob,哈布風,,2019-01-10
3657149,hubbub,哈布風,,2019-01-10
3657150,Huggins band,尤金帶,,2019-01-10
3657151,hull method,船身[測水溫]法,,2019-01-10
3657152,human bioclimatology,人類生物氣候學,,2019-01-10
3657153,human biometeorology,人類生物氣象學,,2019-01-10
3657154,human climate,人類氣候,,2019-01-10
3657155,human climatology,人類氣候學,,2019-01-10
3657156,human comfort,人類舒適,,2019-01-10
3657157,human fog,人體霧,,2019-01-10
3657158,human-machine mix,人機結合,,2019-01-10
3657159,Humboldt current,洪保德海流,,2019-01-10
3657160,humicap,溼敏電容,,2019-01-10
3657161,humid,潤溼,,2019-01-10
3657162,humid climate,潤溼氣候,,2019-01-10
3657163,humid mesothermal climate,潤溼中溫氣候,,2019-01-10
3657164,humid microthermal climate,潤溼低溫氣候,,2019-01-10
3657165,humid region,潤溼區,,2019-01-10
3657166,humid temperate climate,溼潤溫帶氣候,,2019-01-10
3657167,humid zone,溼潤帶,,2019-01-10
3657168,humidifier,增溼器,,2019-01-10
3657169,humidistat,恆溼器,,2019-01-10
3657170,humidity,溼度,,2019-01-10
3657171,humidity coefficient,溼度係數,,2019-01-10
3657172,humidity element,溼度元件,,2019-01-10
3657173,humidity index,溼度指數,,2019-01-10
3657174,humidity lapse rate,溼度直減率,,2019-01-10
3657175,humidity province,溼度區,,2019-01-10
3657176,humidity strip,溼度片,,2019-01-10
3657177,humidity variance,溼度方差,,2019-01-10
3657178,humidometer,溼度計,,2019-01-10
3657179,humilis,淡積雲,,2019-01-10
3657180,humistor,溼敏電阻,,2019-01-10
3657181,humiture,溫溼指數,,2019-01-10
3657182,hummock,冰丘,,2019-01-10
3657183,hummocked ice,圓丘冰,,2019-01-10
3657184,hupe,夜風,,2019-01-10
3657185,huracano,颶風,,2019-01-10
3657186,hurleblast,颶風,,2019-01-10
3657187,hurlecano,颶風,,2019-01-10
3657188,hurly-burly,英格蘭雷暴,,2019-01-10
3657189,hurricane,颶風,,2019-01-10
3657190,hurricane analog technique,颶風類比法,,2019-01-10
3657191,hurricane balloon,測颶氣球,,2019-01-10
3657192,hurricane band,颶風雲帶,,2019-01-10
3657193,hurricane bar,颶風雲堤,,2019-01-10
3657194,hurricane beacon,測颶風信標,,2019-01-10
3657195,hurricane cloud,颶風雲,,2019-01-10
3657196,hurricane current intensity number,颶風強度指數,,2019-01-10
3657197,hurricane eye,颶風眼,,2019-01-10
3657198,hurricane microseism,颶風微[地]震,,2019-01-10
3657199,hurricane modification,颶風改造,,2019-01-10
3657200,hurricane radar band,颶風雷達[回波]帶,,2019-01-10
3657201,hurricane rain band,颶風雨帶,,2019-01-10
3657202,hurricane seeding,颶風種雲,,2019-01-10
3657203,hurricane surge,颶風激浪,,2019-01-10
3657204,hurricane surveillance radar,颶風監視雷達,,2019-01-10
3657205,hurricane T number,颶風T指數,,2019-01-10
3657206,hurricane tide,颶風潮,,2019-01-10
3657207,hurricane tracking,颶風追蹤,,2019-01-10
3657208,hurricane warning,颶風警報,,2019-01-10
3657209,hurricane warning system,颶風警報系,,2019-01-10
3657210,hurricane watch,颶風守視,,2019-01-10
3657211,hurricane wave,颶風浪,,2019-01-10
3657212,hurricane wind,颶風,,2019-01-10
3657213,hurricane-force wind,颶風級風[速],,2019-01-10
3657214,Huygens principle,惠更斯原理,,2019-01-10
3657215,Huygens  wavelets,惠更斯小波,,2019-01-10
3657216,hybrid coordinate,混合坐標,,2019-01-10
3657217,hybrid model,混合模式,,2019-01-10
3657218,hybrid storm,混合[性]風暴,,2019-01-10
3657219,hydration,水化,,2019-01-10
3657220,hydraulic analog,液壓類比,,2019-01-10
3657221,hydraulic gradient,液壓梯度,,2019-01-10
3657222,hydraulic jump,水躍,,2019-01-10
3657223,hydraulic radius,液壓半徑,,2019-01-10
3657224,hydraulics,水力學,,2019-01-10
3657225,hydrochlorofluorocarbons (HCFCS),氫氟氯碳化物,,2019-01-10
3657226,hydroclimatology,水文氣候學,,2019-01-10
3657227,hydrodynamic instability,流體動力不穩度,,2019-01-10
3657228,hydrodynamic pressure,流體動壓力,,2019-01-10
3657229,hydrodynamic stability,流體動力穩度,,2019-01-10
3657230,hydrodynamically rough surface,流體動力粗面,,2019-01-10
3657231,hydrodynamics,流體動力學,,2019-01-10
3657232,hydrogen,氫,,2019-01-10
3657233,hydrogen balloon,氫氣球,,2019-01-10
3657234,hydrogen line,氫[氣]譜線,,2019-01-10
3657235,hydrogen scale of temperature,氫溫標,,2019-01-10
3657236,hydrogen thermometer,氫溫度計,,2019-01-10
3657237,hydrogeochemistry,水文地球化學,,2019-01-10
3657238,hydrogeology,水文地質學,,2019-01-10
3657239,hydrograph,水文歷線,,2019-01-10
3657240,hydrographic station,水文站,,2019-01-10
3657241,hydrography,水[文地]理學,,2019-01-10
3657242,hydrologic accounting,水文收支,,2019-01-10
3657243,hydrologic balance,水文平衡,,2019-01-10
3657244,hydrologic cycle,水文循環,,2019-01-10
3657245,hydrologic index,水文指數,,2019-01-10
3657246,hydrologic year,水文年,,2019-01-10
3657247,hydrological basin,流域,,2019-01-10
3657248,hydrological forecast,水文預報,,2019-01-10
3657249,hydrology,水文學,,2019-01-10
3657250,hydromagnetic emissions,磁流體發射,,2019-01-10
3657251,hydromagnetic wave,磁流體波,,2019-01-10
3657252,hydromagnetics,磁流體力學,,2019-01-10
3657253,hydromechanics,流體力學,,2019-01-10
3657254,hydrometeor,水象,,2019-01-10
3657255,hydrometeor drag,水象曳力,,2019-01-10
3657256,hydrometeorological forecast,水文氣象預報,,2019-01-10
3657257,hydrometeorologist,水文氣象學家,,2019-01-10
3657258,hydrometeorology,水文氣象學,,2019-01-10
3657259,hydrometer,液體比重計,,2019-01-10
3657260,hydrometric method,水文測定法,,2019-01-10
3657261,hydromorphic,水層形態[的],,2019-01-10
3657262,hydrophilic,親水[的],,2019-01-10
3657263,hydrophobic,疏水[的],,2019-01-10
3657264,hydrophobic nuclei,疏水核,,2019-01-10
3657265,hydrophotometer,液體光度計,,2019-01-10
3657266,hydrosol,水懸膠,,2019-01-10
3657267,hydrosphere,水圈,,2019-01-10
3657268,hydrostatic adjustment (process),靜力調整[過程],,2019-01-10
3657269,hydrostatic approximation,靜力近似,,2019-01-10
3657270,hydrostatic assumption,靜力假設,,2019-01-10
3657271,hydrostatic balance,靜力平衡,,2019-01-10
3657272,hydrostatic checking,靜力檢驗,,2019-01-10
3657273,hydrostatic delay,靜力延遲,,2019-01-10
3657274,hydrostatic equation,[流體]靜力方程,,2019-01-10
3657275,hydrostatic equilibrium,靜力平衡,,2019-01-10
3657276,hydrostatic instability,靜力不穩度,,2019-01-10
3657277,hydrostatic model,靜力模式,,2019-01-10
3657278,hydrostatic pressure,[流體]靜力壓,,2019-01-10
3657279,hydrostatic stability,靜力穩度,,2019-01-10
3657280,hydrostatics,流體靜力學,,2019-01-10
3657281,hyetal coefficient,雨量係數,,2019-01-10
3657282,hyetal equator,雨量赤道,,2019-01-10
3657283,hyetal region,雨量區,,2019-01-10
3657284,hyetograph,連續雨量圖,,2019-01-10
3657285,hyetographic curve,雨量曲線,,2019-01-10
3657286,hyetography,雨量[分布]學,,2019-01-10
3657287,hyetology,降水[量]學,,2019-01-10
3657288,hyetometer,雨量計,,2019-01-10
3657289,hygiene meteorology,衛生氣象學,,2019-01-10
3657290,hygienometeorology,衛生氣象學,,2019-01-10
3657291,hygristor,吸溼體,,2019-01-10
3657292,hygrodeik,圖示溼度計,,2019-01-10
3657293,hygrogram,溼度曲線,,2019-01-10
3657294,hygrograph,溼度儀,,2019-01-10
3657295,hygrokinematics,水物質運動學,,2019-01-10
3657296,hygrology,溼度學,,2019-01-10
3657297,hygrometer,溼度計,,2019-01-10
3657298,hygrometric continentality,降水陸性率,,2019-01-10
3657299,hygrometric equation,溼度方程,,2019-01-10
3657300,hygrometric formula,溼度公式,,2019-01-10
3657301,hygrometric state,溼態,,2019-01-10
3657302,hygrometric tables,溼度查算表,,2019-01-10
3657303,hygrometry,測溼術,,2019-01-10
3657304,hygroscope,溼度器,,2019-01-10
3657305,hygroscopic water,吸溼水,,2019-01-10
3657306,hygrothermogram,溫溼曲線,,2019-01-10
3657307,hygrothermograph,溫溼儀,,2019-01-10
3657308,hygrothermoscope,溫溼器,,2019-01-10
3657309,hygrothermostat,恆溫溼器,,2019-01-10
3657310,hylaea,熱帶雨林,,2019-01-10
3657311,hylea,熱帶雨林,,2019-01-10
3657312,hyperbar,高壓點,,2019-01-10
3657313,hyperbaroclinic zone,超斜壓區,,2019-01-10
3657314,hyperbolic attractor,雙曲線吸子,,2019-01-10
3657315,hyperbolic point,雙曲點,,2019-01-10
3657316,hyperbolic system,雙曲系統,,2019-01-10
3657317,hyperbolic type,雙曲型,,2019-01-10
3657318,hyperon,超子,,2019-01-10
3657319,hypersonic,超高音速,,2019-01-10
3657320,hyperthermia,體溫過高,,2019-01-10
3657321,hypervelocity,超高速[度],,2019-01-10
3657322,hypolimnion,深水層,,2019-01-10
3657323,hypothermia,體溫過低,,2019-01-10
3657324,hypothesis,假說；假設,,2019-01-10
3657325,hypoxid layer,缺氧層,,2019-01-10
3657326,hypsography,高度型,,2019-01-10
3657327,hypsometer,沸點測高計,,2019-01-10
3657328,hypsometric equation,壓高公式,,2019-01-10
3657329,hypsometric formula,壓高公式,,2019-01-10
3657330,hypsometry,測高術,,2019-01-10
3657331,hyrracano,颶風,,2019-01-10
3657332,hyther,溫溼作用,,2019-01-10
3657333,hythergraph,溫溼圖,,2019-01-10
5983986,Ibe wind,艾貝風,,2019-12-06
5983987,ICAO,國際民航組織,,2019-12-06
5983988,ICAO standard atmosphere,國際民航組織標準大氣,,2019-12-06
5983989,ice,冰,,2019-12-06
5983990,ice accretion,冰積,,2019-12-06
5983991,ice age,冰期,,2019-12-06
5983992,ice age aridity,冰期乾燥性,,2019-12-06
5983993,ice albedo,冰反照率,,2019-12-06
5983994,ice apparatus,測冰器,,2019-12-06
5983995,ice atlas,冰圖,,2019-12-06
5983996,ice band,冰帶,,2019-12-06
5983997,ice bay,冰灣,,2019-12-06
5983998,ice belt,冰帶,,2019-12-06
5983999,ice bight,冰灣,,2019-12-06
5984000,ice blink,冰映光,,2019-12-06
5984001,ice blister,冰丘,,2019-12-06
5984002,ice breakup,解凍(breakup),,2019-12-06
5984003,ice cake,餅[狀]冰,,2019-12-06
5984004,ice calorimeter,冰卡計,,2019-12-06
5984005,ice cap,冰冠,,2019-12-06
5984006,ice cascade,冰瀑,,2019-12-06
5984007,ice cave,冰穴,,2019-12-06
5984008,ice clearing,冰空,,2019-12-06
5984009,ice climate,冰凍氣候,,2019-12-06
5984010,ice cloud,冰[晶]雲,,2019-12-06
5984011,ice condition summary,冰況概要,,2019-12-06
5984012,ice core,冰蕊,,2019-12-06
5984013,ice cover,覆冰[量],,2019-12-06
5984014,ice crust,冰殼,,2019-12-06
5984015,ice crystal,冰晶,,2019-12-06
5984016,ice crystals,冰晶；飄降冰晶,,2019-12-06
5984017,ice day,冰日,,2019-12-06
5984018,ice deposit,積冰,,2019-12-06
5984019,ice desert,冰漠,,2019-12-06
5984020,ice drift,冰漂,,2019-12-06
5984021,ice edge,冰緣,,2019-12-06
5984022,ice fat,脂[狀]冰,,2019-12-06
5984023,ice feathers,冰羽,,2019-12-06
5984024,ice field,冰原,,2019-12-06
5984025,ice floe,浮冰,,2019-12-06
5984026,ice flow,冰流,,2019-12-06
5984027,ice flower,冰花,,2019-12-06
5984028,ice fog,冰霧,,2019-12-06
5984029,ice foot,冰腳,,2019-12-06
5984030,ice forecast,冰情預報,,2019-12-06
5984031,ice friction theory,冰摩擦說,,2019-12-06
5984032,ice fringe,冰繐,,2019-12-06
5984033,ice front,冰鋒,,2019-12-06
5984034,ice island,冰嶼,,2019-12-06
5984035,ice jam,冰塞,,2019-12-06
5984036,ice keel,冰脊,,2019-12-06
5984037,ice layer,冰層,,2019-12-06
5984038,ice limit,冰限,,2019-12-06
5984039,ice line,冰線,,2019-12-06
5984040,ice mixing ratio,冰混合比,,2019-12-06
5984041,ice water mixing ratio,冰混合比,,2019-12-06
5984042,ice mound,冰丘,,2019-12-06
5984043,ice multiplication,冰晶倍增,,2019-12-06
5984044,ice needle,冰針,,2019-12-06
5984045,ice needles,針狀冰晶；冰針,,2019-12-06
5984046,ice nuclei,冰核,,2019-12-06
5984047,ice nucleus theory,冰核理論,,2019-12-06
5984048,ice on runway,跑道積冰,,2019-12-06
5984049,ice pack,堆冰,,2019-12-06
5984050,ice particles,冰粒,,2019-12-06
5984051,ice pellets,冰珠,,2019-12-06
5984052,ice phase,冰相,,2019-12-06
5984053,ice phase parameterization,冰相參數化,,2019-12-06
5984054,ice pillar,冰柱,,2019-12-06
5984055,ice plain,冰原,,2019-12-06
5984056,ice point,冰點,,2019-12-06
5984057,ice pole,冰極,,2019-12-06
5984058,ice prisms,飄降冰晶,,2019-12-06
5984059,ice raft,冰筏,,2019-12-06
5984060,ice reconnaissance,冰情偵察,,2019-12-06
5984061,ice regime phase,冰型相,,2019-12-06
5984062,ice ribbon,冰繐,,2019-12-06
5984063,ice rilas,韌冰殼,,2019-12-06
5984064,ice rind,脆冰殼,,2019-12-06
5984065,ice run,冰潰,,2019-12-06
5984066,Ice Saints,五月霜,,2019-12-06
5984067,ice saturation,冰面飽和,,2019-12-06
5984068,ice sheet,冰層,,2019-12-06
5984069,ice shelf,冰棚,,2019-12-06
5984070,ice sky,冰映雲天,,2019-12-06
5984071,ice splinter,屑冰,,2019-12-06
5984072,ice stalagmite,冰筍,,2019-12-06
5984073,ice storm,冰暴,,2019-12-06
5984074,ice stream,冰流,,2019-12-06
5984075,ice strip,冰帶,,2019-12-06
5984076,ice tongue,冰舌,,2019-12-06
5984077,ice-accretion indicator,冰積指示器,,2019-12-06
5984078,ice-albedo feedback,冰反照率反饋,,2019-12-06
5984079,ice-bulb temperature,冰球溫度,,2019-12-06
5984080,ice-cap climate,冰冠氣候,,2019-12-06
5984081,ice-crystal cloud,冰晶雲,,2019-12-06
5984082,ice-crystal effect,冰晶效應,,2019-12-06
5984083,ice-crystal fog,冰晶霧,,2019-12-06
5984084,ice-crystal haze,冰晶霾,,2019-12-06
5984085,ice-crystal nuclei,冰晶核,,2019-12-06
5984086,ice-crystal theory,冰晶說,,2019-12-06
5984087,ice-formation condition,結冰條件,,2019-12-06
5984088,ice-forming nuclei,冰核,,2019-12-06
5984089,ice-ocean feedback,冰海反饋,,2019-12-06
5984090,ice-water mixed cloud,冰水混合雲,,2019-12-06
5984091,ice-water path,冰光程,,2019-12-06
5984092,iceberg,冰山,,2019-12-06
5984093,iceberg calving,冰山崩解,,2019-12-06
5984094,iced firn,凍陳雪,,2019-12-06
5984095,icefall,冰瀑,,2019-12-06
5984096,icehouse climate,冰室氣候,,2019-12-06
5984097,Icelandic low,冰島低壓,,2019-12-06
5984098,icicle,垂冰柱,,2019-12-06
5984099,icing,積冰,,2019-12-06
5984100,icing index,積冰指數,,2019-12-06
5984101,icing intensity,積冰強度,,2019-12-06
5984102,icing level,積冰高度,,2019-12-06
5984103,icing meter,積冰計,,2019-12-06
5984104,icing mound,冰丘,,2019-12-06
5984105,icing-rate meter,結冰率計,,2019-12-06
5984106,icy wind,冰冷風,,2019-12-06
5984107,ideal climate,理想氣候,,2019-12-06
5984108,ideal fluid,理想流體,,2019-12-06
5984109,ideal gas,理想氣體,,2019-12-06
5984110,ideal horizon,理想地平,,2019-12-06
5984111,ideal liquid,理想液體,,2019-12-06
5984112,ideal-gas laws,理想氣體定律,,2019-12-06
5984113,identification,識別,,2019-12-06
5984114,IFR weather,儀器飛行天氣,,2019-12-06
5984115,ig,伊格風暴,,2019-12-06
5984116,igloo,冰屋,,2019-12-06
5984117,igneous meteor,電象,,2019-12-06
5984118,ill-posed problem,不適定問題,,2019-12-06
5984119,ill-posedness,不適定性,,2019-12-06
5984120,illuminance,照度,,2019-12-06
5984121,illumination,照明,,2019-12-06
5984122,illumination climate,照明氣候,,2019-12-06
5984123,illumination intensity,照度,,2019-12-06
5984124,illuminometer,照明計,,2019-12-06
5984125,ILS,儀器降落系統,,2019-12-06
5984126,image alignment,影像對準,,2019-12-06
5984127,image compression,影像壓縮,,2019-12-06
5984128,image degradation,影像退化,,2019-12-06
5984129,image dissector camera system,影像分析照相系,,2019-12-06
5984130,image enhancement,影像強化,,2019-12-06
5984131,image gridding,影像網格定位,,2019-12-06
5984132,image intensifier,影像增強器,,2019-12-06
5984133,image mutual coherence function,影像互相干函數,,2019-12-06
5984134,image navigation,影像定位,,2019-12-06
5984135,image plane,影像平面,,2019-12-06
5984136,image plane scanner,影像平面掃描器,,2019-12-06
5984137,image processing,影像處理,,2019-12-06
5984138,image reconstruction,影像重建,,2019-12-06
5984139,image resolution,影像解析度,,2019-12-06
5984140,image scale factor,影像比例尺,,2019-12-06
5984141,image segmentation,影像分割,,2019-12-06
5984142,image transform,影像轉換,,2019-12-06
5984143,image-forming receiver,成像接收機,,2019-12-06
5984144,imager,成像器,,2019-12-06
5984145,imagery,影像,,2019-12-06
5984146,imaging,成像,,2019-12-06
5984147,imbibition,根部吸水,,2019-12-06
5984148,impact,衝擊；撞擊,,2019-12-06
5984149,impactometer,撞擊計,,2019-12-06
5984150,impactor,撞擊器,,2019-12-06
5984151,imperfect elasticity,非完全彈性[力學],,2019-12-06
5984152,imperfect forecast,非理想預報,,2019-12-06
5984153,impetus,衝擊,,2019-12-06
5984154,impingement,衝擊,,2019-12-06
5984155,implicit difference scheme,隱式差分法,,2019-12-06
5984156,implicit integration scheme,隱式積分法,,2019-12-06
5984157,implicit method,隱式法,,2019-12-06
5984158,implicit model,隱模式,,2019-12-06
5984159,implicit smoothing,隱式勻滑,,2019-12-06
5984160,impulse,衝量；脈衝,,2019-12-06
5984161,impulse response function,脈衝反應函數,,2019-12-06
5984162,impulsive force,衝力,,2019-12-06
5984163,impulsive warming,爆發性增溫,,2019-12-06
5984164,impurity,雜質,,2019-12-06
5984165,in phase,同相[位],,2019-12-06
5984166,in pool,低階[池]水位,,2019-12-06
5984167,in situ measurement,現地測量,,2019-12-06
5984168,in situ monitoring,現地監測,,2019-12-06
5984169,in situ observation,現地觀測,,2019-12-06
5984170,in-flight calibration,飛行中校準,,2019-12-06
5984171,in-step condition,同步條件,,2019-12-06
5984172,in-tandem model,串聯模式,,2019-12-06
5984173,inactive front,不活躍鋒,,2019-12-06
5984174,inadvertent climate modification,無意氣候改造,,2019-12-06
5984175,inadvertent cloud modification,無意雲改造,,2019-12-06
5984176,inadvertent weather modification,無意天氣改造,,2019-12-06
5984177,incidence,入射,,2019-12-06
5984178,incident radiation,入射輻射,,2019-12-06
5984179,incident ray,入射線,,2019-12-06
5984180,incident Rossby wave,入射羅士比波,,2019-12-06
5984181,incipient low,初生低壓,,2019-12-06
5984182,inclination,[磁]傾角,,2019-12-06
