ID,英文名稱,中文名稱,圖片,更新日期
20750983,couple-force,連結力,,2022-09-05
20750984,couple-force ratio,力偶比,,2022-09-05
20750985,coupled beats,配對脈動,,2022-09-05
20750986,coupled rhythm,聯結節律,,2022-09-05
20750987,coupler,聯結者,,2022-09-05
20750988,couples,力偶,,2022-09-05
20750989,Cournand cardiac catheter,Cournand氏心導管,,2022-09-05
20750990,couvade syndrome,擬娩症候群；產翁現象,,2022-09-05
20750991,cover cell,被蓋細胞,,2022-09-05
20750992,covergence,會聚性眼球震顫,,2022-09-05
20750993,covering disease,馬交媾病,,2022-09-05
20750994,cowden syndrome,多發性缺陷瘤症候群,,2022-09-05
20750995,Cowden's syndrome{multipel hamartoma syndrome},Cowden氏症候群{先天性多發錯構瘤症候群},,2022-09-05
20750996,Cowper's cyst,Cowper氏腺囊腫,,2022-09-05
20750997,Cowper's ligament,Cowper氏韌帶,,2022-09-05
20750998,cowperian duct,尿道球腺管,,2022-09-05
20750999,cowpox virus,牛痘病毒,,2022-09-05
20751000,coxitic scoliosis,髖關節炎性脊柱側彎,,2022-09-05
20751001,coxofemoral articulation of Buisson,髖關節,,2022-09-05
20751002,Coxsackie virus,Coxsackie病毒,,2022-09-05
20751003,coxsackievirus,Coxsackie病毒,,2022-09-05
20751004,coxsackievirus A21,A21型coxsackie病毒,,2022-09-05
20751005,CPLS syndrome{cleft palate lateral synechia synd.},裂顎外側粘連症候群,,2022-09-05
20751006,crab,蟹,,2022-09-05
20751007,cracked-pot resonance,破壺響,,2022-09-05
20751008,crackled eczema,裂性濕疹,,2022-09-05
20751009,crackles,碎裂聲,,2022-09-05
20751010,craft palsy,手工業麻痺,,2022-09-05
20751011,Crampton's muscle,Crampton氏肌,,2022-09-05
20751012,Crandall's syndrome,Crandall氏症候群,,2022-09-05
20751013,cranial,顱的,,2022-09-05
20751014,cranial bone,顱骨,,2022-09-05
20751015,cranial fracture,顱骨骨折,,2022-09-05
20751016,cranial nerve,腦神經,,2022-09-05
20751017,cranial neuralgia,腦神經痛,,2022-09-05
20751018,cranio-,顱,,2022-09-05
20751019,craniobuccal,顱與頰的,,2022-09-05
20751020,craniobuccal cyst,顱頰囊腫,,2022-09-05
20751021,craniocarpotarsal dystrophy,Freeman-Sheldon二氏症候群,,2022-09-05
20751022,craniodiaphysial dysplasia,顱骨增厚硬化,,2022-09-05
20751023,craniometaphysial dysplasia,顱骨生長過大及骨骺端硬化,,2022-09-05
20751024,craniopharyngeal,顱與咽的,,2022-09-05
20751025,craniopharyngeal duct tumor,顱咽管瘤,,2022-09-05
20751026,craniosinus fistula,顱竇瘻管,,2022-09-05
20751027,craniosynostosis,顱縫線封閉過早,,2022-09-05
20751028,craniosynostosis-radial aplasia syndrome,顱縫線封閉過早及橈骨發育不全症候群,,2022-09-05
20751029,craniovertebral articulation,顱椎關節,,2022-09-05
20751030,crapulent,飲食過量的；飲酒過量的,,2022-09-05
20751031,crapulent colic,過飽性绞痛,,2022-09-05
20751032,craquele,有裂隙的；裂開的,,2022-09-05
20751033,crateriform,火山口狀的,,2022-09-05
20751034,crateriform ulcer,火山口狀潰瘍,,2022-09-05
20751035,cravat bandage,三角布繃帶,,2022-09-05
20751036,crazy disease,瘋狂病,,2022-09-05
20751037,cream,乳劑,,2022-09-05
20751038,crease,皺褶,,2022-09-05
20751039,creatine,肌酸；肌胺酸,,2022-09-05
20751040,creatine kinase,肌胺酸激酶,,2022-09-05
20751041,creatine phosphate,磷酸肌胺酸,,2022-09-05
20751042,creatine phosphokinase,肌酸磷酸激酶,,2022-09-05
20751043,creeping,爬行的,,2022-09-05
20751044,creeping disease,顎口線蟲蚴病；爬行疹,,2022-09-05
20751045,creeping eruption,顎口線蟲蚴病；爬行疹,,2022-09-05
20751046,creeping palsy,進行性肌萎缩,,2022-09-05
20751047,creeping thrombosis,匐行性血栓形成,,2022-09-05
20751048,creeping ulcer,潛蝕性潰瘍,,2022-09-05
20751049,cremaster muscle,提睪肌,,2022-09-05
20751050,cremasteric artery,精索外動脈,,2022-09-05
20751051,crenation,鈍鋸齒狀；皺縮,,2022-09-05
20751052,crenation degeneration,皺縮變性,,2022-09-05
20751053,creosote,木餾油,,2022-09-05
20751054,crepe bandage,縐布繃帶,,2022-09-05
20751055,crepitation,捻髮音；碎裂音,,2022-09-05
20751056,crescend murmur,漸強雜音,,2022-09-05
20751057,crescendo sleep,漸強性睡眠,,2022-09-05
20751058,crescent,新月形的,,2022-09-05
20751059,crescent cell,新月形細胞,,2022-09-05
20751060,crescentic,新月形的,,2022-09-05
20751061,crescentic glomerulonephritis,新月形腎絲球腎炎,,2022-09-05
20751062,cresol solution saponated,皂化甲酚溶液,,2022-09-05
20751063,crest,嵴,,2022-09-05
20751064,"CREST syndrome{calcinosis, Raynaud's phenomenon, esophageal dysfunction, sclerodactyly and telangiectasia}",CREST症候群(鈣沉著─雷諾現象─食道功能異常─指(趾)硬化─微血管擴張),,2022-09-05
20751065,cretinism,呆小症,,2022-09-05
20751066,cretinoid,呆小症樣的,,2022-09-05
20751067,cretinoid dysplasia,呆小病性發育障礙,,2022-09-05
20751068,cretinoid edema,呆小病狀水腫,,2022-09-05
20751069,cri du chat syndrome,貓哭症候群,,2022-09-05
20751070,Criax's syndrome,Criax氏症候群,,2022-09-05
20751071,cribriform,篩狀的,,2022-09-05
20751072,cribriform bone,篩狀骨,,2022-09-05
20751073,cribriform plate of ethmoid bone,篩骨的篩板,,2022-09-05
20751074,cribrose,篩狀的生物,,2022-09-05
20751075,cribrose cell,篩細胞,,2022-09-05
20751076,cricoarytenoid articulation,環杓關節,,2022-09-05
20751077,cricopharyngeal,環狀軟骨與咽的,,2022-09-05
20751078,cricopharyngeal achalasia syndrome,環狀軟骨與咽弛緩不能症候群,,2022-09-05
20751079,cricopharyngeal ligament,環咽韌帶,,2022-09-05
20751080,cricopharyngeal muscle,環咽肌,,2022-09-05
20751081,cricosantorinian ligament,小角咽韌带,,2022-09-05
20751082,cricothyroarytenoid ligament,環盾杓韌帶,,2022-09-05
20751083,cricothyroid ligament,環盾韌帶,,2022-09-05
20751084,cricothyroid muscle,環甲肌,,2022-09-05
20751085,cricotracheal ligament,環氣管韌帶,,2022-09-05
20751086,Crigler-Najjar syndrome,Crigler-Najar二氏症候群,,2022-09-05
20751087,crisis,危象；危症,,2022-09-05
20751088,Crisp's aneurysm,Crisp氏動脈瘤,,2022-09-05
20751089,crista galli,雞冠,,2022-09-05
20751090,critical,危急的；臨界的,,2022-09-05
20751091,critical appraisal skill,嚴格評讀,,2022-09-05
20751092,critical flicker fusion frequency,臨界閃光頻率,,2022-09-05
20751093,critical hemorrhage,危急性出血,,2022-09-05
20751094,crocodile skin,鱷皮狀魚鱗癬,,2022-09-05
20751095,crocodile tears syndrome{gustatory lacrimation},假哭性症候群{衛覺性流淚},,2022-09-05
20751096,Crohn's disease,Crohn氏症,,2022-09-05
20751097,Cronkhite-Canada syndrome{gastrointestinal polypo-sis-hyperpigmentation-nail dystrophy-generalized al-opecia},Cronkhite-Canada氏症候群{胃腸道息肉─色素過度沉著─甲失養─廣泛性禿髮},,2022-09-05
20751098,crooked foot,彎曲足,,2022-09-05
20751099,Crookes' lens,Crookes透鏡,,2022-09-05
20751100,cross,交叉的；十字的,,2022-09-05
20751101,cross circulation,交叉循環,,2022-09-05
20751102,cross dressing,易裝癖,,2022-09-05
20751103,cross infection,交互傳染,,2022-09-05
20751104,Cross syndrome{oculocerebral syndrome with hypo-pigmentation},Cross氏症候群{眼─腦症候群伴色素過少症},,2022-09-05
20751105,crossbite,咬合錯位,,2022-09-05
20751106,crossbite elastics,反合彈力圈,,2022-09-05
20751107,crossed anesthesia,對側感覺缺失,,2022-09-05
20751108,crossed embolism,對側栓塞,,2022-09-05
20751109,crossed leg palsy,架腿麻痺,,2022-09-05
20751110,crossed lens,對側透鏡,,2022-09-05
20751111,crossed metastasis,交叉性轉移,,2022-09-05
20751112,crossed paralysis,交叉性麻痺,,2022-09-05
20751113,crossed pyramidal tract,錐體交叉徑,,2022-09-05
20751114,crossed tolerance,交叉性耐力,,2022-09-05
20751115,crosstalk,交談,,2022-09-05
20751116,croup-associated virus,哮吼相關病毒,,2022-09-05
20751117,croup-associated virus CA,哮吼相關病毒,,2022-09-05
20751118,croupous,浮膜的；哮吼性的,,2022-09-05
20751119,croupous colitis,浮膜性結腸炎,,2022-09-05
20751120,croupous gastritis,浮膜性胃炎,,2022-09-05
20751121,croupous laryngitis,哮吼性喉炎,,2022-09-05
20751122,croupous rhinitis,浮膜性鼻炎,,2022-09-05
20751123,croupous sore throat,哮吼式喉痛,,2022-09-05
20751124,Crouzon syndrome{cranial facial dysplasia},Crouzon氏症候群{顱顏面成骨不全},,2022-09-05
20751125,Crow-Fukase syndrome{see POEMS syndrome},Crow-Fukase氏症候群{同POEMS症候群},,2022-09-05
20751126,crowing respiration,啼狀呼吸音,,2022-09-05
20751127,crown,冠,,2022-09-05
20751128,crown fracture,牙冠骨折,,2022-09-05
20751129,crown steel,不鏽鋼牙套,,2022-09-05
20751130,crucial bandage,十字繃帶,,2022-09-05
20751131,crucial ligament of foot,足十字韌帶,,2022-09-05
20751132,crucial ligaments of fingers,指十字韌帶,,2022-09-05
20751133,cruciate ligament of atlas,寰椎十字韌帶,,2022-09-05
20751134,cruciate ligament of leg,小腿十字韌帶,,2022-09-05
20751135,cruciate ligaments of fingers,指十字韌帶,,2022-09-05
20751136,cruciate ligaments of knee,膝十字韌帶,,2022-09-05
20751137,cruciate ligaments of toes,趾十字韌帶,,2022-09-05
20751138,cruciform ligament,十字韌帶,,2022-09-05
20751139,cruentous,血液的,,2022-09-05
20751140,crural,腳的；股的,,2022-09-05
20751141,crural hernia,股疝,,2022-09-05
20751142,crural ligament,腹股溝韌帶,,2022-09-05
20751143,crural plexus,股神經叢,,2022-09-05
20751144,crush nephritis,擠壓性腎炎,,2022-09-05
20751145,crush syndrome,擠壓症候群,,2022-09-05
20751146,crustaceous eruption,痂疹,,2022-09-05
20751147,crustosus,結痂的,,2022-09-05
20751148,crustosus lupus,結痂性狼瘡,,2022-09-05
20751149,crutch palsy,拐杖癱瘓,,2022-09-05
20751150,Cruveilbier's ulcer,Cruveilbier氏潰瘍,,2022-09-05
20751151,Cruveilhier's atrophy,Cruveilhier氏萎縮,,2022-09-05
20751152,Cruveilhier's ligaments,Cruveilhier氏韌帶,,2022-09-05
20751153,Cruveilhier's plexus,Cruveilhier氏叢,,2022-09-05
20751154,Cruveilhier-Baumgarten syndrome,Cruvellher-Baumgarten二氏症候群,,2022-09-05
20751155,cryogenic block,冷卻阻斷,,2022-09-05
20751156,cryoglobulin,冷凝球蛋白,,2022-09-05
20751157,cryoglobulinemia,冷凝球蛋白血症,,2022-09-05
20751158,cryoprecipitate,冷沉澱物,,2022-09-05
20751159,cryptococcosis cutis,皮膚隱球菌病,,2022-09-05
20751160,Cryptococcus,隱球菌,,2022-09-05
20751161,cryptogenic,隱原性,,2022-09-05
20751162,cryptogenic infection,隱原性感染,,2022-09-05
20751163,cryptophthalmos syndrome,隱頭畸胎症候群,,2022-09-05
20751164,cryptorchidism,隱睪病,,2022-09-05
20751165,crystal,結晶；晶體,,2022-09-05
20751166,crystal violet,結晶紫,,2022-09-05
20751167,crystal violet solution,結晶紫溶液,,2022-09-05
20751168,crystalline,晶狀體的；晶狀的,,2022-09-05
20751169,crystalline insulin,結晶性胰島素,,2022-09-05
20751170,crystalline lens,晶狀體,,2022-09-05
20751171,crystalloids,類晶體,,2022-09-05
20751172,Ctenocephalides,頭梳蚤屬,,2022-09-05
20751173,cubital,肘的；尺骨的,,2022-09-05
20751174,cubital articulation,肘關節,,2022-09-05
20751175,cubital bone,三角骨,,2022-09-05
20751176,cubital fracture,肘骨折,,2022-09-05
20751177,cubital nerve{ulnar nerve},尺神經,,2022-09-05
20751178,cubital tunnel syndrome,肘隧道症候群,,2022-09-05
20751179,cubitoradial ligament,肘橈韌帶,,2022-09-05
20751180,cubitoulnar ligament,肘尺韌帶,,2022-09-05
20751181,cuboid,立方形的；骰形的,,2022-09-05
20751182,cuboid bone,骰骨,,2022-09-05
20751183,cuboid cell,立方細胞,,2022-09-05
20751184,cubonavicular ligament,骰舟韌帶,,2022-09-05
20751185,cucumber oil,胡瓜油,,2022-09-05
20751186,cuff,袖口；環帶,,2022-09-05
20751187,cuirass,胸甲,,2022-09-05
20751188,Culex,家蚊屬,,2022-09-05
20751189,Culicidae,蚊科,,2022-09-05
20751190,Culicoides,糠蚊屬,,2022-09-05
20751191,Cullen's sign,Cullen氏徵象,,2022-09-05
20751192,culture,培養,,2022-09-05
20751193,cuneiform bone of carpus,腕楔狀骨,,2022-09-05
20751194,cuneocuboid interosseous ligament,骨間楔骰韌帶,,2022-09-05
20751195,cuneonavicular articulation,楔舟關節,,2022-09-05
20751196,cupped disc,視神經盤陷落,,2022-09-05
20751197,cupula of pleura,肋膜頂,,2022-09-05
20751198,curare,箭毒,,2022-09-05
20751199,curdling enzyme,凝乳酶,,2022-09-05
20751200,curettage,刮除；刮除術,,2022-09-05
20751201,curing,固化,,2022-09-05
20751202,curing agent,固化劑,,2022-09-05
20751203,Curling's ulcer,Curling氏潰瘍,,2022-09-05
20751204,currant jelly thrombus,果漿狀血栓,,2022-09-05
20751205,current,流；電流,,2022-09-05
20751206,Curry-Hall syndrome,Curry-Hall氏症候群{口腔外胚層發育異常},,2022-09-05
20751207,Curtis' disease,Curtis氏病,,2022-09-05
20751208,curve,彎；曲線,,2022-09-05
20751209,curve muscle{myogram},肌動波,,2022-09-05
20751210,curve of Spee,Spee曲線,,2022-09-05
20751211,curved needle,彎針,,2022-09-05
20751212,Cushing syndrome,Cushing氏症候群,,2022-09-05
20751213,Cushing's syndrome{hypercorticism},Cushing氏症候群{高可體松},,2022-09-05
20751214,Cushing's ulcer,Cushing氏潰瘍,,2022-09-05
20751215,cushion,襯墊組織,,2022-09-05
20751216,cushion of Eustachian orifice,耳咽管墊,,2022-09-05
20751217,cushion of Passavant,巴薩威特墊,,2022-09-05
20751218,cushion of the epiglottis,會厭墊,,2022-09-05
20751219,cusp,尖；瓣尖,,2022-09-05
20751220,cusp angle,牙尖角,,2022-09-05
20751221,cusp height,牙尖高度,,2022-09-05
20751222,cusp-fossa,窩,,2022-09-05
20751223,cusp-fossa relations,尖窩關係,,2022-09-05
20751224,cusp-plane,尖平面,,2022-09-05
20751225,cusp-plane angle,牙尖－平面角,,2022-09-05
20751226,cuspal interference,牙間干擾,,2022-09-05
20751227,Custer's cell,Custer氏細胞,,2022-09-05
20751228,cut edge of parietal layer of pericarddium,心包壁層的切緣,,2022-09-05
20751229,cut edge of pleura,胸膜的切緣,,2022-09-05
20751230,cutaneophalangeal ligaments,皮膚指節韌帶,,2022-09-05
20751231,cutaneous,皮膚的,,2022-09-05
20751232,cutaneous absorption,皮膚吸收,,2022-09-05
20751233,cutaneous allergic nodular vasculitis,皮膚過敏性結節性血管炎,,2022-09-05
20751234,cutaneous amebiasis,皮膚阿米巴病,,2022-09-05
20751235,cutaneous amyloidosis,皮膚澱粉樣變性症,,2022-09-05
20751236,cutaneous B cell lymphoma,皮膚B細胞淋巴瘤,,2022-09-05
20751237,cutaneous basophil hypersensitivity,皮膚嗜鹼性球高敏感性,,2022-09-05
20751238,cutaneous calculus,皮膚結石,,2022-09-05
20751239,cutaneous carcinoma,皮膚癌,,2022-09-05
20751240,cutaneous cartilaginous tumor,皮膚軟骨腫瘤,,2022-09-05
20751241,cutaneous cholesterol embolism,皮膚膽固醇栓塞,,2022-09-05
20751242,cutaneous ciliated cyst,皮膚纖毛囊腫,,2022-09-05
20751243,cutaneous collagenous vasculopathy with generalized telangiectasia,皮膚膠原性血管病變伴廣泛性微血管擴張,,2022-09-05
20751244,cutaneous cyst,皮膚囊腫,,2022-09-05
20751245,cutaneous deciduosis,皮膚脫膜組織異位症,,2022-09-05
20751246,cutaneous endometriosis,皮膚子宮內膜異位症,,2022-09-05
20751247,cutaneous endosalpingiosis,皮膚輸卵管內膜異位症,,2022-09-05
20751248,cutaneous extramedullary hematopoiesis,皮膚髓外血球生成,,2022-09-05
20751249,cutaneous extravascular necrotizing granuloma,皮膚血管外壞死性肉芽腫,,2022-09-05
20751250,cutaneous focal mucinosis,皮膚局部黏液素病,,2022-09-05
20751251,cutaneous ganglion cell choristoma,皮膚神經節細胞迷離瘤,,2022-09-05
20751252,cutaneous genuine histiocytic lymphoma,皮膚真性組織細胞性淋巴瘤,,2022-09-05
20751253,cutaneous giant cell hyaline angiopathy,皮膚巨細胞透明質血管病變,,2022-09-05
20751254,cutaneous gnathostomiasis,皮膚領口蟲病,,2022-09-05
20751255,cutaneous granulocytic sarcoma,皮膚顆粒球性肉瘤,,2022-09-05
20751256,cutaneous hamartoma of adnexa and mesenchyme,皮膚附屬器及間葉錯構瘤,,2022-09-05
20751257,cutaneous hamartoma with pagetoid cells,皮膚Paget氏細胞樣錯構瘤,,2022-09-05
20751258,cutaneous hepatic porphyria,慢性肝吡咯紫質沉著病,,2022-09-05
20751259,cutaneous histiocytosis X,皮膚組織細胞增生症X,,2022-09-05
20751260,cutaneous hyaline angiopathy,皮膚透明質血管病變,,2022-09-05
20751261,cutaneous infarction,皮膚梗塞,,2022-09-05
20751262,cutaneous intravascular papillary endothelial hyperplasia,皮膚血管內乳突狀內皮細胞增生,,2022-09-05
20751263,cutaneous keratocyst,皮膚角質囊腫,,2022-09-05
20751264,cutaneous larva migrans,皮膚幼蟲移行症,,2022-09-05
20751265,cutaneous lymphadenoma,皮膚淋巴腺瘤,,2022-09-05
20751266,cutaneous lymphocyte antigen,皮膚淋巴細胞抗原,,2022-09-05
20751267,cutaneous lymphoid hyperplasia,表皮淋巴增生,,2022-09-05
20751268,cutaneous malignant mixed tumor,皮膚惡性混合瘤,,2022-09-05
20751269,cutaneous membrane,皮膚膜,,2022-09-05
20751270,cutaneous meningioma,皮膚腦膜瘤,,2022-09-05
20751271,cutaneous mesenchymal hamartoma,皮膚間葉錯構瘤,,2022-09-05
20751272,cutaneous metaplastic synovial cysts,皮膚變形性滑液囊腫,,2022-09-05
20751273,cutaneous metastatic adenocarcinoma,皮膚轉移性腺癌,,2022-09-05
20751274,cutaneous metastatic choriocarcinoma,皮膚轉移性絨毛膜癌,,2022-09-05
20751275,cutaneous metastatic lymphangitis,皮膚轉移性淋巴炎,,2022-09-05
20751276,cutaneous microwave injury,皮膚微波損傷,,2022-09-05
20751277,cutaneous mucinosis,皮膚黏液素病,,2022-09-05
20751278,cutaneous mucinosis of infancy,嬰兒皮膚黏液素病,,2022-09-05
20751279,cutaneous mucous cyst,皮膚黏液囊腫,,2022-09-05
20751280,cutaneous muscle,皮肌,,2022-09-05
20751281,cutaneous myxoid cyst,皮膚黏液樣囊腫,,2022-09-05
20751282,cutaneous myxoid fibroblastoma,皮膚黏液樣纖維母細胞瘤,,2022-09-05
20751283,cutaneous myxoma,皮膚黏液瘤,,2022-09-05
20751284,cutaneous necrotizing vasculitis,皮膚壞死性血管炎,,2022-09-05
20751285,cutaneous necrotizing venulitis,皮膚壞死性小靜脈炎,,2022-09-05
20751286,cutaneous nerve,皮神經,,2022-09-05
20751287,cutaneous neuroendocrine carcinoma,皮膚神經內分泌癌,,2022-09-05
20751288,cutaneous neuroma,皮膚神經瘤,,2022-09-05
20751289,cutaneous ossification,皮膚骨化,,2022-09-05
20751290,cutaneous papilloma,表皮乳頭狀瘤,,2022-09-05
20751291,cutaneous papillomatosis,皮膚乳突瘤病,,2022-09-05
20751292,cutaneous phycomycosis,皮膚藻菌病,,2022-09-05
20751293,cutaneous pili migrans,皮膚移行毛,,2022-09-05
20751294,cutaneous polyarteritis nodosa,皮膚結節性多動脈炎,,2022-09-05
20751295,cutaneous psammoma,皮膚沙樣瘤,,2022-09-05
20751296,cutaneous pseudolymphoma,皮膚假淋巴瘤,,2022-09-05
20751297,cutaneous pseudosarcomatous polyp,皮膚假肉瘤性息肉,,2022-09-05
20751298,cutaneous sense,皮膚感覺,,2022-09-05
20751299,cutaneous T cell lymphoma,皮膚T細胞淋巴瘤,,2022-09-05
20751300,cutaneous tag,垂疣,,2022-09-05
20751301,cutaneous vein,皮靜脈,,2022-09-05
20751302,cutaneous virilism,皮膚男性化,,2022-09-05
20751303,cutaneous-intestinal syndrome with oropharyngeal ul-ceration,皮膚─腸症候群合併口咽潰瘍,,2022-09-05
20751304,cutanous anaphylaxis,皮膚的過敏反應,,2022-09-05
20751305,cutanous emphysema,皮膚氣腫,,2022-09-05
20751306,cutanous reflex,皮膚反射,,2022-09-05
20751307,cutanous respiration,皮膚呼吸,,2022-09-05
20751308,cuticle,外皮；表皮,,2022-09-05
20751309,cuticle liquid,火棉膠,,2022-09-05
20751310,cuticular cyst,皮樣囊腫,,2022-09-05
20751311,cutis,皮膚,,2022-09-05
20751312,cutis anserina,鵝皮斑,,2022-09-05
20751313,cutis elastica,彈性皮膚,,2022-09-05
20751314,cutis graft,皮膚移植片,,2022-09-05
20751315,cutis hyperelastica,彈性皮膚,,2022-09-05
20751316,cutis laxa,皮膚鬆垂症,,2022-09-05
20751317,cutis marmorata,大理石狀皮斑,,2022-09-05
20751318,cutis vera,真皮,,2022-09-05
20751319,cutis verticis gyrata,迴紋狀顱皮,,2022-09-05
20751320,cutting,切削,,2022-09-05
20751321,cutting instrument,切削器械,,2022-09-05
20751322,cutting oil,切削油,,2022-09-05
20751323,cutting stream,切削流程,,2022-09-05
20751324,cyanamide,氫胺,,2022-09-05
20751325,cyanide,氰化物,,2022-09-05
20751326,cyanide goiter,氰化物中毒性甲狀腺腫,,2022-09-05
20751327,cyanocobalamin,維他命B12,,2022-09-05
20751328,cyanoderma,紺皮症,,2022-09-05
20751329,cyanosis bulbi,眼球發紺,,2022-09-05
20751330,cyanosis lienis,脾發紺,,2022-09-05
20751331,cyanosis retinae,視網膜發紺,,2022-09-05
20751332,cyanotic,發紺的,,2022-09-05
20751333,cyanotic atrophy,發紺性萎縮,,2022-09-05
20751334,cyanotic heart disease,發紺性心臟病,,2022-09-05
20751335,cyclamate,環己烷胺基磺酸鹽,,2022-09-05
20751336,cyclase,環化酶,,2022-09-05
20751337,cycle,環；週期,,2022-09-05
20751338,cyclic,週期的,,2022-09-05
20751339,cyclic adenosine monophosphate,環腺苷酸單磷酸,,2022-09-05
20751340,cyclic AMP,環腺苷單磷酸,,2022-09-05
20751341,cyclic disease,週期性病,,2022-09-05
20751342,cyclic guanosine mono phosphate,環鳥苷單磷酸,,2022-09-05
20751343,cyclic hemorrhage,週期性出血,,2022-09-05
20751344,cyclic neutropenia,週期性嗜中性白血球減少,,2022-09-05
20751345,cyclic salicylanilides,環水楊醯苯胺,,2022-09-05
20751346,cyclic vomiting,週期性嘔吐,,2022-09-05
20751347,cyclo,環,,2022-09-05
20751348,cyclo-oxygenase,環氧化酶,,2022-09-05
20751349,cyclo-oxygenase inhibitor,環氧化酶抑制劑,,2022-09-05
20751350,cyclohexane,環已烷,,2022-09-05
20751351,cyclohexane alkyl resin,環己烷烴基樹脂,,2022-09-05
20751352,cyclophosphamide,環磷醯胺,,2022-09-05
20751353,Cyclophyllidea,圓葉絛蟲目,,2022-09-05
20751354,cyclops,獨眼,,2022-09-05
20751355,Cyclorrhapha,環列亞目,,2022-09-05
20751356,cycloserine,環絲胺酸,,2022-09-05
20751357,cyclosporin,環孢靈,,2022-09-05
20751358,cyclotron,原子核撞擊機,,2022-09-05
20751359,cylinder,圓柱；量筒,,2022-09-05
20751360,cylindric,圓柱的,,2022-09-05
20751361,cylindric cell,圓柱狀細胞,,2022-09-05
20751362,cylindrical,圓柱狀的；柱狀的,,2022-09-05
20751363,cylindrical carcinoma,圓柱狀細胞癌,,2022-09-05
20751364,cylindrical cell,圓柱狀細胞,,2022-09-05
20751365,cylindrical epithelioma,圓柱狀上皮瘤,,2022-09-05
20751366,cylindrical lens,柱面透鏡,,2022-09-05
20751367,cylindrical-cell papilloma,圓柱狀細胞乳頭狀瘤,,2022-09-05
20751368,cylindrocellular,柱狀細胞的,,2022-09-05
20751369,cylindrocellular epithelioma,圓柱細胞上皮瘤,,2022-09-05
20751370,cylindrocellulare carcinoma,圓柱狀細胞癌,,2022-09-05
20751371,cylindroid,圓柱樣的,,2022-09-05
20751372,cylindroid aneurysm,圓柱狀動脈瘤,,2022-09-05
20751373,cylindroma,圓柱瘤,,2022-09-05
20751374,cylindromatous,圓柱瘤的,,2022-09-05
20751375,cylindromatous spiradenoma,圓柱瘤性汗腺瘤,,2022-09-05
20751376,cynic spasm,痙笑,,2022-09-05
20751377,cynobex,犬樣咳,,2022-09-05
20751378,cynobex hebetica,青春期咳,,2022-09-05
20751379,Cyon's nerve,Cyon氏神經,,2022-09-05
20751380,cyproheptadine,塞浦西他啶,,2022-09-05
20751381,cyst,囊腫,,2022-09-05
20751382,cyst of broad ligament,闊韌帶囊腫,,2022-09-05
20751383,cyst of mucous gland,黏液腺囊腫,,2022-09-05
20751384,cyst of palatine papilla,腭乳頭囊腫,,2022-09-05
20751385,cyst of rete ovarii,卵巢網囊腫,,2022-09-05
20751386,cyst of salivary gland,唾液腺囊腫,,2022-09-05
20751387,cyst worm,囊蟲,,2022-09-05
20751388,cystadenoma,囊腺瘤,,2022-09-05
20751389,cystadenoma adamantinum,牙釉質囊腺瘤,,2022-09-05
20751390,"cystadenoma, mucinous",黏液性囊腺瘤,,2022-09-05
20751391,"cystadenoma, serous",漿液性囊腺瘤,,2022-09-05
20751392,cystathionine,胱硫醚,,2022-09-05
20751393,cystathionine beta-synthase,胱硫醚乙型合成酶,,2022-09-05
20751394,cystathionine synthetase,胱瘤醚合成酶,,2022-09-05
20751395,cystathionine β-synthase deficiency,胱硫醚β合成酶缺乏,,2022-09-05
20751396,cysteine,半胱胺酸,,2022-09-05
20751397,cystic,囊狀的；膀胱的；膽囊的,,2022-09-05
20751398,cystic acne,囊性痤瘡,,2022-09-05
20751399,cystic adenoma,囊狀腺瘤,,2022-09-05
20751400,cystic artery,膽囊動脈,,2022-09-05
20751401,cystic cancer,囊狀癌,,2022-09-05
20751402,cystic chromomycosis,囊狀產色黴菌病,,2022-09-05
20751403,cystic colic,膀胱絞痛,,2022-09-05
20751404,cystic degeneration,囊腫變性,,2022-09-05
20751405,cystic duct,膽囊管,,2022-09-05
20751406,cystic fibroepithelioma of Pinkus,囊狀的比庫斯纖維上皮瘤,,2022-09-05
20751407,cystic form,囊形,,2022-09-05
20751408,cystic gall duct,膽囊管,,2022-09-05
20751409,cystic goiter,囊狀甲狀腺腫,,2022-09-05
20751410,cystic hernia,膀胱疝,,2022-09-05
20751411,cystic hygroma,囊狀水瘤,,2022-09-05
20751412,cystic hyperplasia of the breasts,乳房囊狀增生,,2022-09-05
20751413,cystic hyperplastia,囊狀增生,,2022-09-05
20751414,cystic medical necrosis,膀胱中層壞死,,2022-09-05
20751415,cystic myxoma,囊性黏液癌,,2022-09-05
20751416,cystic papilloma,囊狀乳突瘤,,2022-09-05
20751417,cystic plexus,膽囊神經叢,,2022-09-05
20751418,cystic teratoma,囊狀畸胎瘤,,2022-09-05
20751419,cystic tumor,囊狀腫瘤,,2022-09-05
20751420,cystic vein,膽囊靜脈,,2022-09-05
20751421,cystic-glandular hyperplasia of the endometrium,子宮內膜囊腺狀增生,,2022-09-05
20751422,cysticercus,囊蟲,,2022-09-05
20751423,cysticocolic fistula,膽囊結腸瘻管,,2022-09-05
20751424,cysticoduodenal ligament,膽囊十二指腸韌帶,,2022-09-05
20751425,cystine,胱胺酸,,2022-09-05
20751426,cystinosis,胱胺酸病,,2022-09-05
20751427,cystogenic aneurysm,囊腫性動脈瘤,,2022-09-05
20751428,cystoid,囊狀的,,2022-09-05
