ID,英文名稱,中文名稱,圖片,更新日期
20774521,Abstracted By,摘要者,,2022-09-08
20774522,abstracting heat,提取熱量,,2022-09-08
20774523,abstraction,抽象化,,2022-09-08
20774524,abuse limiting,濫用限制,,2022-09-08
20774525,abutment,橋台；鄰接,,2022-09-08
20774526,abutted flanges,對接法蘭；對接凸緣,,2022-09-08
20774527,AC action,交流動作,,2022-09-08
20774528,ac adapter,ac 配接器；交流配接器,,2022-09-08
20774529,ac adjusting,交流調節,,2022-09-08
20774530,AC analysis,交流分析,,2022-09-08
20774531,ac capacitor,交流電容器,,2022-09-08
20774532,AC characteristic,交流電特性,,2022-09-08
20774533,AC chopper,交流截波器,,2022-09-08
20774534,ac component,交流成分,,2022-09-08
20774535,AC conductance technique,交流電導技術,,2022-09-08
20774536,AC converter,交流轉換器,,2022-09-08
20774537,AC converter circuit,交流轉換器電路,,2022-09-08
20774538,ac coupled,ac 耦合；交流耦合,,2022-09-08
20774539,AC coupling,交流耦合,,2022-09-08
20774540,AC Current,交流電流,,2022-09-08
20774541,AC current component,交流電流分量,,2022-09-08
20774542,AC drive,交流驅動,,2022-09-08
20774543,ac electric motor,交流電動馬達；交流電動機,,2022-09-08
20774544,ac electrical power,直流電力,,2022-09-08
20774545,ac electricity,直流電,,2022-09-08
20774546,AC electroluminescent display,交流電發光顯示,,2022-09-08
20774547,AC electronic load,交流電子負載,,2022-09-08
20774548,ac field,交流電場,,2022-09-08
20774549,AC filter,交流濾波,,2022-09-08
20774550,AC frequency,交流頻率,,2022-09-08
20774551,AC gas discharge,交流氣體放電,,2022-09-08
20774552,AC generator,交流發電機,,2022-09-08
20774553,AC hot carrier stress,交流熱載子應力,,2022-09-08
20774554,AC impedance,交流阻抗,,2022-09-08
20774555,AC induction motor,交流感應馬達,,2022-09-08
20774556,AC inversion,交流逆變,,2022-09-08
20774557,AC light emitting device,交流發光元件,,2022-09-08
20774558,AC line current,交流線電流,,2022-09-08
20774559,AC machines,交流機,,2022-09-08
20774560,AC mains power port{=ACMPP},交流主電源埠,,2022-09-08
20774561,AC measurements,交流量測,,2022-09-08
20774562,AC mode,交流模式,,2022-09-08
20774563,AC mode signal,交流模式信號,,2022-09-08
20774564,AC model,交流模型,,2022-09-08
20774565,AC motor,交流馬達,,2022-09-08
20774566,AC motor drives,交流馬達驅動器,,2022-09-08
20774567,AC network,交流網路,,2022-09-08
20774568,ac plasma,交流電漿,,2022-09-08
20774569,AC plug,交流插頭,,2022-09-08
20774570,AC power conversion,交流電力轉換,,2022-09-08
20774571,AC power device,交流電源裝置,,2022-09-08
20774572,AC power line,交流電源線,,2022-09-08
20774573,AC power source,交流電源,,2022-09-08
20774574,AC power voltage,交流電源電壓,,2022-09-08
20774575,AC regulator,交流調節器,,2022-09-08
20774576,AC resistance,交流電阻,,2022-09-08
20774577,AC response of FETs,場效電晶體的交流響應,,2022-09-08
20774578,AC servo drive,交流伺服驅動,,2022-09-08
20774579,AC servo motor,交流伺服馬達,,2022-09-08
20774580,AC signal output circuit,交流信號輸出電路,,2022-09-08
20774581,AC simulation,交流模擬,,2022-09-08
20774582,AC square wave,交流方波,,2022-09-08
20774583,AC stress,交流應力,,2022-09-08
20774584,AC susceptibility,交流磁化率,,2022-09-08
20774585,AC temperature rise,交流溫度升高,,2022-09-08
20774586,AC terminal,交流端子,,2022-09-08
20774587,AC timing,交流時序,,2022-09-08
20774588,AC timing calibration,交流時序校準,,2022-09-08
20774589,AC type,交流型,,2022-09-08
20774590,ac voltage,交流電壓,,2022-09-08
20774591,AC voltage controller,交流電壓控制器,,2022-09-08
20774592,AC voltage converter,交流電壓轉換器,,2022-09-08
20774593,AC voltage generator,交流電壓產生器,,2022-09-08
20774594,ac voltage output,交流電壓輸出,,2022-09-08
20774595,AC voltage regulation,交流穩壓；交流電壓調整,,2022-09-08
20774596,AC voltage regulator,交流穩壓器,,2022-09-08
20774597,AC voltage supplying circuit,交流電壓供應電路,,2022-09-08
20774598,ac voltmeter,交流電壓表,,2022-09-08
20774599,ac welding,交流銲接,,2022-09-08
20774600,ac/ac converter,交交流轉換器,,2022-09-08
20774601,ac/dc power conversion,交直流功率轉換,,2022-09-08
20774602,ac/dc power converter,交直流功率轉換器,,2022-09-08
20774603,ac-ac dual active bridge converter,交流－交流雙主動橋式轉換器,,2022-09-08
20774604,ac-ac power converter,交流－交流功率轉換器,,2022-09-08
20774605,academic achievement,學術成就,,2022-09-08
20774606,Academic Degree,學位,,2022-09-08
20774607,Academic Degree Granted Date,學位授與日期,,2022-09-08
20774608,Academic Degree Program Date Range,學位學程起始結束日期範圍,,2022-09-08
20774609,Academic Degree Program Participation Date Range,學位學程參與之日期範圍,,2022-09-08
20774610,academic research,學術研究,,2022-09-08
20774611,accelerate font display,加速字型顯示,,2022-09-08
20774612,accelerate the simulation platform,加速模擬平台,,2022-09-08
20774613,Accelerated stress,加速應力,,2022-09-08
20774614,Accelerated testing,加速測試,,2022-09-08
20774615,accelerating admixture,加速摻合物；速凝劑,,2022-09-08
20774616,accelerating apparatus,加速裝置,,2022-09-08
20774617,accelerating call,加速通話,,2022-09-08
20774618,accelerating call setup,加速通話建立,,2022-09-08
20774619,accelerating circuit,加速油路,,2022-09-08
20774620,accelerating cylinder,加速汽缸,,2022-09-08
20774621,accelerating electric voltage,加速電壓,,2022-09-08
20774622,accelerating nozzle,加速噴嘴,,2022-09-08
20774623,accelerating pump,加速泵；加速幫浦,,2022-09-08
20774624,accelerating resistance,加速阻力,,2022-09-08
20774625,accelerating stage,加速階段,,2022-09-08
20774626,accelerating system,加速系統,,2022-09-08
20774627,accelerating test,加速試驗,,2022-09-08
20774628,accelerating voltage{=AV},加速電壓,,2022-09-08
20774629,acceleration,加速,,2022-09-08
20774630,acceleration card,加速卡,,2022-09-08
20774631,acceleration circuit,加速油路,,2022-09-08
20774632,acceleration command,加速指令,,2022-09-08
20774633,acceleration constant,加速常數,,2022-09-08
20774634,acceleration curve,加速曲線,,2022-09-08
20774635,acceleration error,加速度誤差,,2022-09-08
20774636,Acceleration measurement,加速量測；加速測定,,2022-09-08
20774637,acceleration meter,加速度計,,2022-09-08
20774638,acceleration neural network model,加速類神經網路模型,,2022-09-08
20774639,acceleration of gravity,重力加速度,,2022-09-08
20774640,acceleration performance,加速性能,,2022-09-08
20774641,acceleration pulse,加速脈衝,,2022-09-08
20774642,Acceleration response,加速響應,,2022-09-08
20774643,acceleration sensor,加速度感測器,,2022-09-08
20774644,acceleration slip regulation,加速滑移調節,,2022-09-08
20774645,acceleration testing,加速測試,,2022-09-08
20774646,acceleration time,加速時間,,2022-09-08
20774647,acceleration time T,加速時間T,,2022-09-08
20774648,Acceleration transducers,加速轉換器,,2022-09-08
20774649,acceleration voltage output terminal,加速電壓輸出端,,2022-09-08
20774650,accelerator,加速器,,2022-09-08
20774651,accelerator cable,油門拉索；加速器纜線,,2022-09-08
20774652,Accelerator cavities,加速器空腔,,2022-09-08
20774653,accelerator control,油門控制；加速器控制,,2022-09-08
20774654,accelerator electrode,加速器電極,,2022-09-08
20774655,Accelerator magnets,加速器磁鐵,,2022-09-08
20774656,accelerator measurement system,加速器量測系統,,2022-09-08
20774657,accelerator pedal,油門踏板；加速器踏板,,2022-09-08
20774658,accelerator pedal linkage,油門連桿裝置；加速器踏板鏈結,,2022-09-08
20774659,accelerator pedal potentiometer,加速踏板電位計；加速器踏板電位計,,2022-09-08
20774660,accelerator potentiometer,加速器電位計,,2022-09-08
20774661,accelerator RF system,加速器射頻系統,,2022-09-08
20774662,accelerator sensor,加速器感測器,,2022-09-08
20774663,Accelerators,加速器,,2022-09-08
20774664,accelerometer,加速度計,,2022-09-08
20774665,accelerometer data channel,加速度計數據通道；加速度計資料通道,,2022-09-08
20774666,accelerometerm,三軸加速度計,,2022-09-08
20774667,Accelerometers,加速儀,,2022-09-08
20774668,accented variant{=AV},重音變體,,2022-09-08
20774669,accept a bill of exchange,承兌匯票,,2022-09-08
20774670,Accept Acknowledgment Type,接受確認型式,,2022-09-08
20774671,accept level acknowledgment,接受層次確認,,2022-09-08
20774672,accept statement,接受敘述,,2022-09-08
20774673,acceptability,可接受性,,2022-09-08
20774674,acceptability constant{=k},允收常數,,2022-09-08
20774675,acceptable quality level,可接受品質水準,,2022-09-08
20774676,acceptance,接受；驗收,,2022-09-08
20774677,acceptance account,承兌帳戶,,2022-09-08
20774678,acceptance commission,承兌手續費,,2022-09-08
20774679,acceptance control chart,允收管制圖,,2022-09-08
20774680,acceptance control limits,允收管制界限,,2022-09-08
20774681,acceptance credit,承兌信貸,,2022-09-08
20774682,acceptance criteria,接受準則,,2022-09-08
20774683,acceptance date,允收日期；驗收日期,,2022-09-08
20774684,acceptance domain,接受領域,,2022-09-08
20774685,acceptance inspection,交貨檢驗,,2022-09-08
20774686,acceptance port,接受連接埠,,2022-09-08
20774687,acceptance probability,接受機率,,2022-09-08
20774688,acceptance sampling,允收抽樣,,2022-09-08
20774689,acceptance sampling inspection by attributes,計數值允收抽樣檢驗,,2022-09-08
20774690,acceptance sampling inspection by variable,計量值允收抽樣檢驗；允收抽樣變數檢驗,,2022-09-08
20774691,acceptance sampling inspection system,允收抽樣檢驗系統；抽樣驗收系統,,2022-09-08
20774692,acceptance sampling inspection system aspect,允收抽樣檢驗系統層面,,2022-09-08
20774693,acceptance sampling plan,允收抽樣計畫,,2022-09-08
20774694,acceptance sampling procedure,允收抽樣程序,,2022-09-08
20774695,acceptance score,允收分數,,2022-09-08
20774696,acceptance test,交貨檢驗；驗收試驗,,2022-09-08
20774697,acceptance test conditions{=ATC},驗收試驗條件,,2022-09-08
20774698,acceptance testing,驗收測試,,2022-09-08
20774699,acceptance time zone,接受時間帶,,2022-09-08
20774700,accepting audio signal,接收音訊信號,,2022-09-08
20774701,accepting bank,承兌銀行,,2022-09-08
20774702,accepting incident,接收入射,,2022-09-08
20774703,accepting positive charge,接收正電荷,,2022-09-08
20774704,acceptor,受子；受體,,2022-09-08
20774705,acceptor conjugated,受體共軛,,2022-09-08
20774706,acceptor conjugated polymer,受體共軛聚合物,,2022-09-08
20774707,acceptor function,受體官能,,2022-09-08
20774708,acceptor heterojunction,受體異質接面,,2022-09-08
20774709,acceptor implant,受體植入,,2022-09-08
20774710,acceptor monomer,受體單體,,2022-09-08
20774711,accepts speech command,可接受語音指令,,2022-09-08
20774712,access,存取；進出；近用,,2022-09-08
20774713,access - protected storage region,存取保護區；存取保護儲存區,,2022-09-08
20774714,access arm,截取臂,,2022-09-08
20774715,access attribute,存取屬性,,2022-09-08
20774716,access authority,存取權限,,2022-09-08
20774717,access bandwidth,存取頻寬,,2022-09-08
20774718,access burst,存取叢發,,2022-09-08
20774719,access channel,存取頻道；存取通道,,2022-09-08
20774720,access circuit,存取電路,,2022-09-08
20774721,access class restrict,存取類別限制,,2022-09-08
20774722,access communication system,存取通訊系統,,2022-09-08
20774723,Access control,存取控制,,2022-09-08
20774724,access control enhance,存取控制增強,,2022-09-08
20774725,access control gateway,存取控制閘道器,,2022-09-08
20774726,access control system{=ACS},存取控制系統；門禁系統,,2022-09-08
20774727,access cover,可觸及的外蓋,,2022-09-08
20774728,access data,存取資料,,2022-09-08
20774729,access device trenches,存取裝置溝,,2022-09-08
20774730,access disconnection,通道斷連,,2022-09-08
20774731,access failure,存取失敗,,2022-09-08
20774732,access file,存取檔案,,2022-09-08
20774733,access frequency,存取頻率,,2022-09-08
20774734,access history,存取歷史,,2022-09-08
20774735,access hole,通導孔,,2022-09-08
20774736,access information,存取資訊,,2022-09-08
20774737,access interconnect,存取互連,,2022-09-08
20774738,access interface incorporate,存取介面結合,,2022-09-08
20774739,access limiting,存取限制,,2022-09-08
20774740,access limiting function,存取限制功能,,2022-09-08
20774741,access management,存取管理,,2022-09-08
20774742,access management system,存取管理系統；門禁管理系統,,2022-09-08
20774743,access mechanism,存取機制,,2022-09-08
20774744,access memory array,存取記憶體陣列,,2022-09-08
20774745,access memory cell,存取記憶胞,,2022-09-08
20774746,access memory crown capacitor,存取記憶體冠狀電容器,,2022-09-08
20774747,access memory device,存取記憶元件,,2022-09-08
20774748,access memory device structure,存取記憶體裝置結構,,2022-09-08
20774749,access memory polycrystalline silicon load,存取記憶體複晶矽負載,,2022-09-08
20774750,access memory redundancy evaluation,存取記憶體冗餘評估,,2022-09-08
20774751,access method,出入方法；存取法；接取法,,2022-09-08
20774752,access mode,存取模態；存取模式,,2022-09-08
20774753,access multiplexer,存取多工器,,2022-09-08
20774754,access network{=AN},接取網路,,2022-09-08
20774755,Access networks,存取網路,,2022-09-08
20774756,Access node,存取點,,2022-09-08
20774757,access operation,存取操作,,2022-09-08
20774758,access operation period,存取操作期間,,2022-09-08
20774759,access overload class,出入過載等級,,2022-09-08
20774760,access path,存取路徑,,2022-09-08
20774761,access path independence,存取路徑獨立性,,2022-09-08
20774762,access point bridge,存取點橋接,,2022-09-08
20774763,access point identity,存取點識別,,2022-09-08
20774764,access point map,接取點映射；存取點映射,,2022-09-08
20774765,access point{=AP},接取點,,2022-09-08
20774766,access points,存取點,,2022-09-08
20774767,access points selection method,接入點選擇法,,2022-09-08
20774768,access port,出入口；存取埠,,2022-09-08
20774769,access priority,存取優先,,2022-09-08
20774770,access probe,存取探測；存取探針,,2022-09-08
20774771,access protocol,存取協定,,2022-09-08
20774772,access provider,接取提供者,,2022-09-08
20774773,access ramp,出入引道,,2022-09-08
20774774,access record,存取記錄,,2022-09-08
20774775,access reproduction,存取再生,,2022-09-08
20774776,access request,存取要求,,2022-09-08
20774777,access restriction program,存取限制程式,,2022-09-08
20774778,access right{=AR},存取權限,,2022-09-08
20774779,access road,通路,,2022-09-08
20774780,access router,存取路由,,2022-09-08
20774781,access rule,存取規則,,2022-09-08
20774782,access sequence loop,存取順序迴圈,,2022-09-08
20774783,access service,存取服務,,2022-09-08
20774784,access sites,存取網站；訪問網站,,2022-09-08
20774785,access speed,存取速率,,2022-09-08
20774786,access strategy,存取策略,,2022-09-08
20774787,access structure,存取結構,,2022-09-08
20774788,access success probability,存取成功機率,,2022-09-08
20774791,access time,截取時間,,2022-09-08
20774792,access transaction,存取交易,,2022-09-08
20774793,access type,存取型式,,2022-09-08
20774794,access unit basis,存取單元基；存取單元基礎,,2022-09-08
20774795,access violation,存取違規,,2022-09-08
20774796,access virtual,存取虛；存取虛擬,,2022-09-08
20774797,access waveguide,存取波導,,2022-09-08
20774798,access wireless device,無線通訊；存取無線裝置,,2022-09-08
20774799,accessibility,可達到性；可接觸性,,2022-09-08
