ID,英文名稱,中文名稱,圖片,更新日期
265863,panophthalmia，panophthalmitis,全眼〔球〕炎,,2012-11-26
265864,pannus,血管醫，角膜醫,,2012-11-26
265865,panniculus carnosus,肉膜，肌纖膜,,2012-11-26
265866,panniculus adiposus,脂膜，淺肌膜,,2012-11-26
265867,panniculus,膜，層,,2012-11-26
265868,panniculitis,脂層炎,,2012-11-26
265869,panneuritis,全身神經炎,,2012-11-26
265870,panmixia，pamnixis,隨機配種,,2012-11-26
265871,panmictic population,隨機配種族群,,2012-11-26
265872,panleukopenia,泛白血球減少症,,2012-11-26
265873,panimmunity,泛免疫性,,2012-11-26
265874,panhematopoietic,生成各種血球的,,2012-11-26
265875,pangola grass,盤固草,,2012-11-26
265876,pang,劇痛，苦痛,,2012-11-26
265877,Paneth cell,班尼斯細胞,,2012-11-26
265878,panencephalitis,廣泛性,,2012-11-26
265879,panel restraint,木板保定,,2012-11-26
265880,panel,木板，集體討論,,2012-11-26
265881,pandemics,廣泛性流行病,,2012-11-26
265882,bearcat,熊貍；貄貓,,2012-11-26
265883,pancytopenia,全部血球減少症,,2012-11-26
265884,pancreozymin,催胰酶素，胰產酶激素,,2012-11-26
265885,pancreatolith,胰結石症,,2012-11-26
265886,pancreatokinase,胰激酶,,2012-11-26
265887,pancreatogenic，pancreatogenous,胰〔原〕性的,,2012-11-26
265888,pancreatitis，necrotizing,壞死性胰炎,,2012-11-26
265889,pancreatitis，chronic fibrosing,慢性纖維性胰炎,,2012-11-26
265890,pancreatitis，atrophic,萎縮性胰炎,,2012-11-26
265891,pancreatitis，acute,急性胰炎,,2012-11-26
265892,pancreatitis,胰炎,,2012-11-26
265893,pancreatin,胰酶,,2012-11-26
265894,pancreatic nodule,小結,,2012-11-26
265895,pancreatic neoplasm,胰贅瘤,,2012-11-26
265896,pancreatic necrosis，acute,急性胰壞死,,2012-11-26
265897,pancreatic fluke,胰蛭,,2012-11-26
265898,pancreatic duct，accessory,輔胰管,,2012-11-26
265899,pancreatic duct,胰管,,2012-11-26
265900,pancreatic calculus,胰結石,,2012-11-26
265901,pancreatic bladder,胰囊,,2012-11-26
265902,pancreatic adenoma,胰腺瘤,,2012-11-26
265903,pancreatic,胰臟的,,2012-11-26
265904,pancreas，ectopic,胰臟異位,,2012-11-26
265905,pancreas neoplasma,胰贅瘤,,2012-11-26
265906,pancreas necrosis,胰壞死,,2012-11-26
265907,pancreas juice,胰液,,2012-11-26
265908,pancreas islet cells adenoma,胰島腺瘤,,2012-11-26
265909,pancreas,胰臟,,2012-11-26
265910,panchromia,汎染性，雜染性,,2012-11-26
265911,panatrophy,全身萎縮，全部萎縮,,2012-11-26
265912,panarthritis,全關節炎,,2012-11-26
265913,panagglutinin,全凝集素,,2012-11-26
265914,panacea，panchrest,萬應藥，百病藥,,2012-11-26
265915,Pampus argenteus,白鯧,,2012-11-26
265916,pamplegia,全癱，全麻痺,,2012-11-26
265917,pampinocele，varicocele,精索靜脈腫，精索靜脈曲張,,2012-11-26
265918,pampinform plexus,蔓狀叢,,2012-11-26
265919,pampinform of testicle,睪丸蔓狀叢,,2012-11-26
265920,p-amino-hippurate,對氨馬尿酸,,2012-11-26
265921,p-amino-benzoic-sulfonamide,對氨苯磺胺,,2012-11-26
265922,p-amino-benzoic acid，PABA,對氨安息香酸，對氨苯甲酸,,2012-11-26
265923,palsy，paralysis,癱瘓，麻痺,,2012-11-26
265924,palpitation,心悸，悸動,,2012-11-26
265925,palpebral sebum,瞼脂,,2012-11-26
265926,palpebral fissure,瞼裂,,2012-11-26
265927,palpebral conjunctiva,眼瞼結膜,,2012-11-26
265928,palpebral,眼瞼的,,2012-11-26
265929,palpebra,〔眼〕瞼,,2012-11-26
265930,palpation,觸診，按診,,2012-11-26
265931,palomino,金黃色（馬）,,2012-11-26
265932,palmus，palmos,痙跳病，心悸,,2012-11-26
265933,palmitic acid,軟酯酸，十六酸,,2012-11-26
265934,palmaris,掌側，掌肌,,2012-11-26
265935,palm，palma,掌，跗掌,,2012-11-26
265936,palm oil,棕櫚油,,2012-11-26
265937,palm kernel cake meal,棕櫚仁餅粉,,2012-11-26
265938,palm kernel cake,棕櫚仁餅,,2012-11-26
265939,palm fat,棕櫚脂肪,,2012-11-26
265940,palm,棕櫚,,2012-11-26
265941,pallor,蒼白，蒼黃,,2012-11-26
265942,pallium,外表（腦），套膜，皮區，隔膜,,2012-11-26
265943,palliative treatment,舒減療法，姑息療法,,2012-11-26
265944,palisade formation,柵狀排列,,2012-11-26
265945,palindromia,再發，複發，惡化,,2012-11-26
265946,paleontology,古生物學,,2012-11-26
265947,pale soft exudative pork  syndrome，PSE,蒼白軟濕肉綜合症，水花肉綜合症,,2012-11-26
265948,palatitis,腭炎,,2019-03-11
265949,palatinum,口蓋骨,,2012-11-26
265950,palatine transverse,橫腭,,2012-11-26
265951,palatine tonsil,扁桃腺,,2012-11-26
265952,palatine suture median,腭中縫,,2012-11-26
265953,palatine sinus,腭竇,,2012-11-26
265954,palatine process,腭突,,2012-11-26
265955,palatine foramen,腭孔,,2012-11-26
265956,palatine fissure,腭裂,,2012-11-26
265957,palatine canal,腭管,,2012-11-26
265958,palatine,腭的,,2012-11-26
265959,palate，soft,軟腭,,2012-11-26
265960,palate，secondary,次腭,,2012-11-26
265961,palate，primary,原腭,,2012-11-26
265963,palate，cleft,裂腭,,2012-11-26
265964,palate neoplasia,腭贅瘤,,2012-11-26
265965,palate,腭〔骨〕,,2012-11-26
265966,palatability,適口性,,2012-11-26
265967,palaeopallium,原腦皮層,,2012-11-26
265968,palaeocerebellum,原小腦,,2012-11-26
265969,paired-feeding,成對飼養,,2012-11-26
265970,pain,痛,,2012-11-26
265971,pail-feeding,桶飼,,2012-11-26
265972,padogenesis,幼體生殖，童體生殖,,2012-11-26
265973,paddock,小圍場,,2012-11-26
265974,paddling (ataxia),劃水狀（運動失調）,,2012-11-26
265977,pad，digital,指墊,,2012-11-26
265979,pad,爪，墊,,2012-11-26
265980,packylosis,皮膚粗厚,,2012-11-26
265981,packing room,包裝室,,2012-11-26
265982,packing machine,包裝機,,2012-11-26
265983,packing house,肉品加工廠,,2012-11-26
265984,packing,包裝,,2012-11-26
265985,packed cell volume，PCV,血球容積比（血容量）,,2012-11-26
265986,package,包裹，包裝,,2012-11-26
265987,pacifier,假乳頭,,2012-11-26
265988,Pacific sail fish,大平洋雨傘旗魚,,2012-11-26
265989,pachytene stage meiosis,減數分裂粗帶期,,2012-11-26
265990,pachytene stage,粗帶期（核分裂之一期）,,2012-11-26
265991,pachymeninx，dura mater,硬腦〔脊〕膜，韌腦〔脊〕膜,,2012-11-26
265992,pachymeningitis,硬腦膜炎，硬脊膜炎,,2012-11-26
265993,pachymenia,厚皮，厚膜,,2012-11-26
265994,pachyemia，pachyaemia，pachykemia,血液濃縮,,2012-11-26
265995,pachydermatocele,皮膚肥厚鬆垂,,2012-11-26
265996,pachyderma，pachydermia,厚皮病,,2012-11-26
265997,pachychromatic,粗厚核染質的,,2012-11-26
265998,pacemaker (of heart),節律點（心）,,2012-11-26
265999,pace,側步伐（馬）,,2012-11-26
266000,Pacchionian bodies，arachnoid granulations,巴基奧尼小體，〔蜘〕蛛膜粒,,2012-11-26
266001,ozostomia,口臭症,,2012-11-26
266002,ozonization,加臭氧〔作用〕,,2012-11-26
266003,ozone,臭氧,,2012-11-26
266004,ozonator,臭氧發生器,,2012-11-26
266005,ozochrotia,皮臭症,,2012-11-26
266006,oyster shell,牡蠣殼,,2012-11-26
266007,oyster disease,牡蠣病,,2012-11-26
266008,oyster blake,肩胛淨肉塊（牛）,,2012-11-26
266009,oyster,牡蠣，蠔,,2012-11-26
266010,Oxyuris,蟯蟲屬,,2012-11-26
266011,oxyuriasis,蟯蟲症,,2012-11-26
266012,oxytocin，oxytocic,催產素,,2012-11-26
266013,oxytocics,催產劑,,2012-11-26
266014,oxytocic,催產劑,,2012-11-26
266015,oxytetracycline,羥四環素,,2012-11-26
266016,oxyphilic cell,嗜氧性細胞,,2012-11-26
266017,oxymyoglobin,氧合肌球蛋白,,2012-11-26
266018,oxyhemoglobin,羥合血紅素,,2012-11-26
266019,oxyheme，oxyhemochromogen，hematin,血黑質,,2012-11-26
266020,oxygenation,氧合〔作用〕,,2012-11-26
266022,oxygen，dissolved,溶解氧,,2012-11-26
266023,oxygen，cycle,氧循環,,2012-11-26
266024,oxygen，available,有效氧,,2012-11-26
266025,oxygen，active,活性氧,,2012-11-26
266026,oxygen transport,氧運輸,,2012-11-26
266027,oxygen transfer,氧轉移,,2012-11-26
266028,oxygen therapy,氧氣〔治〕療法,,2012-11-26
266029,oxygen interceptor,氧阻斷劑,,2012-11-26
266030,oxygen dissociation curve,氧離曲線,,2012-11-26
266031,oxygen debt,氧債,,2012-11-26
266032,oxygen capacity,氧結合量,,2012-11-26
266033,oxygen,氧,,2012-11-26
266034,oxycephalia，acrocephaly,尖頭〔畸型〕,,2012-11-26
266035,oxidizing agent,氧化劑,,2012-11-26
266036,oxidized flavor,氧化味,,2012-11-26
266037,oxidized cellulose,氧化木纖維質,,2012-11-26
266038,oxidized,氧化的,,2012-11-26
266039,oxiditive phosphorylation,氧化性加磷氧基作用,,2012-11-26
266040,oxidase test,氧化酶反應,,2012-11-26
266041,oxidase,氧化酶,,2012-11-26
266042,ox-goad,趕牛〔刺〕棒,,2012-11-26
266043,ox-gall,牛膽〔汁〕,,2012-11-26
266044,Oxford sheep,牛津綿羊,,2012-11-26
266045,oxalic acid,草酸,,2012-11-26
266046,oxalate,草酸鹽,,2012-11-26
266047,ox，oxen warble,牛虻,,2012-11-26
266048,ox，oxen bot,牛蠅,,2012-11-26
266049,ox，oxen,牛,,2012-11-26
266050,ovum，ova,卵,,2012-11-26
266051,ovulum，ovule,小卵,,2012-11-26
266052,ovulation fossa,排卵窩,,2012-11-26
266053,ovulation,排卵,,2012-11-26
266054,ovovivipara，ovoviviparous animal,卵胎生動物,,2012-11-26
266055,ovogonium，oogomium,卵圓細胞，原卵細胞,,2012-11-26
266056,ovitestis,卵睪,,2012-11-26
266057,ovisac,卵巢囊,,2012-11-26
266058,oviposition,生蛋（家禽）,,2012-11-26
266059,ovipara，oviparous animal,卵生動物,,2012-11-26
266060,ovine contagious ecthyma,綿羊觸染性糜瘡,,2012-11-26
266061,ovine chronic progressive pneumonia,綿羊慢性進行性肺炎,,2012-11-26
266062,ovine caseous lymphadenitis,綿羊乾酪樣淋巴腺炎,,2012-11-26
266063,ovine,綿羊,,2012-11-26
266064,oviform，oval,卵形的,,2012-11-26
266065,oviferous，ovigerous,帶卵的,,2012-11-26
266066,oviduct,輸卵管,,2012-11-26
266067,oversize of the fetus,胎仔過大,,2012-11-26
266068,overrun,膨脹率,,2012-11-26
266069,overlap,重疊,,2012-11-26
266070,over-feeding,過飼,,2012-11-26
266071,over-exertion,過度勞力,,2012-11-26
266072,overeating disease,過食病,,2012-11-26
266073,over-eating,過食,,2012-11-26
266074,overdosing,用藥過量,,2012-11-26
266075,overcure,醃漬過度,,2012-11-26
266076,over flow,溢流,,2012-11-26
266077,ovary,卵巢,,2012-11-26
266078,ovaro-bursal adhesion,卵巢及囊癒合,,2012-11-26
266079,ovaritis,卵巢炎,,2012-11-26
266080,ovariotomy,卵巢切除術，卵巢瘤切除術,,2012-11-26
266081,ovariohysterectomy,卵巢子宮切除術,,2012-11-26
266082,ovariocentesis,卵巢穿刺術,,2012-11-26
266083,ovariectomy,卵巢切除〔術〕,,2012-11-26
266084,ovariectomized,卵巢切除的,,2012-11-26
266085,ovarian teratoma,卵巢畸胎瘤,,2012-11-26
266086,ovarian medulla,卵巢髓部,,2012-11-26
266087,ovarian follicle,卵巢濾泡,,2012-11-26
266088,ovarian cyst,卵巢囊腫,,2012-11-26
266089,ovarian,卵巢的,,2012-11-26
266090,oval probe,圓探針,,2012-11-26
266091,oval notch,卵圓壓痕,,2012-11-26
266092,oval foramen,卵圓孔,,2012-11-26
266093,oval closure,卵圓孔閉鎖,,2012-11-26
266094,oval,卵圓形的,,2012-11-26
266095,output,排〔出〕量，排出物,,2012-11-26
266096,out-patient department,門診部,,2012-11-26
266097,out-patient,門診病畜,,2012-11-26
266098,outgrowth,贅生物，贅疣,,2012-11-26
266099,outflow,流出,,2012-11-26
266100,outer thin albumen,外稀蛋白質（蛋）,,2012-11-26
266101,outcrossing,異型雜交,,2012-11-26
266102,out-calls,出診,,2012-11-26
266103,outbreeding,遠親配種,,2012-11-26
266104,outbreak,發生（傳染病）,,2019-08-23
266105,oulorrhagia，ulorrhagia,齒齦出血,,2012-11-26
266106,oulonitis，pulpitis,齒髓炎,,2012-11-26
266107,oulitis，ulitis，gingivitis,齒齦炎,,2012-11-26
266108,oulectomy，ulectomy，gingivectomy,齒齦切除術,,2012-11-26
266109,Ouchterlony double diffusion method,歐氏二重擴散法（免疫學）,,2012-11-26
266110,ouabain,苦毒毛旋花子苷,,2012-11-26
266111,ototomy,耳切開術,,2012-11-26
266112,otoscope,檢耳鏡,,2012-11-26
266113,otorrhea，otorrhoea,耳漏,,2012-11-26
266114,otorhinolaryngology,耳鼻喉科學,,2012-11-26
266115,otopyosis,耳化膿,,2012-11-26
266116,otopyorrhea,耳膿漏,,2012-11-26
266117,otomycosis,耳黴菌病,,2012-11-26
266118,otology,耳科學,,2012-11-26
266119,otolithiasis,耳石病,,2012-11-26
266120,otolith,耳石，內耳石,,2012-11-26
266121,otodynia,耳痛,,2012-11-26
266122,otocyst,聽泡，聽囊,,2012-11-26
266123,otocleisis,耳道閉合,,2012-11-26
266124,otoblennorrhea,耳黏液漏,,2012-11-26
266125,Otobius,耳疥癬蟲屬,,2012-11-26
266126,otitis，parasitic,寄生蟲性耳炎,,2012-11-26
266127,otitis，inflammatory polyp,息肉發炎性耳炎,,2012-11-26
266128,otitis media,中耳炎,,2012-11-26
266129,otitis interna,內耳炎,,2012-11-26
266130,otitis externa,外耳炎,,2012-11-26
266131,otitis,耳炎,,2012-11-26
266132,otic vesicle,耳囊,,2012-11-26
266133,otic placode,耳基板,,2012-11-26
266134,otic pit,耳凹，聽窩,,2012-11-26
266135,otic notch,耳壓痕,,2012-11-26
266136,otic labyrinth,耳迷路,,2012-11-26
266137,otic bulla,鼓泡，耳泡,,2012-11-26
266138,otic,耳的，聽器的,,2012-11-26
266139,otiatrics，otiatry,耳病性,,2012-11-26
266140,othemorrhea，otorrhagia,耳出血,,2012-11-26
266141,othematoma,耳血腫,,2012-11-26
266142,othelcosis,耳骨疽，耳化膿,,2012-11-26
266143,otagra，otalgia,耳痛,,2012-11-26
266144,ostrich,鴕鳥,,2012-11-26
266145,ostium，ostia secundum,第二口，卵圓孔,,2012-11-26
266146,ostium，ostia primum,原口，第一口,,2012-11-26
266147,ostium，ostia ejaculatorium,射精口,,2012-11-26
266148,ostium，ostia abdominale,腹腔口,,2012-11-26
266149,ostium，ostia,開口,,2012-11-26
266150,ostertagiasis,牛胃蟲病,,2012-11-26
266151,osteotylus,骨痂,,2012-11-26
266152,osteotribo，osteotrite,骨挫，刮骨器,,2012-11-26
266153,osteotomy,骨切開術，截骨術,,2012-11-26
266154,osteotabe,骨質癆，骨軟化,,2012-11-26
266155,osteosis，ostosis,骨〔質〕形成,,2012-11-26
266156,osteoseptum,骨性中隔，骨性鼻中隔,,2012-11-26
266157,osteosclerosis fragilis generalisata,斑駁性骨脆病,,2012-11-26
266158,osteosclerosis,骨硬化，骨質硬化,,2012-11-26
266159,osteosarcoma,骨肉瘤,,2012-11-26
266160,osteorrhaphy,骨縫合術,,2012-11-26
266161,osteopulmonary arthropathy,骨肺性關節病,,2012-11-26
266162,osteoporosis，juvenile,幼年性骨鬆病,,2012-11-26
266163,osteoporosis,骨鬆病,,2012-11-26
266164,osteoplast,骨胚細胞，成骨細胞,,2012-11-26
266165,osteophytosis,骨贅形成,,2012-11-26
266166,osteophyte,骨贅,,2012-11-26
266167,osteophagia,食骨癖,,2012-11-26
266168,osteophage,破骨細胞，蝕骨細胞,,2012-11-26
266169,osteopetrotic lymphomatosis,骨質石化性淋巴瘤病,,2012-11-26
266170,osteopetrosis gallinarum,家禽淋巴瘤性骨硬化,,2012-11-26
266171,osteopetrosis,骨質石化〔病〕,,2012-11-26
266172,osteoperiostitis,骨膜炎,,2012-11-26
266173,osteopecillia，osteopoikilosis,斑駁性骨脆病,,2012-11-26
266174,osteopathy,骨病,,2012-11-26
266175,osteoncus,骨瘤,,2012-11-26
266176,osteon,骨質，骨元,,2012-11-26
266177,osteomyelodysplasia,骨髓化生不良,,2019-08-14
266178,osteomyelitis,骨髓炎,,2012-11-26
266179,osteomalacia,骨質軟化病,,2012-11-26
266180,osteoma,骨瘤,,2012-11-26
266181,osteolysis,骨質溶解,,2012-11-26
266182,osteology,骨骼學,,2012-11-26
266183,osteoid,骨樣的，類骨質,,2012-11-26
266184,osteohemochromatosis,骨血色病,,2012-11-26
266185,osteohalisteresis,骨內鱸質耗損,,2012-11-26
266186,osteogenic sarcoma,骨原肉瘤，骨性肉瘤,,2012-11-26
266187,osteogenesis，osteogeny imperfecta,骨化不全症,,2012-11-26
266188,osteogenesis，osteogeny,成骨〔作用〕,,2012-11-26
266189,osteogen,造骨質,,2012-11-26
266190,osteofibroma,纖維骨瘤,,2012-11-26
266191,osteoectomy,骨切除術,,2012-11-26
266192,osteodystrophy fibrosa,纖維性骨營養不良,,2012-11-26
266193,osteodystrophy,骨發育不全，骨營養不良,,2012-11-26
266194,osteodystrophia fibrosa,纖維性骨發育不全,,2012-11-26
266195,osteocope,骨痛,,2012-11-26
266196,osteocyte,骨細胞,,2012-11-26
266197,osteocomma,骨片,,2012-11-26
266198,osteoclastoma,破骨細胞瘤,,2012-11-26
266199,osteoclast,破骨細胞，蝕骨細胞，破骨器，斷骨器,,2012-11-26
266200,osteoclasis，osteoclasty,折骨術，骨破折,,2012-11-26
266201,osteochondritis,骨軟骨炎,,2012-11-26
266202,osteoblast,骨胚細胞，成骨細胞,,2012-11-26
266203,osteoarthropathy，hypertrophic,肥大性骨關節病,,2012-11-26
266204,osteoarthritis,骨關節炎,,2012-11-26
266205,osteitis，ostitis fibrosa cvstica,囊狀纖維性骨炎,,2012-11-26
266206,osteitis，ostitis,骨炎,,2012-11-26
266207,osteal，osseous,骨的,,2012-11-26
266208,ossifying,骨化，成骨,,2012-11-26
266209,ossification，intra membranous,膜內骨化,,2012-11-26
266211,ossification center,骨化中心,,2012-11-26
266212,ossification,骨化，成骨,,2012-11-26
266213,ossicula cordis,心臟骨,,2012-11-26
266215,ossicle,小骨,,2012-11-26
266216,osseous labyrinth，osseus labyrinth,骨性迷路，骨質迷路,,2012-11-26
266217,osphradium nerve,臭檢器神經,,2012-11-26
266218,osphradium,臭檢器,,2012-11-26
266219,osophenarsine hydrochloride，mapharsen,鹽酸扭送菲那砷,,2012-11-26
266220,osmotic pressure,滲透壓,,2012-11-26
266221,osmotic barrier,滲透障壁,,2012-11-26
266222,osmosis,滲透〔作用〕,,2012-11-26
266223,osmoregulatory system,滲壓調節系統,,2012-11-26
266224,osmophilic organism,嗜滲壓性微生物,,2012-11-26
266225,osmic acid,鋨酸,,2012-11-26
266226,oscheohydrocele,陰囊積水赫尼亞,,2012-11-26
266227,oscheocele,陰囊瘤，陰囊赫尼亞,,2012-11-26
266228,oscheitis，oschitis,陰囊炎,,2012-11-26
266229,os，ossa，bone rostri,吻骨，喙骨,,2012-11-26
266230,os，ossa，bone penis,陰莖骨,,2012-11-26
266231,os，ossa，bone coxae,髖骨,,2012-11-26
266232,os，ossa，bone acetabuli,髖臼骨,,2012-11-26
266233,os，ossa，bone,骨,,2012-11-26
266234,orthotonus,直體痙攣，挺直狀痙攣,,2012-11-26
266235,orthopedics,矯形學，矯形外科學，畸形矯正學,,2012-11-26
266236,orthomyxovirus,正黏液病毒,,2012-11-26
266237,ortholiposis,肥瘦度正常，血脂量正常,,2012-11-26
266238,orthochromatic,睚色性,,2012-11-26
266239,Orpington chicken,奧平頓雞,,2012-11-26
266240,orpiment,雄黃,,2012-11-26
266241,orphan virus,孤兒病毒,,2012-11-26
266242,Oroya fever,俄洛耶病，祕魯疣,,2012-11-26
266243,oropharynx,口咽,,2012-11-26
266244,oronasal membrane,口鼻膜,,2012-11-26
266245,orodiagnosis，orrhodiagnosis,血清診斷法,,2012-11-26
266246,ornithosis，psittacosis,鸚鵡病,,2012-11-26
266247,Ornithodoros erraticus,遊走鳥壁蝨,,2012-11-26
266248,ornithine,鳥胺酸,,2012-11-26
266249,ornamental fowl,玩賞禽類,,2012-11-26
